condition,date,county,state,fips,illness
observed,2020-04-10,Mineral County,NV,32021,0.640000022228283
observed,2020-04-11,Mineral County,NV,32021,0.650015197082955
observed,2020-04-12,Mineral County,NV,32021,0.640000022228283
observed,2020-04-13,Mineral County,NV,32021,0.6299848473736093
observed,2020-04-14,Mineral County,NV,32021,0.560000019449747
observed,2020-04-15,Mineral County,NV,32021,0.6200303705483597
observed,2020-04-16,Mineral County,NV,32021,0.560000019449747
observed,2020-04-17,Mineral County,NV,32021,0.5099848432058061
observed,2020-04-18,Mineral County,NV,32021,0.6900151984722221
observed,2020-04-19,Mineral County,NV,32021,0.7200000250068173
observed,2020-04-20,Mineral County,NV,32021,0.640000022228283
observed,2020-04-21,Mineral County,NV,32021,0.6900151984722221
observed,2020-04-22,Mineral County,NV,32021,0.6100151956936878
observed,2020-04-23,Mineral County,NV,32021,0.5000303663805566
observed,2020-04-24,Mineral County,NV,32021,0.3899848390380046
observed,2020-04-25,Mineral County,NV,32021,0.3499848376487358
observed,2020-04-26,Mineral County,NV,32021,0.33001518596881435
observed,2020-04-27,Mineral County,NV,32021,0.2800000097248735
observed,2020-04-28,Mineral County,NV,32021,0.33001518596881435
observed,2020-04-29,Mineral County,NV,32021,0.5400303677698238
observed,2020-04-30,Mineral County,NV,32021,0.6100151956936878
observed,2020-05-01,Mineral County,NV,32021,0.7300151998614892
observed,2020-05-02,Mineral County,NV,32021,0.6800000236175501
observed,2020-05-03,Mineral County,NV,32021,0.640000022228283
observed,2020-05-04,Mineral County,NV,32021,0.5000303663805566
observed,2020-05-05,Mineral County,NV,32021,0.600000020839014
observed,2020-05-06,Mineral County,NV,32021,0.6699848487628781
observed,2020-05-07,Mineral County,NV,32021,0.5700151943044189
observed,2020-05-08,Mineral County,NV,32021,0.4500151901366158
observed,2020-05-09,Mineral County,NV,32021,0.2699848348702015
observed,2020-05-10,Mineral County,NV,32021,0.2299848334809326
observed,2020-05-11,Mineral County,NV,32021,0.2500151831902783
observed,2020-05-12,Mineral County,NV,32021,0.2699848348702015
observed,2020-05-13,Mineral County,NV,32021,0.13996965584772633
observed,2020-05-14,Mineral County,NV,32021,0.059969653069190304
observed,2020-05-15,Mineral County,NV,32021,0.0
observed,2020-05-16,Mineral County,NV,32021,0.01996965167992316
observed,2020-05-17,Mineral County,NV,32021,0.1700151804117423
observed,2020-05-18,Mineral County,NV,32021,0.1700151804117423
observed,2020-05-19,Mineral County,NV,32021,0.3700151873580815
observed,2020-02-16,Nye County,NV,32023,6.360000220893555
observed,2020-02-17,Nye County,NV,32023,6.469985050206685
observed,2020-02-18,Nye County,NV,32023,6.7099850585422915
observed,2020-02-19,Nye County,NV,32023,6.96000024173257
observed,2020-02-20,Nye County,NV,32023,6.96000024173257
observed,2020-02-21,Nye County,NV,32023,6.829985062710095
observed,2020-02-22,Nye County,NV,32023,7.050015419365778
observed,2020-02-23,Nye County,NV,32023,6.85996988924469
observed,2020-02-24,Nye County,NV,32023,6.469985050206685
observed,2020-02-25,Nye County,NV,32023,6.069985036314009
observed,2020-02-26,Nye County,NV,32023,5.720000198665272
observed,2020-02-27,Nye County,NV,32023,5.700030546985349
observed,2020-02-28,Nye County,NV,32023,5.38998501269646
observed,2020-02-29,Nye County,NV,32023,5.280000183383329
observed,2020-03-01,Nye County,NV,32023,5.210015355459467
observed,2020-03-02,Nye County,NV,32023,5.019969825338379
observed,2020-03-03,Nye County,NV,32023,4.920000170879919
observed,2020-03-04,Nye County,NV,32023,4.86998499463598
observed,2020-03-05,Nye County,NV,32023,5.33001535962727
observed,2020-03-06,Nye County,NV,32023,5.38998501269646
observed,2020-03-07,Nye County,NV,32023,5.229985007139388
observed,2020-03-08,Nye County,NV,32023,5.360000186161865
observed,2020-03-09,Nye County,NV,32023,5.200000180604793
observed,2020-03-10,Nye County,NV,32023,5.269985008528657
observed,2020-03-11,Nye County,NV,32023,4.859969819781308
observed,2020-03-12,Nye County,NV,32023,4.949984997414514
observed,2020-03-13,Nye County,NV,32023,5.229985007139388
observed,2020-03-14,Nye County,NV,32023,5.130015352680931
observed,2020-03-15,Nye County,NV,32023,5.2900153582380005
observed,2020-03-16,Nye County,NV,32023,5.010015348513127
observed,2020-03-17,Nye County,NV,32023,4.539969808667166
observed,2020-03-18,Nye County,NV,32023,4.440000154208708
observed,2020-03-19,Nye County,NV,32023,4.530015331841916
observed,2020-03-20,Nye County,NV,32023,4.269984973796966
observed,2020-03-21,Nye County,NV,32023,3.2400001125306783
observed,2020-03-22,Nye County,NV,32023,2.6999697447608546
observed,2020-03-23,Nye County,NV,32023,2.349984907112119
observed,2020-03-24,Nye County,NV,32023,2.259969729478911
observed,2020-03-25,Nye County,NV,32023,2.0900152470965896
observed,2020-03-26,Nye County,NV,32023,1.5700152290361113
observed,2020-03-27,Nye County,NV,32023,1.4000000486243673
observed,2020-03-28,Nye County,NV,32023,1.229984868212625
observed,2020-03-29,Nye County,NV,32023,1.2100152165327018
observed,2020-03-30,Nye County,NV,32023,1.1700152151434347
observed,2020-03-31,Nye County,NV,32023,1.0299848612662859
observed,2020-04-01,Nye County,NV,32023,1.130015213754166
observed,2020-04-02,Nye County,NV,32023,1.0500152109756316
observed,2020-04-03,Nye County,NV,32023,1.069984862655553
observed,2020-04-04,Nye County,NV,32023,1.3600000472351002
observed,2020-04-05,Nye County,NV,32023,0.9399696836330779
observed,2020-04-06,Nye County,NV,32023,0.8900152054185613
observed,2020-04-07,Nye County,NV,32023,0.8100152026400252
observed,2020-04-08,Nye County,NV,32023,1.0500152109756316
observed,2020-04-09,Nye County,NV,32023,1.1000303872195707
observed,2020-04-10,Nye County,NV,32023,1.3300152207005052
observed,2020-04-11,Nye County,NV,32023,1.2000000416780299
observed,2020-04-12,Nye County,NV,32023,1.2100152165327018
observed,2020-04-13,Nye County,NV,32023,1.2000000416780299
observed,2020-04-14,Nye County,NV,32023,0.9399696836330779
observed,2020-04-15,Nye County,NV,32023,0.8500152040292924
observed,2020-04-16,Nye County,NV,32023,0.6600303719376269
observed,2020-04-17,Nye County,NV,32023,0.5499848445950749
observed,2020-04-18,Nye County,NV,32023,0.640000022228283
observed,2020-04-19,Nye County,NV,32023,0.6299848473736093
observed,2020-04-20,Nye County,NV,32023,0.600000020839014
observed,2020-04-21,Nye County,NV,32023,0.6299848473736093
observed,2020-04-22,Nye County,NV,32023,0.6800000236175501
observed,2020-04-23,Nye County,NV,32023,0.6299848473736093
observed,2020-04-24,Nye County,NV,32023,0.44000001528194377
observed,2020-04-25,Nye County,NV,32023,0.33001518596881435
observed,2020-04-26,Nye County,NV,32023,0.36000001250340946
observed,2020-04-27,Nye County,NV,32023,0.29001518457954545
observed,2020-04-28,Nye County,NV,32023,0.3099848362594686
observed,2020-04-29,Nye County,NV,32023,0.49001519152588463
observed,2020-04-30,Nye County,NV,32023,0.5300151929151518
observed,2020-05-01,Nye County,NV,32023,0.650015197082955
observed,2020-05-02,Nye County,NV,32023,0.6900151984722221
observed,2020-05-03,Nye County,NV,32023,0.640000022228283
observed,2020-05-04,Nye County,NV,32023,0.5000303663805566
observed,2020-05-05,Nye County,NV,32023,0.6299848473736093
observed,2020-05-06,Nye County,NV,32023,0.5899848459843421
observed,2020-05-07,Nye County,NV,32023,0.5400303677698238
observed,2020-05-08,Nye County,NV,32023,0.4500151901366158
observed,2020-05-09,Nye County,NV,32023,0.22003035665568316
observed,2020-05-10,Nye County,NV,32023,0.12000000416780317
observed,2020-05-11,Nye County,NV,32023,0.1700151804117423
observed,2020-05-12,Nye County,NV,32023,0.18998483209166547
observed,2020-05-13,Nye County,NV,32023,0.059969653069190304
observed,2020-05-14,Nye County,NV,32023,0.04000000138926715
observed,2020-05-15,Nye County,NV,32023,0.0
observed,2020-05-16,Nye County,NV,32023,0.05001517624394086
observed,2020-05-17,Nye County,NV,32023,0.2800000097248735
observed,2020-05-18,Nye County,NV,32023,0.2699848348702015
observed,2020-05-19,Nye County,NV,32023,0.4500151901366158
atypical,2020-03-17,Nye County,NV,32023,4.539969808667166
atypical,2020-03-18,Nye County,NV,32023,4.440000154208708
atypical,2020-03-19,Nye County,NV,32023,4.530015331841916
atypical,2020-03-20,Nye County,NV,32023,4.269984973796966
atypical,2020-03-21,Nye County,NV,32023,3.2400001125306783
atypical,2020-03-24,Nye County,NV,32023,2.259969729478911
atypical,2020-03-25,Nye County,NV,32023,2.0900152470965896
atypical,2020-04-04,Nye County,NV,32023,1.3600000472351002
atypical,2020-04-08,Nye County,NV,32023,1.0500152109756316
atypical,2020-04-09,Nye County,NV,32023,1.1000303872195707
atypical,2020-04-10,Nye County,NV,32023,1.3300152207005052
atypical,2020-04-11,Nye County,NV,32023,1.2000000416780299
atypical,2020-04-12,Nye County,NV,32023,1.2100152165327018
atypical,2020-04-13,Nye County,NV,32023,1.2000000416780299
atypical,2020-04-14,Nye County,NV,32023,0.9399696836330779
atypical,2020-04-15,Nye County,NV,32023,0.8500152040292924
observed,2020-02-16,Pershing County,NV,32027,6.180022976402884
observed,2020-02-17,Pershing County,NV,32027,6.309985044649615
observed,2020-02-18,Pershing County,NV,32027,6.470007811967719
observed,2020-02-19,Pershing County,NV,32027,6.909977478234953
observed,2020-02-20,Pershing County,NV,32027,6.750007821692592
observed,2020-02-21,Pershing County,NV,32027,6.610007816830155
observed,2020-02-22,Pershing County,NV,32027,6.759992647532554
observed,2020-02-23,Pershing County,NV,32027,6.510000226103308
observed,2020-02-24,Pershing County,NV,32027,6.180022976402884
observed,2020-02-25,Pershing County,NV,32027,5.989992620789152
observed,2020-02-26,Pershing County,NV,32027,5.870015378382382
observed,2020-02-27,Pershing County,NV,32027,5.6799850227686495
observed,2020-02-28,Pershing County,NV,32027,5.280007770637006
observed,2020-02-29,Pershing County,NV,32027,5.130022939934609
observed,2020-03-01,Pershing County,NV,32027,5.049985000887684
observed,2020-03-02,Pershing County,NV,32027,5.089977415023274
observed,2020-03-03,Pershing County,NV,32027,5.4200077754994425
observed,2020-03-04,Pershing County,NV,32027,5.460000189635033
observed,2020-03-05,Pershing County,NV,32027,5.859977441766676
observed,2020-03-06,Pershing County,NV,32027,5.9199926183579334
observed,2020-03-07,Pershing County,NV,32027,5.810000201791125
observed,2020-03-08,Pershing County,NV,32027,6.040022971540447
observed,2020-03-09,Pershing County,NV,32027,5.819985027631086
observed,2020-03-10,Pershing County,NV,32027,5.740000199359907
observed,2020-03-11,Pershing County,NV,32027,5.390000187203814
observed,2020-03-12,Pershing County,NV,32027,5.460000189635033
observed,2020-03-13,Pershing County,NV,32027,5.460000189635033
observed,2020-03-14,Pershing County,NV,32027,5.270022944797045
observed,2020-03-15,Pershing County,NV,32027,5.18000017991016
observed,2020-03-16,Pershing County,NV,32027,5.149992591614532
observed,2020-03-17,Pershing County,NV,32027,4.610015334620452
observed,2020-03-18,Pershing County,NV,32027,4.659992574596004
observed,2020-03-19,Pershing County,NV,32027,4.659992574596004
observed,2020-03-20,Pershing County,NV,32027,4.360022913191206
observed,2020-03-21,Pershing County,NV,32027,3.339977354242815
observed,2020-03-22,Pershing County,NV,32027,2.6999925065218875
observed,2020-03-23,Pershing County,NV,32027,2.2899773177745386
observed,2020-03-24,Pershing County,NV,32027,2.190022837823437
observed,2020-03-25,Pershing County,NV,32027,1.9699848939140765
observed,2020-03-26,Pershing County,NV,32027,1.479984876895548
observed,2020-03-27,Pershing County,NV,32027,1.1599924530350842
observed,2020-03-28,Pershing County,NV,32027,1.0999772764438274
observed,2020-03-29,Pershing County,NV,32027,1.0899924506038652
observed,2020-03-30,Pershing County,NV,32027,0.9599772715813895
observed,2020-03-31,Pershing County,NV,32027,0.8300152033346584
observed,2020-04-01,Pershing County,NV,32027,0.940007619901468
observed,2020-04-02,Pershing County,NV,32027,0.8600227916302883
observed,2020-04-03,Pershing County,NV,32027,0.7200227867678503
observed,2020-04-04,Pershing County,NV,32027,0.940007619901468
observed,2020-04-05,Pershing County,NV,32027,0.5800227819054138
observed,2020-04-06,Pershing County,NV,32027,0.590007607745376
observed,2020-04-07,Pershing County,NV,32027,0.5299924311541192
observed,2020-04-08,Pershing County,NV,32027,0.7399924384477732
observed,2020-04-09,Pershing County,NV,32027,0.7200227867678503
observed,2020-04-10,Pershing County,NV,32027,0.9599772715813895
observed,2020-04-11,Pershing County,NV,32027,0.9899848598770178
observed,2020-04-12,Pershing County,NV,32027,0.9800000340370572
observed,2020-04-13,Pershing County,NV,32027,0.940007619901468
observed,2020-04-14,Pershing County,NV,32027,0.7099848501521449
observed,2020-04-15,Pershing County,NV,32027,0.7499772642877354
observed,2020-04-16,Pershing County,NV,32027,0.5200076053141569
observed,2020-04-17,Pershing County,NV,32027,0.4900000170185286
observed,2020-04-18,Pershing County,NV,32027,0.6099772594252989
observed,2020-04-19,Pershing County,NV,32027,0.5699848452897083
observed,2020-04-20,Pershing County,NV,32027,0.49998484285848926
observed,2020-04-21,Pershing County,NV,32027,0.5600000194497475
observed,2020-04-22,Pershing County,NV,32027,0.48001519117856783
observed,2020-04-23,Pershing County,NV,32027,0.3700227746117597
observed,2020-04-24,Pershing County,NV,32027,0.32997724970042436
observed,2020-04-25,Pershing County,NV,32027,0.2300227697493217
observed,2020-04-26,Pershing County,NV,32027,0.3400151863161298
observed,2020-04-27,Pershing County,NV,32027,0.28000000972487304
observed,2020-04-28,Pershing County,NV,32027,0.25997724726920685
observed,2020-04-29,Pershing County,NV,32027,0.45999242872290014
observed,2020-04-30,Pershing County,NV,32027,0.45000760288293945
observed,2020-05-01,Pershing County,NV,32027,0.53997725699408
observed,2020-05-02,Pershing County,NV,32027,0.4699772545628609
observed,2020-05-03,Pershing County,NV,32027,0.42000001458730957
observed,2020-05-04,Pershing County,NV,32027,0.28998483556483523
observed,2020-05-05,Pershing County,NV,32027,0.3899924262916811
observed,2020-05-06,Pershing County,NV,32027,0.4699772545628609
observed,2020-05-07,Pershing County,NV,32027,0.35000001215609206
observed,2020-05-08,Pershing County,NV,32027,0.32997724970042436
observed,2020-05-09,Pershing County,NV,32027,0.1600227673181042
observed,2020-05-10,Pershing County,NV,32027,0.1300151790224758
observed,2020-05-11,Pershing County,NV,32027,0.14000000486243652
observed,2020-05-12,Pershing County,NV,32027,0.1600227673181042
observed,2020-05-13,Pershing County,NV,32027,0.03999241413558911
observed,2020-05-14,Pershing County,NV,32027,0.0
observed,2020-05-15,Pershing County,NV,32027,0.0
observed,2020-05-16,Pershing County,NV,32027,0.0
observed,2020-05-17,Pershing County,NV,32027,0.07998482827117973
observed,2020-05-18,Pershing County,NV,32027,0.07000000243121901
observed,2020-05-19,Pershing County,NV,32027,0.31000759802050143
observed,2020-02-16,Storey County,NV,32029,6.450015398526763
observed,2020-02-17,Storey County,NV,32029,6.579969879519816
observed,2020-02-18,Storey County,NV,32029,6.629985055763757
observed,2020-02-19,Storey County,NV,32029,7.109985072434968
observed,2020-02-20,Storey County,NV,32029,6.940030590052647
observed,2020-02-21,Storey County,NV,32029,6.810015411030172
observed,2020-02-22,Storey County,NV,32029,6.96000024173257
observed,2020-02-23,Storey County,NV,32029,6.760000234786232
observed,2020-02-24,Storey County,NV,32029,6.3800305706029
observed,2020-02-25,Storey County,NV,32029,6.210015390191157
observed,2020-02-26,Storey County,NV,32029,6.069985036314009
observed,2020-02-27,Storey County,NV,32029,5.869985029367671
observed,2020-02-28,Storey County,NV,32029,5.480000190329666
observed,2020-02-29,Storey County,NV,32029,5.349985011307191
observed,2020-03-01,Storey County,NV,32029,5.33001535962727
observed,2020-03-02,Storey County,NV,32029,5.320000184772596
observed,2020-03-03,Storey County,NV,32029,5.669985022421334
observed,2020-03-04,Storey County,NV,32029,5.770015374909214
observed,2020-03-05,Storey County,NV,32029,6.210015390191157
observed,2020-03-06,Storey County,NV,32029,6.22998504187108
observed,2020-03-07,Storey County,NV,32029,6.139969864237872
observed,2020-03-08,Storey County,NV,32029,6.349985046038883
observed,2020-03-09,Storey County,NV,32029,6.090015386023354
observed,2020-03-10,Storey County,NV,32029,6.060030559488759
observed,2020-03-11,Storey County,NV,32029,5.7399698503451955
observed,2020-03-12,Storey County,NV,32029,5.730015373519945
observed,2020-03-13,Storey County,NV,32029,5.7399698503451955
observed,2020-03-14,Storey County,NV,32029,5.530015366573607
observed,2020-03-15,Storey County,NV,32029,5.450015363795071
observed,2020-03-16,Storey County,NV,32029,5.410015362405804
observed,2020-03-17,Storey County,NV,32029,4.850015342956057
observed,2020-03-18,Storey County,NV,32029,4.820030516421462
observed,2020-03-19,Storey County,NV,32029,4.7700153401775225
observed,2020-03-20,Storey County,NV,32029,4.370015326284846
observed,2020-03-21,Storey County,NV,32029,3.4400001194770176
observed,2020-03-22,Storey County,NV,32029,2.8200304469580804
observed,2020-03-23,Storey County,NV,32029,2.450015259599999
observed,2020-03-24,Storey County,NV,32029,2.330015255432196
observed,2020-03-25,Storey County,NV,32029,2.1099848987765126
observed,2020-03-26,Storey County,NV,32029,1.6699848834945688
observed,2020-03-27,Storey County,NV,32029,1.3499848723804282
observed,2020-03-28,Storey County,NV,32029,1.2699848696018923
observed,2020-03-29,Storey County,NV,32029,1.240000043067297
observed,2020-03-30,Storey County,NV,32029,1.2000000416780299
observed,2020-03-31,Storey County,NV,32029,1.160000040288761
observed,2020-04-01,Storey County,NV,32029,1.250015217921969
observed,2020-04-02,Storey County,NV,32029,1.1700152151434347
observed,2020-04-03,Storey County,NV,32029,1.0299848612662859
observed,2020-04-04,Storey County,NV,32029,1.1700152151434347
observed,2020-04-05,Storey County,NV,32029,0.6900151984722221
observed,2020-04-06,Storey County,NV,32029,0.5499848445950749
observed,2020-04-07,Storey County,NV,32029,0.49001519152588463
observed,2020-04-08,Storey County,NV,32029,0.7099848501521453
observed,2020-04-09,Storey County,NV,32029,0.4599696669618669
observed,2020-04-10,Storey County,NV,32029,0.6299848473736093
observed,2020-04-11,Storey County,NV,32029,0.650015197082955
observed,2020-04-12,Storey County,NV,32029,0.640000022228283
observed,2020-04-13,Storey County,NV,32029,0.6200303705483597
observed,2020-04-14,Storey County,NV,32029,0.5499848445950749
observed,2020-04-15,Storey County,NV,32029,0.600000020839014
observed,2020-04-16,Storey County,NV,32029,0.48000001667121095
observed,2020-04-17,Storey County,NV,32029,0.4200303636020206
observed,2020-04-18,Storey County,NV,32029,0.6100151956936878
observed,2020-04-19,Storey County,NV,32029,0.6299848473736093
observed,2020-04-20,Storey County,NV,32029,0.560000019449747
observed,2020-04-21,Storey County,NV,32029,0.6100151956936878
observed,2020-04-22,Storey County,NV,32029,0.5300151929151518
observed,2020-04-23,Storey County,NV,32029,0.560000019449747
observed,2020-04-24,Storey County,NV,32029,0.5099848432058061
observed,2020-04-25,Storey County,NV,32029,0.29001518457954545
observed,2020-04-26,Storey County,NV,32029,0.3099848362594686
observed,2020-04-27,Storey County,NV,32029,0.25996966001552774
observed,2020-04-28,Storey County,NV,32029,0.33996966279406376
observed,2020-04-29,Storey County,NV,32029,0.560000019449747
observed,2020-04-30,Storey County,NV,32029,0.5499848445950749
observed,2020-05-01,Storey County,NV,32029,0.640000022228283
observed,2020-05-02,Storey County,NV,32029,0.5799696711296701
observed,2020-05-03,Storey County,NV,32029,0.5200000180604798
observed,2020-05-04,Storey County,NV,32029,0.3899848390380046
observed,2020-05-05,Storey County,NV,32029,0.49001519152588463
observed,2020-05-06,Storey County,NV,32029,0.5400303677698238
observed,2020-05-07,Storey County,NV,32029,0.3899848390380046
observed,2020-05-08,Storey County,NV,32029,0.36000001250340946
observed,2020-05-09,Storey County,NV,32029,0.18998483209166547
observed,2020-05-10,Storey County,NV,32029,0.17996965723699346
observed,2020-05-11,Storey County,NV,32029,0.21001518180101117
observed,2020-05-12,Storey County,NV,32029,0.2299848334809326
observed,2020-05-13,Storey County,NV,32029,0.10003035248788
observed,2020-05-14,Storey County,NV,32029,0.029984826534595152
observed,2020-05-15,Storey County,NV,32029,0.0
observed,2020-05-16,Storey County,NV,32029,0.0
observed,2020-05-17,Storey County,NV,32029,0.13001517902247514
observed,2020-05-18,Storey County,NV,32029,0.13001517902247514
observed,2020-05-19,Storey County,NV,32029,0.36000001250340946
observed,2020-02-16,Washoe County,NV,32031,6.199992628082806
observed,2020-02-17,Washoe County,NV,32031,6.330007807105282
observed,2020-02-18,Washoe County,NV,32031,6.51998505194327
observed,2020-02-19,Washoe County,NV,32031,7.000000243121838
observed,2020-02-20,Washoe County,NV,32031,6.799985061668143
observed,2020-02-21,Washoe County,NV,32031,6.670022993421413
observed,2020-02-22,Washoe County,NV,32031,6.790000235828182
observed,2020-02-23,Washoe County,NV,32031,6.5899850543744884
observed,2020-02-24,Washoe County,NV,32031,6.220015390538474
observed,2020-02-25,Washoe County,NV,32031,6.13997745149155
observed,2020-02-26,Washoe County,NV,32031,5.989992620789152
observed,2020-02-27,Washoe County,NV,32031,5.779992613495497
observed,2020-02-28,Washoe County,NV,32031,5.340022947228263
observed,2020-02-29,Washoe County,NV,32031,5.210007768205789
observed,2020-03-01,Washoe County,NV,32031,5.1899850057501205
observed,2020-03-02,Washoe County,NV,32031,5.270022944797045
observed,2020-03-03,Washoe County,NV,32031,5.60998502033743
observed,2020-03-04,Washoe County,NV,32031,5.670000196928688
observed,2020-03-05,Washoe County,NV,32031,5.959985032493523
observed,2020-03-06,Washoe County,NV,32031,6.1500153881072555
observed,2020-03-07,Washoe County,NV,32031,5.9199926183579334
observed,2020-03-08,Washoe County,NV,32031,6.169985039787178
observed,2020-03-09,Washoe County,NV,32031,6.050007797380409
observed,2020-03-10,Washoe County,NV,32031,5.929977444197894
observed,2020-03-11,Washoe County,NV,32031,5.590015368657509
observed,2020-03-12,Washoe County,NV,32031,5.630007782793098
observed,2020-03-13,Washoe County,NV,32031,5.620022956953138
observed,2020-03-14,Washoe County,NV,32031,5.310015358932635
observed,2020-03-15,Washoe County,NV,32031,5.219992594045749
observed,2020-03-16,Washoe County,NV,32031,5.159977417454493
observed,2020-03-17,Washoe County,NV,32031,4.5700229204848615
observed,2020-03-18,Washoe County,NV,32031,4.6400229229160805
observed,2020-03-19,Washoe County,NV,32031,4.680015337051669
observed,2020-03-20,Washoe County,NV,32031,4.459977393142308
observed,2020-03-21,Washoe County,NV,32031,3.4900152957209567
observed,2020-03-22,Washoe County,NV,32031,2.830007685544363
observed,2020-03-23,Washoe County,NV,32031,2.4100076709570537
observed,2020-03-24,Washoe County,NV,32031,2.319984906070167
observed,2020-03-25,Washoe County,NV,32031,2.1200228353922186
observed,2020-03-26,Washoe County,NV,32031,1.6599772958935735
observed,2020-03-27,Washoe County,NV,32031,1.1999848671706734
observed,2020-03-28,Washoe County,NV,32031,1.0899924506038652
observed,2020-03-29,Washoe County,NV,32031,1.1200000388994937
observed,2020-03-30,Washoe County,NV,32031,1.0999772764438274
observed,2020-03-31,Washoe County,NV,32031,1.0400152106283138
observed,2020-04-01,Washoe County,NV,32031,1.1100152130595329
observed,2020-04-02,Washoe County,NV,32031,1.0400152106283138
observed,2020-04-03,Washoe County,NV,32031,0.9199848574458003
observed,2020-04-04,Washoe County,NV,32031,1.0800076247639046
observed,2020-04-05,Washoe County,NV,32031,0.6399848477209273
observed,2020-04-06,Washoe County,NV,32031,0.5100227794741963
observed,2020-04-07,Washoe County,NV,32031,0.45000760288293945
observed,2020-04-08,Washoe County,NV,32031,0.6799772618565164
observed,2020-04-09,Washoe County,NV,32031,0.53997725699408
observed,2020-04-10,Washoe County,NV,32031,0.7200227867678503
observed,2020-04-11,Washoe County,NV,32031,0.7799848525833638
observed,2020-04-12,Washoe County,NV,32031,0.7600152009034409
observed,2020-04-13,Washoe County,NV,32031,0.7099848501521449
observed,2020-04-14,Washoe County,NV,32031,0.6699924360165557
observed,2020-04-15,Washoe County,NV,32031,0.6900151984722218
observed,2020-04-16,Washoe County,NV,32031,0.3700227746117597
observed,2020-04-17,Washoe County,NV,32031,0.32997724970042436
observed,2020-04-18,Washoe County,NV,32031,0.6600076101765935
observed,2020-04-19,Washoe County,NV,32031,0.6799772618565164
observed,2020-04-20,Washoe County,NV,32031,0.6099772594252989
observed,2020-04-21,Washoe County,NV,32031,0.6600076101765935
observed,2020-04-22,Washoe County,NV,32031,0.5800227819054138
observed,2020-04-23,Washoe County,NV,32031,0.4699772545628609
observed,2020-04-24,Washoe County,NV,32031,0.42000001458730957
observed,2020-04-25,Washoe County,NV,32031,0.31999242386046367
observed,2020-04-26,Washoe County,NV,32031,0.21000000729365553
observed,2020-04-27,Washoe County,NV,32031,0.1600227673181042
observed,2020-04-28,Washoe County,NV,32031,0.2000151814536933
observed,2020-04-29,Washoe County,NV,32031,0.42000001458730957
observed,2020-04-30,Washoe County,NV,32031,0.39997725213164337
observed,2020-05-01,Washoe County,NV,32031,0.4900000170185286
observed,2020-05-02,Washoe County,NV,32031,0.42000001458730957
observed,2020-05-03,Washoe County,NV,32031,0.4900000170185286
observed,2020-05-04,Washoe County,NV,32031,0.4400227770429772
observed,2020-05-05,Washoe County,NV,32031,0.5500151936097853
observed,2020-05-06,Washoe County,NV,32031,0.630000021880965
observed,2020-05-07,Washoe County,NV,32031,0.49998484285848926
observed,2020-05-08,Washoe County,NV,32031,0.4900000170185286
observed,2020-05-09,Washoe County,NV,32031,0.31999242386046367
observed,2020-05-10,Washoe County,NV,32031,0.31999242386046367
observed,2020-05-11,Washoe County,NV,32031,0.21998483313361625
observed,2020-05-12,Washoe County,NV,32031,0.1700075931580649
observed,2020-05-13,Washoe County,NV,32031,0.03000758829562839
observed,2020-05-14,Washoe County,NV,32031,0.0
observed,2020-05-15,Washoe County,NV,32031,0.0
observed,2020-05-16,Washoe County,NV,32031,0.0
observed,2020-05-17,Washoe County,NV,32031,0.03000758829562839
observed,2020-05-18,Washoe County,NV,32031,0.03000758829562839
observed,2020-05-19,Washoe County,NV,32031,0.3700227746117597
atypical,2020-03-05,Washoe County,NV,32031,5.959985032493523
atypical,2020-03-06,Washoe County,NV,32031,6.1500153881072555
atypical,2020-03-07,Washoe County,NV,32031,5.9199926183579334
atypical,2020-03-08,Washoe County,NV,32031,6.169985039787178
atypical,2020-03-09,Washoe County,NV,32031,6.050007797380409
atypical,2020-03-10,Washoe County,NV,32031,5.929977444197894
atypical,2020-03-11,Washoe County,NV,32031,5.590015368657509
atypical,2020-03-12,Washoe County,NV,32031,5.630007782793098
atypical,2020-03-13,Washoe County,NV,32031,5.620022956953138
atypical,2020-03-17,Washoe County,NV,32031,4.5700229204848615
atypical,2020-03-18,Washoe County,NV,32031,4.6400229229160805
atypical,2020-03-19,Washoe County,NV,32031,4.680015337051669
atypical,2020-03-20,Washoe County,NV,32031,4.459977393142308
atypical,2020-03-21,Washoe County,NV,32031,3.4900152957209567
atypical,2020-03-22,Washoe County,NV,32031,2.830007685544363
atypical,2020-03-24,Washoe County,NV,32031,2.319984906070167
atypical,2020-03-25,Washoe County,NV,32031,2.1200228353922186
atypical,2020-04-04,Washoe County,NV,32031,1.0800076247639046
observed,2020-02-16,White Pine County,NV,32033,6.259969868405675
observed,2020-02-17,White Pine County,NV,32033,6.400000222282823
observed,2020-02-18,White Pine County,NV,32033,6.619969880909084
observed,2020-02-19,White Pine County,NV,32033,7.080000245900373
observed,2020-02-20,White Pine County,NV,32033,7.059969896191028
observed,2020-02-21,White Pine County,NV,32033,6.739969885076887
observed,2020-02-22,White Pine County,NV,32033,6.979969893412493
observed,2020-02-23,White Pine County,NV,32033,7.0100154179765095
observed,2020-02-24,White Pine County,NV,32033,6.570015402694566
observed,2020-02-25,White Pine County,NV,32033,6.139969864237872
observed,2020-02-26,White Pine County,NV,32033,5.81996985312373
observed,2020-02-27,White Pine County,NV,32033,5.6299850210320646
observed,2020-02-28,White Pine County,NV,32033,5.229985007139388
observed,2020-02-29,White Pine County,NV,32033,5.040000175047722
