condition,date,county,state,fips,illness
observed,2020-02-16,Beaverhead County,MT,30001,5.329985010612557
observed,2020-02-17,Beaverhead County,MT,30001,5.749985025199868
observed,2020-02-18,Beaverhead County,MT,30001,5.239985007486705
observed,2020-02-19,Beaverhead County,MT,30001,5.280000183383328
observed,2020-02-20,Beaverhead County,MT,30001,5.239985007486705
observed,2020-02-21,Beaverhead County,MT,30001,5.170015354070198
observed,2020-02-22,Beaverhead County,MT,30001,5.179985005402804
observed,2020-02-23,Beaverhead County,MT,30001,5.209985006444755
observed,2020-02-24,Beaverhead County,MT,30001,5.059985001235002
observed,2020-02-25,Beaverhead County,MT,30001,4.470000155250659
observed,2020-02-26,Beaverhead County,MT,30001,4.230000146915053
observed,2020-02-27,Beaverhead County,MT,30001,4.050000140663348
observed,2020-02-28,Beaverhead County,MT,30001,3.750000130243841
observed,2020-02-29,Beaverhead County,MT,30001,4.030015314476071
observed,2020-03-01,Beaverhead County,MT,30001,4.140000143789201
observed,2020-03-02,Beaverhead County,MT,30001,4.219984972060381
observed,2020-03-03,Beaverhead County,MT,30001,4.510015331147281
observed,2020-03-04,Beaverhead County,MT,30001,4.590000159418461
observed,2020-03-05,Beaverhead County,MT,30001,4.789984991857445
observed,2020-03-06,Beaverhead County,MT,30001,4.780015340524839
observed,2020-03-07,Beaverhead County,MT,30001,4.270015322811676
observed,2020-03-08,Beaverhead County,MT,30001,4.909984996025247
observed,2020-03-09,Beaverhead County,MT,30001,4.789984991857445
observed,2020-03-10,Beaverhead County,MT,30001,4.800000166712117
observed,2020-03-11,Beaverhead County,MT,30001,4.150015318643874
observed,2020-03-12,Beaverhead County,MT,30001,4.200000145873101
observed,2020-03-13,Beaverhead County,MT,30001,4.090015316559971
observed,2020-03-14,Beaverhead County,MT,30001,4.339984976228184
observed,2020-03-15,Beaverhead County,MT,30001,4.630015335315084
observed,2020-03-16,Beaverhead County,MT,30001,4.579984984563789
observed,2020-03-17,Beaverhead County,MT,30001,4.800000166712117
observed,2020-03-18,Beaverhead County,MT,30001,4.810015341566789
observed,2020-03-19,Beaverhead County,MT,30001,5.419985013738409
observed,2020-03-20,Beaverhead County,MT,30001,5.2900153582380005
observed,2020-03-21,Beaverhead County,MT,30001,4.639984986647691
observed,2020-03-22,Beaverhead County,MT,30001,3.949984962682824
observed,2020-03-23,Beaverhead County,MT,30001,3.7099849543472185
observed,2020-03-24,Beaverhead County,MT,30001,3.480000120866284
observed,2020-03-25,Beaverhead County,MT,30001,2.830015272798041
observed,2020-03-26,Beaverhead County,MT,30001,2.119984899123829
observed,2020-03-27,Beaverhead County,MT,30001,1.4100000489716848
observed,2020-03-28,Beaverhead County,MT,30001,0.9600000333424231
observed,2020-03-29,Beaverhead County,MT,30001,0.9400152071551451
observed,2020-03-30,Beaverhead County,MT,30001,1.0500000364682753
observed,2020-03-31,Beaverhead County,MT,30001,1.2900000448038809
observed,2020-04-01,Beaverhead County,MT,30001,1.2100152165327023
observed,2020-04-02,Beaverhead County,MT,30001,1.0699848626555533
observed,2020-04-03,Beaverhead County,MT,30001,0.829984854319948
observed,2020-04-04,Beaverhead County,MT,30001,1.1899848668233561
observed,2020-04-05,Beaverhead County,MT,30001,1.039984861613603
observed,2020-04-06,Beaverhead County,MT,30001,0.9499848584877506
observed,2020-04-07,Beaverhead County,MT,30001,0.73001519986149
observed,2020-04-08,Beaverhead County,MT,30001,0.7200000250068176
observed,2020-04-09,Beaverhead County,MT,30001,0.5700000197970633
observed,2020-04-10,Beaverhead County,MT,30001,0.5599848449423909
observed,2020-04-11,Beaverhead County,MT,30001,0.5700000197970633
observed,2020-04-12,Beaverhead County,MT,30001,0.6000000208390149
observed,2020-04-13,Beaverhead County,MT,30001,0.6799848491101949
observed,2020-04-14,Beaverhead County,MT,30001,0.4399848407745881
observed,2020-04-15,Beaverhead County,MT,30001,0.5200151925678349
observed,2020-04-16,Beaverhead County,MT,30001,0.3900000135453598
observed,2020-04-17,Beaverhead County,MT,30001,0.6300000218809653
observed,2020-04-18,Beaverhead County,MT,30001,0.7600152009034404
observed,2020-04-19,Beaverhead County,MT,30001,0.8899848564038499
observed,2020-04-20,Beaverhead County,MT,30001,0.8800152050712431
observed,2020-04-21,Beaverhead County,MT,30001,0.6100151956936873
observed,2020-04-22,Beaverhead County,MT,30001,0.7200000250068176
observed,2020-04-23,Beaverhead County,MT,30001,0.7800000270907184
observed,2020-04-24,Beaverhead County,MT,30001,0.5599848449423909
observed,2020-04-25,Beaverhead County,MT,30001,0.3900000135453598
observed,2020-04-26,Beaverhead County,MT,30001,0.19998483243898266
observed,2020-04-27,Beaverhead County,MT,30001,0.0
observed,2020-04-28,Beaverhead County,MT,30001,0.0
observed,2020-04-29,Beaverhead County,MT,30001,0.0
observed,2020-04-30,Beaverhead County,MT,30001,0.0
observed,2020-05-01,Beaverhead County,MT,30001,0.0
observed,2020-05-02,Beaverhead County,MT,30001,0.0
observed,2020-05-03,Beaverhead County,MT,30001,0.0
observed,2020-05-04,Beaverhead County,MT,30001,0.019984826187277933
observed,2020-05-05,Beaverhead County,MT,30001,0.0
observed,2020-05-06,Beaverhead County,MT,30001,0.010015174854672423
observed,2020-05-07,Beaverhead County,MT,30001,0.0
observed,2020-05-08,Beaverhead County,MT,30001,0.07998482827117995
observed,2020-05-09,Beaverhead County,MT,30001,0.12000000416780272
observed,2020-05-10,Beaverhead County,MT,30001,0.19001518110637716
observed,2020-05-11,Beaverhead County,MT,30001,0.2700000093775571
observed,2020-05-12,Beaverhead County,MT,30001,0.12000000416780272
observed,2020-05-13,Beaverhead County,MT,30001,0.10001517798052478
observed,2020-05-14,Beaverhead County,MT,30001,0.4500000156292605
observed,2020-05-15,Beaverhead County,MT,30001,0.22001518214832752
observed,2020-05-16,Beaverhead County,MT,30001,0.13998483035508066
observed,2020-05-17,Beaverhead County,MT,30001,0.13998483035508066
observed,2020-05-18,Beaverhead County,MT,30001,0.18000000625170473
observed,2020-05-19,Beaverhead County,MT,30001,0.13001517902247514
observed,2020-02-16,Big Horn County,MT,30003,5.219992594045749
observed,2020-02-17,Big Horn County,MT,30003,5.509977429610585
observed,2020-02-18,Big Horn County,MT,30003,5.329985010612558
observed,2020-02-19,Big Horn County,MT,30003,5.800015375951163
observed,2020-02-20,Big Horn County,MT,30003,6.010015383244818
observed,2020-02-21,Big Horn County,MT,30003,6.339992632945243
observed,2020-02-22,Big Horn County,MT,30003,6.489977463647642
observed,2020-02-23,Big Horn County,MT,30003,6.349977458785205
observed,2020-02-24,Big Horn County,MT,30003,6.110022973971666
observed,2020-02-25,Big Horn County,MT,30003,5.350007773068225
observed,2020-02-26,Big Horn County,MT,30003,5.18000017991016
observed,2020-02-27,Big Horn County,MT,30003,5.06002293750339
observed,2020-02-28,Big Horn County,MT,30003,4.120015317601923
observed,2020-02-29,Big Horn County,MT,30003,4.739977402867183
observed,2020-03-01,Big Horn County,MT,30003,4.650007748756041
observed,2020-03-02,Big Horn County,MT,30003,4.8300001677540685
observed,2020-03-03,Big Horn County,MT,30003,5.60998502033743
observed,2020-03-04,Big Horn County,MT,30003,5.740000199359907
observed,2020-03-05,Big Horn County,MT,30003,5.71997743690424
observed,2020-03-06,Big Horn County,MT,30003,5.2599850081813395
observed,2020-03-07,Big Horn County,MT,30003,4.780022927778517
observed,2020-03-08,Big Horn County,MT,30003,5.170015354070198
observed,2020-03-09,Big Horn County,MT,30003,5.159977417454493
observed,2020-03-10,Big Horn County,MT,30003,4.680015337051669
observed,2020-03-11,Big Horn County,MT,30003,3.959992550283819
observed,2020-03-12,Big Horn County,MT,30003,3.7400077171502026
observed,2020-03-13,Big Horn County,MT,30003,3.5700001239921364
observed,2020-03-14,Big Horn County,MT,30003,4.160007731737513
observed,2020-03-15,Big Horn County,MT,30003,4.209984971713063
observed,2020-03-16,Big Horn County,MT,30003,4.179977383417436
observed,2020-03-17,Big Horn County,MT,30003,4.26001532246436
observed,2020-03-18,Big Horn County,MT,30003,4.27000014830432
observed,2020-03-19,Big Horn County,MT,30003,4.690000162891631
observed,2020-03-20,Big Horn County,MT,30003,4.489984981437937
observed,2020-03-21,Big Horn County,MT,30003,4.0800229034663325
observed,2020-03-22,Big Horn County,MT,30003,3.409977356674034
observed,2020-03-23,Big Horn County,MT,30003,3.609992538127727
observed,2020-03-24,Big Horn County,MT,30003,3.4500228815853675
observed,2020-03-25,Big Horn County,MT,30003,3.1000228694292757
observed,2020-03-26,Big Horn County,MT,30003,2.5100152616838995
observed,2020-03-27,Big Horn County,MT,30003,1.8400228256673454
observed,2020-03-28,Big Horn County,MT,30003,1.5700076417824331
observed,2020-03-29,Big Horn County,MT,30003,1.7000228208049073
observed,2020-03-30,Big Horn County,MT,30003,1.7199924724848303
observed,2020-03-31,Big Horn County,MT,30003,1.869977303187229
observed,2020-04-01,Big Horn County,MT,30003,1.610000055918022
observed,2020-04-02,Big Horn County,MT,30003,1.4300076369199965
observed,2020-04-03,Big Horn County,MT,30003,1.2100228037863787
observed,2020-04-04,Big Horn County,MT,30003,1.0800076247639046
observed,2020-04-05,Big Horn County,MT,30003,0.8799924433102098
observed,2020-04-06,Big Horn County,MT,30003,1.0400152106283138
observed,2020-04-07,Big Horn County,MT,30003,0.9300227940615058
observed,2020-04-08,Big Horn County,MT,30003,0.8600227916302883
observed,2020-04-09,Big Horn County,MT,30003,0.7799848525833638
observed,2020-04-10,Big Horn County,MT,30003,0.6399848477209273
observed,2020-04-11,Big Horn County,MT,30003,0.6099772594252989
observed,2020-04-12,Big Horn County,MT,30003,0.7300076126078124
observed,2020-04-13,Big Horn County,MT,30003,0.6200151960410043
observed,2020-04-14,Big Horn County,MT,30003,0.3700227746117597
observed,2020-04-15,Big Horn County,MT,30003,0.21998483313361625
observed,2020-04-16,Big Horn County,MT,30003,0.04997723997555134
observed,2020-04-17,Big Horn County,MT,30003,0.28000000972487304
observed,2020-04-18,Big Horn County,MT,30003,0.1300151790224758
observed,2020-04-19,Big Horn County,MT,30003,0.07998482827117973
observed,2020-04-20,Big Horn County,MT,30003,0.07000000243121901
observed,2020-04-21,Big Horn County,MT,30003,0.06001517659125678
observed,2020-04-22,Big Horn County,MT,30003,0.14998483070239874
observed,2020-04-23,Big Horn County,MT,30003,0.3700227746117597
observed,2020-04-24,Big Horn County,MT,30003,0.31999242386046367
observed,2020-04-25,Big Horn County,MT,30003,0.24999242142924463
observed,2020-04-26,Big Horn County,MT,30003,0.18997724483798786
observed,2020-04-27,Big Horn County,MT,30003,0.21000000729365553
observed,2020-04-28,Big Horn County,MT,30003,0.03000758829562839
observed,2020-04-29,Big Horn County,MT,30003,0.0
observed,2020-04-30,Big Horn County,MT,30003,0.0
observed,2020-05-01,Big Horn County,MT,30003,0.009984825839960718
observed,2020-05-02,Big Horn County,MT,30003,0.0
observed,2020-05-03,Big Horn County,MT,30003,0.0
observed,2020-05-04,Big Horn County,MT,30003,0.0
observed,2020-05-05,Big Horn County,MT,30003,0.0
observed,2020-05-06,Big Horn County,MT,30003,0.0
observed,2020-05-07,Big Horn County,MT,30003,0.0
observed,2020-05-08,Big Horn County,MT,30003,0.0
observed,2020-05-09,Big Horn County,MT,30003,0.0
observed,2020-05-10,Big Horn County,MT,30003,0.0
observed,2020-05-11,Big Horn County,MT,30003,0.0
observed,2020-05-12,Big Horn County,MT,30003,0.0
observed,2020-05-13,Big Horn County,MT,30003,0.0
observed,2020-05-14,Big Horn County,MT,30003,0.0
observed,2020-05-15,Big Horn County,MT,30003,0.0
observed,2020-05-16,Big Horn County,MT,30003,0.0
observed,2020-05-17,Big Horn County,MT,30003,0.0
observed,2020-05-18,Big Horn County,MT,30003,0.0
observed,2020-05-19,Big Horn County,MT,30003,0.0
observed,2020-02-16,Blaine County,MT,30005,5.959985032493523
observed,2020-02-17,Blaine County,MT,30005,6.489977463647642
observed,2020-02-18,Blaine County,MT,30005,5.9199926183579334
observed,2020-02-19,Blaine County,MT,30005,6.13997745149155
observed,2020-02-20,Blaine County,MT,30005,6.209977453922768
observed,2020-02-21,Blaine County,MT,30005,6.530022988558976
observed,2020-02-22,Blaine County,MT,30005,6.659985056805707
observed,2020-02-23,Blaine County,MT,30005,6.430015397832129
observed,2020-02-24,Blaine County,MT,30005,6.099985037355959
observed,2020-02-25,Blaine County,MT,30005,5.499992603770623
observed,2020-02-26,Blaine County,MT,30005,5.4200077754994425
observed,2020-02-27,Blaine County,MT,30005,5.18000017991016
observed,2020-02-28,Blaine County,MT,30005,4.410000153166757
observed,2020-02-29,Blaine County,MT,30005,5.119985003318901
observed,2020-03-01,Blaine County,MT,30005,4.960015346776542
observed,2020-03-02,Blaine County,MT,30005,5.009992586752094
observed,2020-03-03,Blaine County,MT,30005,5.350007773068225
observed,2020-03-04,Blaine County,MT,30005,5.380015361363854
observed,2020-03-05,Blaine County,MT,30005,5.2599850081813395
observed,2020-03-06,Blaine County,MT,30005,4.979984998456465
observed,2020-03-07,Blaine County,MT,30005,4.739977402867183
observed,2020-03-08,Blaine County,MT,30005,4.820015341914106
observed,2020-03-09,Blaine County,MT,30005,4.860007756049696
observed,2020-03-10,Blaine County,MT,30005,4.680015337051669
observed,2020-03-11,Blaine County,MT,30005,3.8899925478526
observed,2020-03-12,Blaine County,MT,30005,3.8000228937414597
observed,2020-03-13,Blaine County,MT,30005,3.7599773688301243
observed,2020-03-14,Blaine County,MT,30005,4.389977390711091
observed,2020-03-15,Blaine County,MT,30005,4.459977393142308
observed,2020-03-16,Blaine County,MT,30005,4.559984983869156
observed,2020-03-17,Blaine County,MT,30005,4.510007743893604
observed,2020-03-18,Blaine County,MT,30005,4.389977390711091
observed,2020-03-19,Blaine County,MT,30005,4.790007753618477
observed,2020-03-20,Blaine County,MT,30005,4.680015337051669
observed,2020-03-21,Blaine County,MT,30005,4.3400001507355395
observed,2020-03-22,Blaine County,MT,30005,3.5499773615364703
observed,2020-03-23,Blaine County,MT,30005,3.6899773663989066
observed,2020-03-24,Blaine County,MT,30005,3.590022886447804
observed,2020-03-25,Blaine County,MT,30005,3.3500152908585203
observed,2020-03-26,Blaine County,MT,30005,2.779977334793067
observed,2020-03-27,Blaine County,MT,30005,2.0099773080496655
observed,2020-03-28,Blaine County,MT,30005,1.5799924676223938
observed,2020-03-29,Blaine County,MT,30005,1.5799924676223938
observed,2020-03-30,Blaine County,MT,30005,1.5799924676223938
observed,2020-03-31,Blaine County,MT,30005,1.7500000607804587
observed,2020-04-01,Blaine County,MT,30005,1.449977288599918
observed,2020-04-02,Blaine County,MT,30005,1.2800228062175978
observed,2020-04-03,Blaine County,MT,30005,0.9899848598770178
observed,2020-04-04,Blaine County,MT,30005,0.9199848574458003
observed,2020-04-05,Blaine County,MT,30005,0.9700152081970964
observed,2020-04-06,Blaine County,MT,30005,1.150007627195122
observed,2020-04-07,Blaine County,MT,30005,0.9199848574458003
observed,2020-04-08,Blaine County,MT,30005,0.8499848550145813
observed,2020-04-09,Blaine County,MT,30005,0.7700000267434016
observed,2020-04-10,Blaine County,MT,30005,0.630000021880965
observed,2020-04-11,Blaine County,MT,30005,0.5999924335853367
observed,2020-04-12,Blaine County,MT,30005,0.6399848477209273
observed,2020-04-13,Blaine County,MT,30005,0.4900000170185286
observed,2020-04-14,Blaine County,MT,30005,0.21000000729365553
observed,2020-04-15,Blaine County,MT,30005,0.14000000486243652
observed,2020-04-16,Blaine County,MT,30005,0.0
observed,2020-04-17,Blaine County,MT,30005,0.11997724240676884
observed,2020-04-18,Blaine County,MT,30005,0.04997723997555134
observed,2020-04-19,Blaine County,MT,30005,0.0
observed,2020-04-20,Blaine County,MT,30005,0.0
observed,2020-04-21,Blaine County,MT,30005,0.0
observed,2020-04-22,Blaine County,MT,30005,0.0
observed,2020-04-23,Blaine County,MT,30005,0.24999242142924463
observed,2020-04-24,Blaine County,MT,30005,0.28000000972487304
observed,2020-04-25,Blaine County,MT,30005,0.21000000729365553
observed,2020-04-26,Blaine County,MT,30005,0.14998483070239874
observed,2020-04-27,Blaine County,MT,30005,0.1600227673181042
observed,2020-04-28,Blaine County,MT,30005,0.1600227673181042
observed,2020-04-29,Blaine County,MT,30005,0.04997723997555134
observed,2020-04-30,Blaine County,MT,30005,0.10000759072684741
observed,2020-05-01,Blaine County,MT,30005,0.1700075931580649
observed,2020-05-02,Blaine County,MT,30005,0.10000759072684741
observed,2020-05-03,Blaine County,MT,30005,0.04997723997555134
observed,2020-05-04,Blaine County,MT,30005,0.11997724240676884
observed,2020-05-05,Blaine County,MT,30005,0.0
observed,2020-05-06,Blaine County,MT,30005,0.0
observed,2020-05-07,Blaine County,MT,30005,0.0
observed,2020-05-08,Blaine County,MT,30005,0.0
observed,2020-05-09,Blaine County,MT,30005,0.0
observed,2020-05-10,Blaine County,MT,30005,0.0
observed,2020-05-11,Blaine County,MT,30005,0.020022762455667673
observed,2020-05-12,Blaine County,MT,30005,0.0
observed,2020-05-13,Blaine County,MT,30005,0.0
observed,2020-05-14,Blaine County,MT,30005,0.24999242142924463
observed,2020-05-15,Blaine County,MT,30005,0.24999242142924463
observed,2020-05-16,Blaine County,MT,30005,0.21998483313361625
observed,2020-05-17,Blaine County,MT,30005,0.18997724483798786
observed,2020-05-18,Blaine County,MT,30005,0.17999241899802712
observed,2020-05-19,Blaine County,MT,30005,0.1300151790224758
observed,2020-02-16,Broadwater County,MT,30007,5.709992611064278
observed,2020-02-17,Broadwater County,MT,30007,6.230000216378436
observed,2020-02-18,Broadwater County,MT,30007,5.4900077779306615
observed,2020-02-19,Broadwater County,MT,30007,5.509977429610585
observed,2020-02-20,Broadwater County,MT,30007,5.690022959384355
observed,2020-02-21,Broadwater County,MT,30007,5.950000206653562
observed,2020-02-22,Broadwater County,MT,30007,6.1600002139472165
observed,2020-02-23,Broadwater County,MT,30007,5.9100077925179715
observed,2020-02-24,Broadwater County,MT,30007,5.760022961815574
observed,2020-02-25,Broadwater County,MT,30007,5.159977417454493
observed,2020-02-26,Broadwater County,MT,30007,5.06002293750339
observed,2020-02-27,Broadwater County,MT,30007,4.900000170185286
observed,2020-02-28,Broadwater County,MT,30007,4.379992564871128
observed,2020-02-29,Broadwater County,MT,30007,4.690000162891631
observed,2020-03-01,Broadwater County,MT,30007,4.489984981437937
observed,2020-03-02,Broadwater County,MT,30007,4.550000158029193
observed,2020-03-03,Broadwater County,MT,30007,5.079992589183313
observed,2020-03-04,Broadwater County,MT,30007,5.110000177478941
observed,2020-03-05,Broadwater County,MT,30007,4.979984998456465
observed,2020-03-06,Broadwater County,MT,30007,4.780022927778517
observed,2020-03-07,Broadwater County,MT,30007,4.120015317601923
observed,2020-03-08,Broadwater County,MT,30007,4.5899925721647845
observed,2020-03-09,Broadwater County,MT,30007,4.680015337051669
observed,2020-03-10,Broadwater County,MT,30007,4.559984983869156
observed,2020-03-11,Broadwater County,MT,30007,3.8599849595569715
observed,2020-03-12,Broadwater County,MT,30007,3.8100077195814204
observed,2020-03-13,Broadwater County,MT,30007,3.780000131285792
observed,2020-03-14,Broadwater County,MT,30007,4.300007736599949
observed,2020-03-15,Broadwater County,MT,30007,4.489984981437937
observed,2020-03-16,Broadwater County,MT,30007,4.430022915622425
observed,2020-03-17,Broadwater County,MT,30007,4.680015337051669
observed,2020-03-18,Broadwater County,MT,30007,4.559984983869156
observed,2020-03-19,Broadwater County,MT,30007,4.869992581889657
observed,2020-03-20,Broadwater County,MT,30007,4.790007753618477
observed,2020-03-21,Broadwater County,MT,30007,4.179977383417436
observed,2020-03-22,Broadwater County,MT,30007,3.649984952263316
observed,2020-03-23,Broadwater County,MT,30007,3.8599849595569715
observed,2020-03-24,Broadwater County,MT,30007,3.6899773663989066
observed,2020-03-25,Broadwater County,MT,30007,3.2800152884273026
observed,2020-03-26,Broadwater County,MT,30007,2.620007678250708
observed,2020-03-27,Broadwater County,MT,30007,1.9399773056184466
observed,2020-03-28,Broadwater County,MT,30007,1.500007639351214
observed,2020-03-29,Broadwater County,MT,30007,1.2900076320575586
observed,2020-03-30,Broadwater County,MT,30007,1.3099772837374815
observed,2020-03-31,Broadwater County,MT,30007,1.519977291031137
observed,2020-04-01,Broadwater County,MT,30007,1.3699924603287383
observed,2020-04-02,Broadwater County,MT,30007,1.1999848671706734
observed,2020-04-03,Broadwater County,MT,30007,0.8499848550145813
observed,2020-04-04,Broadwater County,MT,30007,1.0000227964927249
observed,2020-04-05,Broadwater County,MT,30007,1.129984864739456
observed,2020-04-06,Broadwater County,MT,30007,1.1800152154907504
observed,2020-04-07,Broadwater County,MT,30007,0.9100000316058381
observed,2020-04-08,Broadwater County,MT,30007,0.7799848525833638
observed,2020-04-09,Broadwater County,MT,30007,0.5800227819054138
observed,2020-04-10,Broadwater County,MT,30007,0.5100227794741963
observed,2020-04-11,Broadwater County,MT,30007,0.5200076053141569
observed,2020-04-12,Broadwater County,MT,30007,0.5500151936097853
observed,2020-04-13,Broadwater County,MT,30007,0.630000021880965
observed,2020-04-14,Broadwater County,MT,30007,0.3899924262916811
observed,2020-04-15,Broadwater County,MT,30007,0.45000760288293945
observed,2020-04-16,Broadwater County,MT,30007,0.31999242386046367
observed,2020-04-17,Broadwater County,MT,30007,0.5100227794741963
observed,2020-04-18,Broadwater County,MT,30007,0.4699772545628609
observed,2020-04-19,Broadwater County,MT,30007,0.4900000170185286
observed,2020-04-20,Broadwater County,MT,30007,0.48001519117856783
observed,2020-04-21,Broadwater County,MT,30007,0.21000000729365553
observed,2020-04-22,Broadwater County,MT,30007,0.3000227721805407
observed,2020-04-23,Broadwater County,MT,30007,0.42998484042727175
observed,2020-04-24,Broadwater County,MT,30007,0.3400151863161298
observed,2020-04-25,Broadwater County,MT,30007,0.2700151838849123
observed,2020-04-26,Broadwater County,MT,30007,0.14998483070239874
observed,2020-04-27,Broadwater County,MT,30007,0.020022762455667673
observed,2020-04-28,Broadwater County,MT,30007,0.0
observed,2020-04-29,Broadwater County,MT,30007,0.0
observed,2020-04-30,Broadwater County,MT,30007,0.0
observed,2020-05-01,Broadwater County,MT,30007,0.020022762455667673
observed,2020-05-02,Broadwater County,MT,30007,0.0
observed,2020-05-03,Broadwater County,MT,30007,0.0
observed,2020-05-04,Broadwater County,MT,30007,0.07000000243121901
observed,2020-05-05,Broadwater County,MT,30007,0.0
observed,2020-05-06,Broadwater County,MT,30007,0.0
observed,2020-05-07,Broadwater County,MT,30007,0.0
observed,2020-05-08,Broadwater County,MT,30007,0.0
observed,2020-05-09,Broadwater County,MT,30007,0.0
observed,2020-05-10,Broadwater County,MT,30007,0.03000758829562839
observed,2020-05-11,Broadwater County,MT,30007,0.1700075931580649
observed,2020-05-12,Broadwater County,MT,30007,0.009984825839960718
observed,2020-05-13,Broadwater County,MT,30007,0.09002276488688518
observed,2020-05-14,Broadwater County,MT,30007,0.4400227770429772
observed,2020-05-15,Broadwater County,MT,30007,0.31000759802050143
observed,2020-05-16,Broadwater County,MT,30007,0.24000759558928392
observed,2020-05-17,Broadwater County,MT,30007,0.17999241899802712
observed,2020-05-18,Broadwater County,MT,30007,0.2300227697493217
observed,2020-05-19,Broadwater County,MT,30007,0.14000000486243652
observed,2020-02-16,Carbon County,MT,30009,5.840007790086753
observed,2020-02-17,Carbon County,MT,30009,6.300000218809654
observed,2020-02-18,Carbon County,MT,30009,5.709992611064278
observed,2020-02-19,Carbon County,MT,30009,6.010015383244818
observed,2020-02-20,Carbon County,MT,30009,6.05999262322037
observed,2020-02-21,Carbon County,MT,30009,6.3900229836965385
observed,2020-02-22,Carbon County,MT,30009,6.549992640238898
observed,2020-02-23,Carbon County,MT,30009,6.330007807105282
observed,2020-02-24,Carbon County,MT,30009,6.080015385676036
observed,2020-02-25,Carbon County,MT,30009,5.399985013043777
observed,2020-02-26,Carbon County,MT,30009,5.159977417454493
observed,2020-02-27,Carbon County,MT,30009,5.079992589183313
observed,2020-02-28,Carbon County,MT,30009,4.440007741462385
observed,2020-02-29,Carbon County,MT,30009,4.659992574596004
observed,2020-03-01,Carbon County,MT,30009,4.550000158029193
observed,2020-03-02,Carbon County,MT,30009,4.550000158029193
observed,2020-03-03,Carbon County,MT,30009,5.289992596476968
observed,2020-03-04,Carbon County,MT,30009,5.4200077754994425
observed,2020-03-05,Carbon County,MT,30009,5.390000187203814
observed,2020-03-06,Carbon County,MT,30009,5.06002293750339
observed,2020-03-07,Carbon County,MT,30009,4.400015327326797
observed,2020-03-08,Carbon County,MT,30009,4.839984993594029
observed,2020-03-09,Carbon County,MT,30009,4.970000172616505
observed,2020-03-10,Carbon County,MT,30009,4.669977400435964
observed,2020-03-11,Carbon County,MT,30009,3.9500077244438567
observed,2020-03-12,Carbon County,MT,30009,3.770015305445831
observed,2020-03-13,Carbon County,MT,30009,3.7899849571257542
observed,2020-03-14,Carbon County,MT,30009,4.459977393142308
observed,2020-03-15,Carbon County,MT,30009,4.510007743893604
observed,2020-03-16,Carbon County,MT,30009,4.540015332189233
observed,2020-03-17,Carbon County,MT,30009,4.620000160460412
observed,2020-03-18,Carbon County,MT,30009,4.6400229229160805
observed,2020-03-19,Carbon County,MT,30009,5.040000175047722
observed,2020-03-20,Carbon County,MT,30009,4.760000165322849
observed,2020-03-21,Carbon County,MT,30009,4.410000153166757
observed,2020-03-22,Carbon County,MT,30009,3.670007714718984
observed,2020-03-23,Carbon County,MT,30009,3.7499925429901637
observed,2020-03-24,Carbon County,MT,30009,3.5600152981521758
observed,2020-03-25,Carbon County,MT,30009,3.2100152859960835
observed,2020-03-26,Carbon County,MT,30009,2.5800152641151186
observed,2020-03-27,Carbon County,MT,30009,1.859992477347267
observed,2020-03-28,Carbon County,MT,30009,1.5300152276468424
observed,2020-03-29,Carbon County,MT,30009,1.6000152300780615
observed,2020-03-30,Carbon County,MT,30009,1.589977293462356
observed,2020-03-31,Carbon County,MT,30009,1.7899924749160494
observed,2020-04-01,Carbon County,MT,30009,1.4900228135112534
observed,2020-04-02,Carbon County,MT,30009,1.3200152203531885
observed,2020-04-03,Carbon County,MT,30009,1.0299772740126085
observed,2020-04-04,Carbon County,MT,30009,0.870007617470249
observed,2020-04-05,Carbon County,MT,30009,0.9300227940615058
observed,2020-04-06,Carbon County,MT,30009,1.0899924506038652
observed,2020-04-07,Carbon County,MT,30009,1.0100076223326855
observed,2020-04-08,Carbon County,MT,30009,0.940007619901468
observed,2020-04-09,Carbon County,MT,30009,0.8600227916302883
observed,2020-04-10,Carbon County,MT,30009,0.7200227867678503
observed,2020-04-11,Carbon County,MT,30009,0.6900151984722218
observed,2020-04-12,Carbon County,MT,30009,0.8099924408789922
observed,2020-04-13,Carbon County,MT,30009,0.6500227843366327
observed,2020-04-14,Carbon County,MT,30009,0.3700227746117597
observed,2020-04-15,Carbon County,MT,30009,0.21998483313361625
observed,2020-04-16,Carbon County,MT,30009,0.020022762455667673
observed,2020-04-17,Carbon County,MT,30009,0.28000000972487304
observed,2020-04-18,Carbon County,MT,30009,0.14000000486243652
observed,2020-04-19,Carbon County,MT,30009,0.10000759072684741
observed,2020-04-20,Carbon County,MT,30009,0.09002276488688518
observed,2020-04-21,Carbon County,MT,30009,0.07998482827117973
observed,2020-04-22,Carbon County,MT,30009,0.1700075931580649
observed,2020-04-23,Carbon County,MT,30009,0.32997724970042436
observed,2020-04-24,Carbon County,MT,30009,0.31999242386046367
observed,2020-04-25,Carbon County,MT,30009,0.24000759558928392
observed,2020-04-26,Carbon County,MT,30009,0.1600227673181042
observed,2020-04-27,Carbon County,MT,30009,0.1600227673181042
observed,2020-04-28,Carbon County,MT,30009,0.009984825839960718
observed,2020-04-29,Carbon County,MT,30009,0.0
observed,2020-04-30,Carbon County,MT,30009,0.0
observed,2020-05-01,Carbon County,MT,30009,0.0
observed,2020-05-02,Carbon County,MT,30009,0.0
