condition,date,county,state,fips,illness
observed,2020-03-22,New London County,CT,09011,4.109984968239894
observed,2020-03-23,New London County,CT,09011,3.8400001333696943
observed,2020-03-24,New London County,CT,09011,3.4400001194770176
observed,2020-03-25,New London County,CT,09011,3.3300152901638866
observed,2020-03-26,New London County,CT,09011,2.9899849293404
observed,2020-03-27,New London County,CT,09011,2.7300152693248725
observed,2020-03-28,New London County,CT,09011,2.6500152665463363
observed,2020-03-29,New London County,CT,09011,2.6400000916916646
observed,2020-03-30,New London County,CT,09011,2.600000090302397
observed,2020-03-31,New London County,CT,09011,2.5799697405930515
observed,2020-04-01,New London County,CT,09011,2.3700152568214627
observed,2020-04-02,New London County,CT,09011,2.30998490572285
observed,2020-04-03,New London County,CT,09011,2.100030421951263
observed,2020-04-04,New London County,CT,09011,1.8699848904409062
observed,2020-04-05,New London County,CT,09011,1.860030413615657
observed,2020-04-06,New London County,CT,09011,1.940030416394191
observed,2020-04-07,New London County,CT,09011,1.7300152345931816
observed,2020-04-08,New London County,CT,09011,1.6500152318146457
observed,2020-04-09,New London County,CT,09011,1.4900152262575754
observed,2020-04-10,New London County,CT,09011,1.3499848723804282
observed,2020-04-11,New London County,CT,09011,1.149984865434089
observed,2020-04-12,New London County,CT,09011,1.109984864044822
observed,2020-04-13,New London County,CT,09011,1.0100152095863628
observed,2020-04-14,New London County,CT,09011,0.7600000263960844
observed,2020-04-15,New London County,CT,09011,0.7399696766867404
observed,2020-04-16,New London County,CT,09011,0.650015197082955
observed,2020-04-17,New London County,CT,09011,0.6800000236175501
observed,2020-04-18,New London County,CT,09011,0.7300151998614892
observed,2020-04-19,New London County,CT,09011,0.6800000236175501
observed,2020-04-20,New London County,CT,09011,0.7000303733268941
observed,2020-04-21,New London County,CT,09011,0.6200303705483597
observed,2020-04-22,New London County,CT,09011,0.7200000250068173
observed,2020-04-23,New London County,CT,09011,0.6800000236175501
observed,2020-04-24,New London County,CT,09011,0.7499848515414124
observed,2020-04-25,New London County,CT,09011,0.8000000277853533
observed,2020-04-26,New London County,CT,09011,0.650015197082955
observed,2020-04-27,New London County,CT,09011,0.600000020839014
observed,2020-04-28,New London County,CT,09011,0.650015197082955
observed,2020-04-29,New London County,CT,09011,0.7300151998614892
observed,2020-04-30,New London County,CT,09011,0.6699848487628781
observed,2020-05-01,New London County,CT,09011,0.7899848529306795
observed,2020-05-02,New London County,CT,09011,0.7000303733268941
observed,2020-05-03,New London County,CT,09011,0.48000001667121095
observed,2020-05-04,New London County,CT,09011,0.44000001528194377
observed,2020-05-05,New London County,CT,09011,0.49001519152588463
observed,2020-05-06,New London County,CT,09011,0.3899848390380046
observed,2020-05-07,New London County,CT,09011,0.3099848362594686
observed,2020-05-08,New London County,CT,09011,0.2699848348702015
observed,2020-05-09,New London County,CT,09011,0.14998483070239832
observed,2020-05-10,New London County,CT,09011,0.20000000694633746
observed,2020-05-11,New London County,CT,09011,0.17996965723699346
observed,2020-05-12,New London County,CT,09011,0.24000000833560634
observed,2020-05-13,New London County,CT,09011,0.24000000833560634
observed,2020-05-14,New London County,CT,09011,0.17996965723699346
observed,2020-05-15,New London County,CT,09011,0.13001517902247514
observed,2020-05-16,New London County,CT,09011,0.2500151831902783
observed,2020-05-17,New London County,CT,09011,0.33001518596881435
observed,2020-05-18,New London County,CT,09011,0.4299848404272718
atypical,2020-03-04,New London County,CT,09011,5.419969839231055
atypical,2020-03-05,New London County,CT,09011,5.340030534481942
atypical,2020-03-07,New London County,CT,09011,5.410015362405804
atypical,2020-03-08,New London County,CT,09011,5.240000181994062
atypical,2020-03-09,New London County,CT,09011,5.6200305442068155
atypical,2020-03-10,New London County,CT,09011,6.080000211168682
atypical,2020-03-11,New London County,CT,09011,6.090015386023354
atypical,2020-03-12,New London County,CT,09011,6.040000209779413
atypical,2020-03-13,New London County,CT,09011,6.069985036314009
atypical,2020-03-14,New London County,CT,09011,5.920000205611612
atypical,2020-03-15,New London County,CT,09011,5.690015372130677
atypical,2020-03-16,New London County,CT,09011,5.530015366573607
atypical,2020-03-17,New London County,CT,09011,5.280000183383329
atypical,2020-03-18,New London County,CT,09011,4.920000170879919
atypical,2020-03-19,New London County,CT,09011,5.019969825338379
atypical,2020-03-20,New London County,CT,09011,4.600000159765779
atypical,2020-03-21,New London County,CT,09011,4.29001532350631
atypical,2020-03-22,New London County,CT,09011,4.109984968239894
atypical,2020-03-23,New London County,CT,09011,3.8400001333696943
atypical,2020-03-24,New London County,CT,09011,3.4400001194770176
atypical,2020-03-25,New London County,CT,09011,3.3300152901638866
atypical,2020-03-26,New London County,CT,09011,2.9899849293404
atypical,2020-03-27,New London County,CT,09011,2.7300152693248725
atypical,2020-03-28,New London County,CT,09011,2.6500152665463363
atypical,2020-03-29,New London County,CT,09011,2.6400000916916646
atypical,2020-03-30,New London County,CT,09011,2.600000090302397
atypical,2020-03-31,New London County,CT,09011,2.5799697405930515
atypical,2020-04-01,New London County,CT,09011,2.3700152568214627
atypical,2020-04-02,New London County,CT,09011,2.30998490572285
atypical,2020-04-03,New London County,CT,09011,2.100030421951263
atypical,2020-04-04,New London County,CT,09011,1.8699848904409062
atypical,2020-04-05,New London County,CT,09011,1.860030413615657
atypical,2020-04-06,New London County,CT,09011,1.940030416394191
atypical,2020-04-07,New London County,CT,09011,1.7300152345931816
atypical,2020-04-08,New London County,CT,09011,1.6500152318146457
atypical,2020-04-09,New London County,CT,09011,1.4900152262575754
atypical,2020-04-10,New London County,CT,09011,1.3499848723804282
atypical,2020-04-11,New London County,CT,09011,1.149984865434089
atypical,2020-04-12,New London County,CT,09011,1.109984864044822
atypical,2020-04-13,New London County,CT,09011,1.0100152095863628
atypical,2020-04-24,New London County,CT,09011,0.7499848515414124
atypical,2020-04-25,New London County,CT,09011,0.8000000277853533
atypical,2020-04-29,New London County,CT,09011,0.7300151998614892
atypical,2020-05-01,New London County,CT,09011,0.7899848529306795
observed,2020-02-16,Tolland County,CT,09013,8.14001545722332
observed,2020-02-17,Tolland County,CT,09013,7.87998509917837
observed,2020-02-18,Tolland County,CT,09013,7.80999268400083
observed,2020-02-19,Tolland County,CT,09013,7.569969913904191
observed,2020-02-20,Tolland County,CT,09013,7.159985074171553
observed,2020-02-21,Tolland County,CT,09013,6.779977473719831
observed,2020-02-22,Tolland County,CT,09013,6.549992640238898
observed,2020-02-23,Tolland County,CT,09013,5.919992618357933
observed,2020-02-24,Tolland County,CT,09013,5.690007784877
observed,2020-02-25,Tolland County,CT,09013,5.640022957647771
observed,2020-02-26,Tolland County,CT,09013,5.3000305330926745
observed,2020-02-27,Tolland County,CT,09013,5.109992590225263
observed,2020-02-28,Tolland County,CT,09013,4.610007747366773
observed,2020-02-29,Tolland County,CT,09013,4.560022920137545
observed,2020-03-01,Tolland County,CT,09013,4.799977404951084
observed,2020-03-02,Tolland County,CT,09013,4.4900305049600036
observed,2020-03-03,Tolland County,CT,09013,4.630015335315085
observed,2020-03-04,Tolland County,CT,09013,5.049969826380329
observed,2020-03-05,Tolland County,CT,09013,4.920022932640952
observed,2020-03-06,Tolland County,CT,09013,4.7200153384409385
observed,2020-03-07,Tolland County,CT,09013,4.920022932640952
observed,2020-03-08,Tolland County,CT,09013,4.7799698170027725
observed,2020-03-09,Tolland County,CT,09013,5.319969835757885
observed,2020-03-10,Tolland County,CT,09013,5.899985030409621
observed,2020-03-11,Tolland County,CT,09013,6.000022970151179
observed,2020-03-12,Tolland County,CT,09013,6.039969860764703
observed,2020-03-13,Tolland County,CT,09013,6.180022976402883
observed,2020-03-14,Tolland County,CT,09013,6.000022970151179
observed,2020-03-15,Tolland County,CT,09013,5.769969851387145
observed,2020-03-16,Tolland County,CT,09013,5.589969845135442
observed,2020-03-17,Tolland County,CT,09013,5.31000018442528
observed,2020-03-18,Tolland County,CT,09013,4.850030517463414
observed,2020-03-19,Tolland County,CT,09013,4.959969823254476
observed,2020-03-20,Tolland County,CT,09013,4.4900305049600036
observed,2020-03-21,Tolland County,CT,09013,4.149969795121807
observed,2020-03-22,Tolland County,CT,09013,3.989977376818415
observed,2020-03-23,Tolland County,CT,09013,3.6200077129824
observed,2020-03-24,Tolland County,CT,09013,3.1900152853014507
observed,2020-03-25,Tolland County,CT,09013,3.0500304549463686
observed,2020-03-26,Tolland County,CT,09013,2.709969745108172
observed,2020-03-27,Tolland County,CT,09013,2.409992496449698
observed,2020-03-28,Tolland County,CT,09013,2.299984905375533
observed,2020-03-29,Tolland County,CT,09013,2.3100228419912403
observed,2020-03-30,Tolland County,CT,09013,2.319992493323845
observed,2020-03-31,Tolland County,CT,09013,2.3400000812721573
observed,2020-04-01,Tolland County,CT,09013,2.119984899123829
observed,2020-04-02,Tolland County,CT,09013,2.0600304205619953
observed,2020-04-03,Tolland County,CT,09013,1.8499848897462738
observed,2020-04-04,Tolland County,CT,09013,1.7300076473395039
observed,2020-04-05,Tolland County,CT,09013,1.710000059391192
observed,2020-04-06,Tolland County,CT,09013,1.8099697138496498
observed,2020-04-07,Tolland County,CT,09013,1.6400076442136509
observed,2020-04-08,Tolland County,CT,09013,1.5700152290361098
observed,2020-04-09,Tolland County,CT,09013,1.3999848741170127
observed,2020-04-10,Tolland County,CT,09013,1.2899772830428475
observed,2020-04-11,Tolland County,CT,09013,1.1000076254585385
observed,2020-04-12,Tolland County,CT,09013,1.0199772736652923
observed,2020-04-13,Tolland County,CT,09013,0.9099696825911273
observed,2020-04-14,Tolland County,CT,09013,0.6700151977775894
observed,2020-04-15,Tolland County,CT,09013,0.6599772611618823
observed,2020-04-16,Tolland County,CT,09013,0.5800151946517363
observed,2020-04-17,Tolland County,CT,09013,0.6200303705483604
observed,2020-04-18,Tolland County,CT,09013,0.7400076129551284
observed,2020-04-19,Tolland County,CT,09013,0.6799848491101943
observed,2020-04-20,Tolland County,CT,09013,0.6900227857258995
observed,2020-04-21,Tolland County,CT,09013,0.6099924339326532
observed,2020-04-22,Tolland County,CT,09013,0.7800227888517525
observed,2020-04-23,Tolland County,CT,09013,0.7499772642877353
observed,2020-04-24,Tolland County,CT,09013,0.8199696794652762
observed,2020-04-25,Tolland County,CT,09013,0.8700227919776056
observed,2020-04-26,Tolland County,CT,09013,0.6599772611618823
observed,2020-04-27,Tolland County,CT,09013,0.5600076067034243
observed,2020-04-28,Tolland County,CT,09013,0.6000227826000484
observed,2020-04-29,Tolland County,CT,09013,0.6700151977775894
observed,2020-04-30,Tolland County,CT,09013,0.6099924339326532
observed,2020-05-01,Tolland County,CT,09013,0.7200000250068184
observed,2020-05-02,Tolland County,CT,09013,0.6300000218809654
observed,2020-05-03,Tolland County,CT,09013,0.40001518840003225
observed,2020-05-04,Tolland County,CT,09013,0.44003036429665443
observed,2020-05-05,Tolland County,CT,09013,0.49998484285849015
observed,2020-05-06,Tolland County,CT,09013,0.3899772517843271
observed,2020-05-07,Tolland County,CT,09013,0.3399924245550981
observed,2020-05-08,Tolland County,CT,09013,0.31001518527417926
observed,2020-05-09,Tolland County,CT,09013,0.18996965758431092
observed,2020-05-10,Tolland County,CT,09013,0.299977248658474
observed,2020-05-11,Tolland County,CT,09013,0.3300227732224913
observed,2020-05-12,Tolland County,CT,09013,0.47000760357757326
observed,2020-05-13,Tolland County,CT,09013,0.42002277634834434
observed,2020-05-14,Tolland County,CT,09013,0.3899772517843271
observed,2020-05-15,Tolland County,CT,09013,0.3600000125034082
observed,2020-05-16,Tolland County,CT,09013,0.47000760357757326
observed,2020-05-17,Tolland County,CT,09013,0.5600076067034243
observed,2020-05-18,Tolland County,CT,09013,0.5800151946517363
atypical,2020-03-09,Tolland County,CT,09013,5.319969835757885
atypical,2020-03-10,Tolland County,CT,09013,5.899985030409621
atypical,2020-03-11,Tolland County,CT,09013,6.000022970151179
atypical,2020-03-12,Tolland County,CT,09013,6.039969860764703
atypical,2020-03-13,Tolland County,CT,09013,6.180022976402883
atypical,2020-03-14,Tolland County,CT,09013,6.000022970151179
atypical,2020-03-15,Tolland County,CT,09013,5.769969851387145
atypical,2020-03-16,Tolland County,CT,09013,5.589969845135442
atypical,2020-03-17,Tolland County,CT,09013,5.31000018442528
atypical,2020-03-18,Tolland County,CT,09013,4.850030517463414
atypical,2020-03-19,Tolland County,CT,09013,4.959969823254476
atypical,2020-03-20,Tolland County,CT,09013,4.4900305049600036
atypical,2020-03-21,Tolland County,CT,09013,4.149969795121807
atypical,2020-03-22,Tolland County,CT,09013,3.989977376818415
atypical,2020-03-23,Tolland County,CT,09013,3.6200077129824
atypical,2020-03-24,Tolland County,CT,09013,3.1900152853014507
atypical,2020-03-25,Tolland County,CT,09013,3.0500304549463686
atypical,2020-03-26,Tolland County,CT,09013,2.709969745108172
atypical,2020-03-27,Tolland County,CT,09013,2.409992496449698
atypical,2020-03-28,Tolland County,CT,09013,2.299984905375533
atypical,2020-03-29,Tolland County,CT,09013,2.3100228419912403
atypical,2020-03-30,Tolland County,CT,09013,2.319992493323845
atypical,2020-03-31,Tolland County,CT,09013,2.3400000812721573
atypical,2020-04-01,Tolland County,CT,09013,2.119984899123829
atypical,2020-04-02,Tolland County,CT,09013,2.0600304205619953
atypical,2020-04-03,Tolland County,CT,09013,1.8499848897462738
atypical,2020-04-04,Tolland County,CT,09013,1.7300076473395039
atypical,2020-04-05,Tolland County,CT,09013,1.710000059391192
atypical,2020-04-06,Tolland County,CT,09013,1.8099697138496498
atypical,2020-04-07,Tolland County,CT,09013,1.6400076442136509
atypical,2020-04-08,Tolland County,CT,09013,1.5700152290361098
atypical,2020-04-09,Tolland County,CT,09013,1.3999848741170127
atypical,2020-04-10,Tolland County,CT,09013,1.2899772830428475
atypical,2020-04-11,Tolland County,CT,09013,1.1000076254585385
atypical,2020-04-12,Tolland County,CT,09013,1.0199772736652923
atypical,2020-04-13,Tolland County,CT,09013,0.9099696825911273
atypical,2020-04-22,Tolland County,CT,09013,0.7800227888517525
atypical,2020-04-23,Tolland County,CT,09013,0.7499772642877353
atypical,2020-04-24,Tolland County,CT,09013,0.8199696794652762
atypical,2020-04-25,Tolland County,CT,09013,0.8700227919776056
observed,2020-02-16,Windham County,CT,09015,8.199969935785155
observed,2020-02-17,Windham County,CT,09015,7.969985102304222
observed,2020-02-18,Windham County,CT,09015,7.899992687126682
observed,2020-02-19,Windham County,CT,09015,7.530023023290667
observed,2020-02-20,Windham County,CT,09015,7.110000246942325
observed,2020-02-21,Windham County,CT,09015,6.869977476845684
observed,2020-02-22,Windham County,CT,09015,6.630022992032145
observed,2020-02-23,Windham County,CT,09015,5.969977445587162
observed,2020-02-24,Windham County,CT,09015,5.649992608980377
observed,2020-02-25,Windham County,CT,09015,5.539985017906213
observed,2020-02-26,Windham County,CT,09015,5.249977420580345
observed,2020-02-27,Windham County,CT,09015,5.060007762996035
observed,2020-02-28,Windham County,CT,09015,4.569992571470151
observed,2020-02-29,Windham County,CT,09015,4.580030508085857
observed,2020-03-01,Windham County,CT,09015,4.709977401825231
observed,2020-03-02,Windham County,CT,09015,4.410000153166758
observed,2020-03-03,Windham County,CT,09015,4.569992571470151
observed,2020-03-04,Windham County,CT,09015,5.010022935766806
observed,2020-03-05,Windham County,CT,09015,4.959969823254476
observed,2020-03-06,Windham County,CT,09015,4.770000165670168
observed,2020-03-07,Windham County,CT,09015,5.010022935766806
observed,2020-03-08,Windham County,CT,09015,4.900015344692642
observed,2020-03-09,Windham County,CT,09015,5.390030536218526
observed,2020-03-10,Windham County,CT,09015,5.859969854512999
observed,2020-03-11,Windham County,CT,09015,5.980015382202869
observed,2020-03-12,Windham County,CT,09015,6.020030558099491
observed,2020-03-13,Windham County,CT,09015,6.120000212557949
observed,2020-03-14,Windham County,CT,09015,5.94996985763885
observed,2020-03-15,Windham County,CT,09015,5.730022960773624
observed,2020-03-16,Windham County,CT,09015,5.660030545596083
observed,2020-03-17,Windham County,CT,09015,5.370022948270214
observed,2020-03-18,Windham County,CT,09015,4.92999258397356
observed,2020-03-19,Windham County,CT,09015,5.150007766121887
observed,2020-03-20,Windham County,CT,09015,4.630015335315085
observed,2020-03-21,Windham County,CT,09015,4.279984974144282
observed,2020-03-22,Windham County,CT,09015,4.1800153196858245
observed,2020-03-23,Windham County,CT,09015,3.780000131285792
observed,2020-03-24,Windham County,CT,09015,3.390022879501467
observed,2020-03-25,Windham County,CT,09015,3.1500001094048264
observed,2020-03-26,Windham County,CT,09015,2.6700228544946483
observed,2020-03-27,Windham County,CT,09015,2.409992496449698
observed,2020-03-28,Windham County,CT,09015,2.3300304299395522
observed,2020-03-29,Windham County,CT,09015,2.160000075020453
observed,2020-03-30,Windham County,CT,09015,2.220022838865387
observed,2020-03-31,Windham County,CT,09015,2.2400304268136995
observed,2020-04-01,Windham County,CT,09015,2.099977311175517
observed,2020-04-02,Windham County,CT,09015,2.049992483946288
observed,2020-04-03,Windham County,CT,09015,1.8499848897462738
observed,2020-04-04,Windham County,CT,09015,1.800000062517045
observed,2020-04-05,Windham County,CT,09015,1.800000062517045
observed,2020-04-06,Windham County,CT,09015,1.800000062517045
observed,2020-04-07,Windham County,CT,09015,1.5099924651911758
observed,2020-04-08,Windham County,CT,09015,1.4800152259102588
observed,2020-04-09,Windham County,CT,09015,1.3299924589394716
observed,2020-04-10,Windham County,CT,09015,1.2100152165327016
observed,2020-04-11,Windham County,CT,09015,1.0199772736652923
observed,2020-04-12,Windham County,CT,09015,0.9400152071551445
observed,2020-04-13,Windham County,CT,09015,0.8599848553618984
observed,2020-04-14,Windham County,CT,09015,0.6200303705483604
observed,2020-04-15,Windham County,CT,09015,0.6099924339326532
observed,2020-04-16,Windham County,CT,09015,0.5300303674225074
observed,2020-04-17,Windham County,CT,09015,0.5899848459843412
observed,2020-04-18,Windham County,CT,09015,0.7100303736742115
observed,2020-04-19,Windham County,CT,09015,0.6799848491101943
observed,2020-04-20,Windham County,CT,09015,0.6900227857258995
observed,2020-04-21,Windham County,CT,09015,0.5499696700877191
observed,2020-04-22,Windham County,CT,09015,0.7200000250068184
observed,2020-04-23,Windham County,CT,09015,0.7400076129551284
observed,2020-04-24,Windham County,CT,09015,0.8199696794652762
observed,2020-04-25,Windham County,CT,09015,0.8599848553618984
observed,2020-04-26,Windham County,CT,09015,0.6399696732135721
observed,2020-04-27,Windham County,CT,09015,0.5300303674225074
observed,2020-04-28,Windham County,CT,09015,0.5699772580360312
observed,2020-04-29,Windham County,CT,09015,0.6700151977775894
observed,2020-04-30,Windham County,CT,09015,0.6099924339326532
observed,2020-05-01,Windham County,CT,09015,0.6700151977775894
observed,2020-05-02,Windham County,CT,09015,0.6500076098292774
observed,2020-05-03,Windham County,CT,09015,0.42002277634834434
observed,2020-05-04,Windham County,CT,09015,0.5100227794741954
observed,2020-05-05,Windham County,CT,09015,0.5699772580360312
observed,2020-05-06,Windham County,CT,09015,0.47000760357757326
observed,2020-05-07,Windham County,CT,09015,0.3899772517843271
observed,2020-05-08,Windham County,CT,09015,0.369969663836015
observed,2020-05-09,Windham County,CT,09015,0.24999242142924508
observed,2020-05-10,Windham County,CT,09015,0.3399924245550981
observed,2020-05-11,Windham County,CT,09015,0.22998483348093304
observed,2020-05-12,Windham County,CT,09015,0.3600000125034082
observed,2020-05-13,Windham County,CT,09015,0.29000759732586917
observed,2020-05-14,Windham County,CT,09015,0.24002277009663828
observed,2020-05-15,Windham County,CT,09015,0.1800000062517041
observed,2020-05-16,Windham County,CT,09015,0.29000759732586917
observed,2020-05-17,Windham County,CT,09015,0.3899772517843271
observed,2020-05-18,Windham County,CT,09015,0.42002277634834434
atypical,2020-03-09,Windham County,CT,09015,5.390030536218526
atypical,2020-03-10,Windham County,CT,09015,5.859969854512999
atypical,2020-03-11,Windham County,CT,09015,5.980015382202869
atypical,2020-03-12,Windham County,CT,09015,6.020030558099491
atypical,2020-03-13,Windham County,CT,09015,6.120000212557949
atypical,2020-03-14,Windham County,CT,09015,5.94996985763885
atypical,2020-03-15,Windham County,CT,09015,5.730022960773624
atypical,2020-03-16,Windham County,CT,09015,5.660030545596083
atypical,2020-03-17,Windham County,CT,09015,5.370022948270214
atypical,2020-03-18,Windham County,CT,09015,4.92999258397356
atypical,2020-03-19,Windham County,CT,09015,5.150007766121887
atypical,2020-03-20,Windham County,CT,09015,4.630015335315085
atypical,2020-03-21,Windham County,CT,09015,4.279984974144282
atypical,2020-03-22,Windham County,CT,09015,4.1800153196858245
atypical,2020-03-23,Windham County,CT,09015,3.780000131285792
atypical,2020-03-24,Windham County,CT,09015,3.390022879501467
atypical,2020-03-25,Windham County,CT,09015,3.1500001094048264
atypical,2020-03-26,Windham County,CT,09015,2.6700228544946483
atypical,2020-03-27,Windham County,CT,09015,2.409992496449698
atypical,2020-03-28,Windham County,CT,09015,2.3300304299395522
atypical,2020-03-29,Windham County,CT,09015,2.160000075020453
atypical,2020-03-30,Windham County,CT,09015,2.220022838865387
atypical,2020-03-31,Windham County,CT,09015,2.2400304268136995
atypical,2020-04-01,Windham County,CT,09015,2.099977311175517
atypical,2020-04-02,Windham County,CT,09015,2.049992483946288
atypical,2020-04-03,Windham County,CT,09015,1.8499848897462738
atypical,2020-04-04,Windham County,CT,09015,1.800000062517045
atypical,2020-04-05,Windham County,CT,09015,1.800000062517045
atypical,2020-04-06,Windham County,CT,09015,1.800000062517045
atypical,2020-04-07,Windham County,CT,09015,1.5099924651911758
atypical,2020-04-08,Windham County,CT,09015,1.4800152259102588
atypical,2020-04-09,Windham County,CT,09015,1.3299924589394716
atypical,2020-04-10,Windham County,CT,09015,1.2100152165327016
atypical,2020-04-11,Windham County,CT,09015,1.0199772736652923
atypical,2020-04-12,Windham County,CT,09015,0.9400152071551445
atypical,2020-04-13,Windham County,CT,09015,0.8599848553618984
atypical,2020-04-24,Windham County,CT,09015,0.8199696794652762
atypical,2020-04-25,Windham County,CT,09015,0.8599848553618984
