condition,date,county,state,fips,illness
observed,2020-02-24,Johnson County,WY,56019,6.209977453922768
observed,2020-02-25,Johnson County,WY,56019,5.469985015474994
observed,2020-02-26,Johnson County,WY,56019,5.18000017991016
observed,2020-02-27,Johnson County,WY,56019,4.990022935072172
observed,2020-02-28,Johnson County,WY,56019,4.109977380986217
observed,2020-02-29,Johnson County,WY,56019,4.599977398004745
observed,2020-03-01,Johnson County,WY,56019,4.430022915622425
observed,2020-03-02,Johnson County,WY,56019,4.629984986300373
observed,2020-03-03,Johnson County,WY,56019,5.4200077754994425
observed,2020-03-04,Johnson County,WY,56019,5.569992606201842
observed,2020-03-05,Johnson County,WY,56019,5.819985027631086
observed,2020-03-06,Johnson County,WY,56019,5.390000187203814
observed,2020-03-07,Johnson County,WY,56019,4.610015334620452
observed,2020-03-08,Johnson County,WY,56019,5.0199774125920555
observed,2020-03-09,Johnson County,WY,56019,5.030015349207761
observed,2020-03-10,Johnson County,WY,56019,4.500022918053643
observed,2020-03-11,Johnson County,WY,56019,3.8000228937414597
observed,2020-03-12,Johnson County,WY,56019,3.6199773639676875
observed,2020-03-13,Johnson County,WY,56019,3.500000121560919
observed,2020-03-14,Johnson County,WY,56019,4.0999925551462555
observed,2020-03-15,Johnson County,WY,56019,4.029992552715036
observed,2020-03-16,Johnson County,WY,56019,3.9800153127394853
observed,2020-03-17,Johnson County,WY,56019,3.9900001385794472
observed,2020-03-18,Johnson County,WY,56019,4.010022901035113
observed,2020-03-19,Johnson County,WY,56019,4.5199925697335654
observed,2020-03-20,Johnson County,WY,56019,4.309992562439911
observed,2020-03-21,Johnson County,WY,56019,4.1500229058975515
observed,2020-03-22,Johnson County,WY,56019,3.500000121560919
observed,2020-03-23,Johnson County,WY,56019,3.670007714718984
observed,2020-03-24,Johnson County,WY,56019,3.600007712287765
observed,2020-03-25,Johnson County,WY,56019,3.240022874291712
observed,2020-03-26,Johnson County,WY,56019,2.620007678250708
observed,2020-03-27,Johnson County,WY,56019,1.9699848939140765
observed,2020-03-28,Johnson County,WY,56019,1.670015232509279
observed,2020-03-29,Johnson County,WY,56019,1.6800000583492412
observed,2020-03-30,Johnson County,WY,56019,1.7100076466448695
observed,2020-03-31,Johnson County,WY,56019,1.8299848890516384
observed,2020-04-01,Johnson County,WY,56019,1.449977288599918
observed,2020-04-02,Johnson County,WY,56019,1.26000004376193
observed,2020-04-03,Johnson County,WY,56019,1.0500000364682762
observed,2020-04-04,Johnson County,WY,56019,0.9199848574458003
observed,2020-04-05,Johnson County,WY,56019,0.7200227867678503
observed,2020-04-06,Johnson County,WY,56019,0.8799924433102098
observed,2020-04-07,Johnson County,WY,56019,0.7700000267434016
observed,2020-04-08,Johnson County,WY,56019,0.7099848501521449
observed,2020-04-09,Johnson County,WY,56019,0.6099772594252989
observed,2020-04-10,Johnson County,WY,56019,0.48001519117856783
observed,2020-04-11,Johnson County,WY,56019,0.48001519117856783
observed,2020-04-12,Johnson County,WY,56019,0.590007607745376
observed,2020-04-13,Johnson County,WY,56019,0.48001519117856783
observed,2020-04-14,Johnson County,WY,56019,0.24000759558928392
observed,2020-04-15,Johnson County,WY,56019,0.09002276488688518
observed,2020-04-16,Johnson County,WY,56019,0.06001517659125678
observed,2020-04-17,Johnson County,WY,56019,0.3000227721805407
observed,2020-04-18,Johnson County,WY,56019,0.14998483070239874
observed,2020-04-19,Johnson County,WY,56019,0.07000000243121901
observed,2020-04-20,Johnson County,WY,56019,0.06001517659125678
observed,2020-04-21,Johnson County,WY,56019,0.06001517659125678
observed,2020-04-22,Johnson County,WY,56019,0.14998483070239874
observed,2020-04-23,Johnson County,WY,56019,0.4100151887473488
observed,2020-04-24,Johnson County,WY,56019,0.35998483799605274
observed,2020-04-25,Johnson County,WY,56019,0.2700151838849123
observed,2020-04-26,Johnson County,WY,56019,0.21000000729365553
observed,2020-04-27,Johnson County,WY,56019,0.24000759558928392
observed,2020-04-28,Johnson County,WY,56019,0.03999241413558911
observed,2020-04-29,Johnson County,WY,56019,0.0
observed,2020-04-30,Johnson County,WY,56019,0.0
observed,2020-05-01,Johnson County,WY,56019,0.0
observed,2020-05-02,Johnson County,WY,56019,0.0
observed,2020-05-03,Johnson County,WY,56019,0.0
observed,2020-05-04,Johnson County,WY,56019,0.07000000243121901
observed,2020-05-05,Johnson County,WY,56019,0.0
observed,2020-05-06,Johnson County,WY,56019,0.0
observed,2020-05-07,Johnson County,WY,56019,0.0
observed,2020-05-08,Johnson County,WY,56019,0.04997723997555134
observed,2020-05-09,Johnson County,WY,56019,0.0
observed,2020-05-10,Johnson County,WY,56019,0.0
observed,2020-05-11,Johnson County,WY,56019,0.03000758829562839
observed,2020-05-12,Johnson County,WY,56019,0.0
observed,2020-05-13,Johnson County,WY,56019,0.0
observed,2020-05-14,Johnson County,WY,56019,0.0
observed,2020-05-15,Johnson County,WY,56019,0.0
observed,2020-05-16,Johnson County,WY,56019,0.0
observed,2020-05-17,Johnson County,WY,56019,0.0
observed,2020-05-18,Johnson County,WY,56019,0.03999241413558911
observed,2020-05-19,Johnson County,WY,56019,0.0
observed,2020-05-20,Johnson County,WY,56019,0.009984825839960718
observed,2020-02-16,Laramie County,WY,56021,5.040000175047722
observed,2020-02-17,Laramie County,WY,56021,5.209985006444755
observed,2020-02-18,Laramie County,WY,56021,5.0899850022769515
observed,2020-02-19,Laramie County,WY,56021,4.909984996025247
observed,2020-02-20,Laramie County,WY,56021,5.449985014780361
observed,2020-02-21,Laramie County,WY,56021,5.980015382202867
observed,2020-02-22,Laramie County,WY,56021,5.730000199012589
observed,2020-02-23,Laramie County,WY,56021,5.449985014780361
observed,2020-02-24,Laramie County,WY,56021,5.640000195886737
observed,2020-02-25,Laramie County,WY,56021,5.200015355112149
observed,2020-02-26,Laramie County,WY,56021,5.1400153530282475
observed,2020-02-27,Laramie County,WY,56021,5.119985003318902
observed,2020-02-28,Laramie County,WY,56021,3.790015306140464
observed,2020-02-29,Laramie County,WY,56021,4.660015336357036
observed,2020-03-01,Laramie County,WY,56021,4.320000150040904
observed,2020-03-02,Laramie County,WY,56021,4.570015333231184
observed,2020-03-03,Laramie County,WY,56021,4.789984991857445
observed,2020-03-04,Laramie County,WY,56021,4.810015341566789
observed,2020-03-05,Laramie County,WY,56021,4.9800001729638215
observed,2020-03-06,Laramie County,WY,56021,4.519984982479887
observed,2020-03-07,Laramie County,WY,56021,3.990000138579447
observed,2020-03-08,Laramie County,WY,56021,4.140000143789201
observed,2020-03-09,Laramie County,WY,56021,4.510015331147281
observed,2020-03-10,Laramie County,WY,56021,4.309984975186232
observed,2020-03-11,Laramie County,WY,56021,3.9100153103082667
observed,2020-03-12,Laramie County,WY,56021,4.099984967892577
observed,2020-03-13,Laramie County,WY,56021,4.140000143789201
observed,2020-03-14,Laramie County,WY,56021,4.639984986647691
observed,2020-03-15,Laramie County,WY,56021,4.5499849835218384
observed,2020-03-16,Laramie County,WY,56021,4.450015329063381
observed,2020-03-17,Laramie County,WY,56021,4.249984973102332
observed,2020-03-18,Laramie County,WY,56021,4.1700001448311514
observed,2020-03-19,Laramie County,WY,56021,4.8199849928993945
observed,2020-03-20,Laramie County,WY,56021,4.579984984563789
observed,2020-03-21,Laramie County,WY,56021,4.440000154208708
observed,2020-03-22,Laramie County,WY,56021,3.7600153050985137
observed,2020-03-23,Laramie County,WY,56021,3.850015308224366
observed,2020-03-24,Laramie County,WY,56021,3.580015298846809
observed,2020-03-25,Laramie County,WY,56021,3.229984937676006
observed,2020-03-26,Laramie County,WY,56021,2.620015265504386
observed,2020-03-27,Laramie County,WY,56021,1.9399848928721253
observed,2020-03-28,Laramie County,WY,56021,1.5900000552233884
observed,2020-03-29,Laramie County,WY,56021,1.750015235287815
observed,2020-03-30,Laramie County,WY,56021,1.7800152363297654
observed,2020-03-31,Laramie County,WY,56021,1.9399848928721253
observed,2020-04-01,Laramie County,WY,56021,1.639984882452618
observed,2020-04-02,Laramie County,WY,56021,1.5100152269522085
observed,2020-04-03,Laramie County,WY,56021,1.3000152196585533
observed,2020-04-04,Laramie County,WY,56021,1.12001521340685
observed,2020-04-05,Laramie County,WY,56021,0.9199848574458003
observed,2020-04-06,Laramie County,WY,56021,0.73001519986149
observed,2020-04-07,Laramie County,WY,56021,0.6600000229229156
observed,2020-04-08,Laramie County,WY,56021,0.5599848449423909
observed,2020-04-09,Laramie County,WY,56021,0.5400000187551129
observed,2020-04-10,Laramie County,WY,56021,0.3300000114614578
observed,2020-04-11,Laramie County,WY,56021,0.3700151873580806
observed,2020-04-12,Laramie County,WY,56021,0.48000001667121217
observed,2020-04-13,Laramie County,WY,56021,0.3799848386906874
observed,2020-04-14,Laramie County,WY,56021,0.2100000072936551
observed,2020-04-15,Laramie County,WY,56021,0.10001517798052478
observed,2020-04-16,Laramie County,WY,56021,0.0
observed,2020-04-17,Laramie County,WY,56021,0.22998483348093302
observed,2020-04-18,Laramie County,WY,56021,0.13998483035508066
observed,2020-04-19,Laramie County,WY,56021,0.13001517902247514
observed,2020-04-20,Laramie County,WY,56021,0.12000000416780272
observed,2020-04-21,Laramie County,WY,56021,0.13998483035508066
observed,2020-04-22,Laramie County,WY,56021,0.22998483348093302
observed,2020-04-23,Laramie County,WY,56021,0.4900151915258846
observed,2020-04-24,Laramie County,WY,56021,0.5700000197970633
observed,2020-04-25,Laramie County,WY,56021,0.3700151873580806
observed,2020-04-26,Laramie County,WY,56021,0.2500151831902779
observed,2020-04-27,Laramie County,WY,56021,0.2100000072936551
observed,2020-04-28,Laramie County,WY,56021,0.18000000625170473
observed,2020-04-29,Laramie County,WY,56021,0.0
observed,2020-04-30,Laramie County,WY,56021,0.0
observed,2020-05-01,Laramie County,WY,56021,0.040015175896622776
observed,2020-05-02,Laramie County,WY,56021,0.0
observed,2020-05-03,Laramie County,WY,56021,0.030000001041950358
observed,2020-05-04,Laramie County,WY,56021,0.1600151800644255
observed,2020-05-05,Laramie County,WY,56021,0.019984826187277933
observed,2020-05-06,Laramie County,WY,56021,0.0
observed,2020-05-07,Laramie County,WY,56021,0.0
observed,2020-05-08,Laramie County,WY,56021,0.030000001041950358
observed,2020-05-09,Laramie County,WY,56021,0.0
observed,2020-05-10,Laramie County,WY,56021,0.0
observed,2020-05-11,Laramie County,WY,56021,0.0
observed,2020-05-12,Laramie County,WY,56021,0.07998482827117995
observed,2020-05-13,Laramie County,WY,56021,0.06000000208390201
observed,2020-05-14,Laramie County,WY,56021,0.19998483243898266
observed,2020-05-15,Laramie County,WY,56021,0.19001518110637716
observed,2020-05-16,Laramie County,WY,56021,0.19998483243898266
observed,2020-05-17,Laramie County,WY,56021,0.30000001041950747
observed,2020-05-18,Laramie County,WY,56021,0.4999848428584901
observed,2020-05-19,Laramie County,WY,56021,0.4399848407745881
observed,2020-05-20,Laramie County,WY,56021,0.31001518527417987
atypical,2020-03-05,Laramie County,WY,56021,4.9800001729638215
atypical,2020-03-14,Laramie County,WY,56021,4.639984986647691
atypical,2020-03-15,Laramie County,WY,56021,4.5499849835218384
atypical,2020-03-16,Laramie County,WY,56021,4.450015329063381
atypical,2020-03-17,Laramie County,WY,56021,4.249984973102332
atypical,2020-03-18,Laramie County,WY,56021,4.1700001448311514
atypical,2020-03-19,Laramie County,WY,56021,4.8199849928993945
atypical,2020-03-20,Laramie County,WY,56021,4.579984984563789
atypical,2020-03-21,Laramie County,WY,56021,4.440000154208708
atypical,2020-03-22,Laramie County,WY,56021,3.7600153050985137
atypical,2020-03-23,Laramie County,WY,56021,3.850015308224366
atypical,2020-03-24,Laramie County,WY,56021,3.580015298846809
atypical,2020-03-25,Laramie County,WY,56021,3.229984937676006
atypical,2020-03-26,Laramie County,WY,56021,2.620015265504386
atypical,2020-03-27,Laramie County,WY,56021,1.9399848928721253
atypical,2020-03-28,Laramie County,WY,56021,1.5900000552233884
atypical,2020-03-29,Laramie County,WY,56021,1.750015235287815
atypical,2020-03-30,Laramie County,WY,56021,1.7800152363297654
atypical,2020-03-31,Laramie County,WY,56021,1.9399848928721253
atypical,2020-04-01,Laramie County,WY,56021,1.639984882452618
atypical,2020-04-02,Laramie County,WY,56021,1.5100152269522085
atypical,2020-04-03,Laramie County,WY,56021,1.3000152196585533
atypical,2020-04-04,Laramie County,WY,56021,1.12001521340685
observed,2020-02-16,Lincoln County,WY,56023,5.450015363795073
observed,2020-02-17,Lincoln County,WY,56023,5.60998502033743
observed,2020-02-18,Lincoln County,WY,56023,5.119985003318901
observed,2020-02-19,Lincoln County,WY,56023,5.329985010612558
observed,2020-02-20,Lincoln County,WY,56023,5.550022954521919
observed,2020-02-21,Lincoln County,WY,56023,5.789977439335457
observed,2020-02-22,Lincoln County,WY,56023,6.090000211515998
observed,2020-02-23,Lincoln County,WY,56023,6.180022976402884
observed,2020-02-24,Lincoln County,WY,56023,5.989992620789152
observed,2020-02-25,Lincoln County,WY,56023,5.410022949659481
observed,2020-02-26,Lincoln County,WY,56023,5.2500001823413776
observed,2020-02-27,Lincoln County,WY,56023,4.850022930209734
observed,2020-02-28,Lincoln County,WY,56023,4.400015327326797
observed,2020-02-29,Lincoln County,WY,56023,4.550000158029193
observed,2020-03-01,Lincoln County,WY,56023,4.379992564871128
observed,2020-03-02,Lincoln County,WY,56023,4.470015329758014
observed,2020-03-03,Lincoln County,WY,56023,5.000007760912133
observed,2020-03-04,Lincoln County,WY,56023,5.210007768205789
observed,2020-03-05,Lincoln County,WY,56023,5.320000184772597
observed,2020-03-06,Lincoln County,WY,56023,5.149992591614532
observed,2020-03-07,Lincoln County,WY,56023,4.629984986300373
observed,2020-03-08,Lincoln County,WY,56023,5.040000175047722
observed,2020-03-09,Lincoln County,WY,56023,5.119985003318901
observed,2020-03-10,Lincoln County,WY,56023,4.760000165322849
observed,2020-03-11,Lincoln County,WY,56023,4.169992557577473
observed,2020-03-12,Lincoln County,WY,56023,3.959992550283819
observed,2020-03-13,Lincoln County,WY,56023,3.840015307877049
observed,2020-03-14,Lincoln County,WY,56023,4.300007736599949
observed,2020-03-15,Lincoln County,WY,56023,4.319977388279872
observed,2020-03-16,Lincoln County,WY,56023,4.160007731737513
observed,2020-03-17,Lincoln County,WY,56023,4.370007739031168
observed,2020-03-18,Lincoln County,WY,56023,4.3300153248955775
observed,2020-03-19,Lincoln County,WY,56023,4.72000775118726
observed,2020-03-20,Lincoln County,WY,56023,4.449992567302347
observed,2020-03-21,Lincoln County,WY,56023,4.029992552715036
observed,2020-03-22,Lincoln County,WY,56023,3.4300001191297
observed,2020-03-23,Lincoln County,WY,56023,3.530007709856547
observed,2020-03-24,Lincoln County,WY,56023,3.460007707425328
observed,2020-03-25,Lincoln County,WY,56023,2.960022864566839
observed,2020-03-26,Lincoln County,WY,56023,2.380000082661425
observed,2020-03-27,Lincoln County,WY,56023,1.7000228208049073
observed,2020-03-28,Lincoln County,WY,56023,1.3300000461931492
observed,2020-03-29,Lincoln County,WY,56023,1.2800228062175978
observed,2020-03-30,Lincoln County,WY,56023,1.2699848696018923
observed,2020-03-31,Lincoln County,WY,56023,1.4300076369199965
observed,2020-04-01,Lincoln County,WY,56023,1.390015222784406
observed,2020-04-02,Lincoln County,WY,56023,1.1900000413307126
observed,2020-04-03,Lincoln County,WY,56023,1.129984864739456
observed,2020-04-04,Lincoln County,WY,56023,1.0700227989239424
observed,2020-04-05,Lincoln County,WY,56023,0.8300152033346584
observed,2020-04-06,Lincoln County,WY,56023,0.9899848598770178
observed,2020-04-07,Lincoln County,WY,56023,0.9899848598770178
observed,2020-04-08,Lincoln County,WY,56023,0.8400000291746206
observed,2020-04-09,Lincoln County,WY,56023,0.7099848501521449
observed,2020-04-10,Lincoln County,WY,56023,0.6799772618565164
observed,2020-04-11,Lincoln County,WY,56023,0.53997725699408
observed,2020-04-12,Lincoln County,WY,56023,0.6500227843366327
observed,2020-04-13,Lincoln County,WY,56023,0.5999924335853367
observed,2020-04-14,Lincoln County,WY,56023,0.31999242386046367
observed,2020-04-15,Lincoln County,WY,56023,0.11997724240676884
observed,2020-04-16,Lincoln County,WY,56023,0.11997724240676884
observed,2020-04-17,Lincoln County,WY,56023,0.3700227746117597
observed,2020-04-18,Lincoln County,WY,56023,0.42998484042727175
observed,2020-04-19,Lincoln County,WY,56023,0.3899924262916811
observed,2020-04-20,Lincoln County,WY,56023,0.38000760045172044
observed,2020-04-21,Lincoln County,WY,56023,0.38000760045172044
observed,2020-04-22,Lincoln County,WY,56023,0.4699772545628609
observed,2020-04-23,Lincoln County,WY,56023,0.590007607745376
observed,2020-04-24,Lincoln County,WY,56023,0.4400227770429772
observed,2020-04-25,Lincoln County,WY,56023,0.3700227746117597
observed,2020-04-26,Lincoln County,WY,56023,0.14000000486243652
observed,2020-04-27,Lincoln County,WY,56023,0.18997724483798786
observed,2020-04-28,Lincoln County,WY,56023,0.03999241413558911
observed,2020-04-29,Lincoln County,WY,56023,0.0
observed,2020-04-30,Lincoln County,WY,56023,0.0
observed,2020-05-01,Lincoln County,WY,56023,0.03000758829562839
observed,2020-05-02,Lincoln County,WY,56023,0.0
observed,2020-05-03,Lincoln County,WY,56023,0.020022762455667673
observed,2020-05-04,Lincoln County,WY,56023,0.2000151814536933
observed,2020-05-05,Lincoln County,WY,56023,0.03999241413558911
observed,2020-05-06,Lincoln County,WY,56023,0.0
observed,2020-05-07,Lincoln County,WY,56023,0.03000758829562839
observed,2020-05-08,Lincoln County,WY,56023,0.03999241413558911
observed,2020-05-09,Lincoln County,WY,56023,0.0
observed,2020-05-10,Lincoln County,WY,56023,0.0
observed,2020-05-11,Lincoln County,WY,56023,0.03999241413558911
observed,2020-05-12,Lincoln County,WY,56023,0.0
observed,2020-05-13,Lincoln County,WY,56023,0.0
observed,2020-05-14,Lincoln County,WY,56023,0.0
observed,2020-05-15,Lincoln County,WY,56023,0.0
observed,2020-05-16,Lincoln County,WY,56023,0.0
observed,2020-05-17,Lincoln County,WY,56023,0.0
observed,2020-05-18,Lincoln County,WY,56023,0.0
observed,2020-05-19,Lincoln County,WY,56023,0.0
observed,2020-05-20,Lincoln County,WY,56023,0.0
observed,2020-02-16,Natrona County,WY,56025,5.550022954521919
observed,2020-02-17,Natrona County,WY,56025,5.800015375951163
observed,2020-02-18,Natrona County,WY,56025,5.569992606201842
observed,2020-02-19,Natrona County,WY,56025,5.849992615926714
observed,2020-02-20,Natrona County,WY,56025,6.05999262322037
observed,2020-02-21,Natrona County,WY,56025,6.4000078095365005
observed,2020-02-22,Natrona County,WY,56025,6.549992640238898
observed,2020-02-23,Natrona County,WY,56025,6.409992635376462
observed,2020-02-24,Natrona County,WY,56025,6.330007807105282
observed,2020-02-25,Natrona County,WY,56025,5.399985013043777
observed,2020-02-26,Natrona County,WY,56025,5.079992589183313
observed,2020-02-27,Natrona County,WY,56025,4.960015346776542
observed,2020-02-28,Natrona County,WY,56025,4.029992552715036
observed,2020-02-29,Natrona County,WY,56025,4.659992574596004
observed,2020-03-01,Natrona County,WY,56025,4.470015329758014
observed,2020-03-02,Natrona County,WY,56025,4.620000160460412
observed,2020-03-03,Natrona County,WY,56025,4.559984983869156
observed,2020-03-04,Natrona County,WY,56025,4.79999257945844
observed,2020-03-05,Natrona County,WY,56025,5.149992591614532
observed,2020-03-06,Natrona County,WY,56025,4.890015344345325
observed,2020-03-07,Natrona County,WY,56025,4.500022918053643
observed,2020-03-08,Natrona County,WY,56025,4.739977402867183
observed,2020-03-09,Natrona County,WY,56025,4.930007758480914
observed,2020-03-10,Natrona County,WY,56025,4.529977395573527
observed,2020-03-11,Natrona County,WY,56025,3.8599849595569715
observed,2020-03-12,Natrona County,WY,56025,3.670007714718984
observed,2020-03-13,Natrona County,WY,56025,3.590022886447804
observed,2020-03-14,Natrona County,WY,56025,4.220022908328769
observed,2020-03-15,Natrona County,WY,56025,4.1500229058975515
observed,2020-03-16,Natrona County,WY,56025,3.8599849595569715
observed,2020-03-17,Natrona County,WY,56025,3.9100153103082675
observed,2020-03-18,Natrona County,WY,56025,3.9500077244438567
observed,2020-03-19,Natrona County,WY,56025,4.5700229204848615
observed,2020-03-20,Natrona County,WY,56025,4.400015327326797
observed,2020-03-21,Natrona County,WY,56025,4.290022910759988
observed,2020-03-22,Natrona County,WY,56025,3.649984952263316
observed,2020-03-23,Natrona County,WY,56025,3.6799925405589446
observed,2020-03-24,Natrona County,WY,56025,3.590022886447804
observed,2020-03-25,Natrona County,WY,56025,3.1800076977004554
observed,2020-03-26,Natrona County,WY,56025,2.569977327499413
observed,2020-03-27,Natrona County,WY,56025,1.9699848939140765
observed,2020-03-28,Natrona County,WY,56025,1.5499848793267654
observed,2020-03-29,Natrona County,WY,56025,1.4200228110800344
observed,2020-03-30,Natrona County,WY,56025,1.449977288599918
observed,2020-03-31,Natrona County,WY,56025,1.5799924676223938
observed,2020-04-01,Natrona County,WY,56025,1.1999848671706734
observed,2020-04-02,Natrona County,WY,56025,1.0500000364682762
observed,2020-04-03,Natrona County,WY,56025,0.8400000291746206
observed,2020-04-04,Natrona County,WY,56025,0.7399924384477732
observed,2020-04-05,Natrona County,WY,56025,0.7600152009034409
observed,2020-04-06,Natrona County,WY,56025,0.9100000316058381
observed,2020-04-07,Natrona County,WY,56025,0.8099924408789922
observed,2020-04-08,Natrona County,WY,56025,0.7399924384477732
observed,2020-04-09,Natrona County,WY,56025,0.6500227843366327
observed,2020-04-10,Natrona County,WY,56025,0.5100227794741963
observed,2020-04-11,Natrona County,WY,56025,0.5100227794741963
observed,2020-04-12,Natrona County,WY,56025,0.6200151960410043
observed,2020-04-13,Natrona County,WY,56025,0.5200076053141569
observed,2020-04-14,Natrona County,WY,56025,0.2700151838849123
observed,2020-04-15,Natrona County,WY,56025,0.1300151790224758
observed,2020-04-16,Natrona County,WY,56025,0.14000000486243652
observed,2020-04-17,Natrona County,WY,56025,0.3899924262916811
observed,2020-04-18,Natrona County,WY,56025,0.2300227697493217
observed,2020-04-19,Natrona County,WY,56025,0.1700075931580649
observed,2020-04-20,Natrona County,WY,56025,0.1600227673181042
observed,2020-04-21,Natrona County,WY,56025,0.14998483070239874
observed,2020-04-22,Natrona County,WY,56025,0.24000759558928392
observed,2020-04-23,Natrona County,WY,56025,0.49998484285848926
observed,2020-04-24,Natrona County,WY,56025,0.39997725213164337
observed,2020-04-25,Natrona County,WY,56025,0.3000227721805407
observed,2020-04-26,Natrona County,WY,56025,0.2300227697493217
observed,2020-04-27,Natrona County,WY,56025,0.21000000729365553
observed,2020-04-28,Natrona County,WY,56025,0.03999241413558911
observed,2020-04-29,Natrona County,WY,56025,0.0
observed,2020-04-30,Natrona County,WY,56025,0.0
observed,2020-05-01,Natrona County,WY,56025,0.020022762455667673
observed,2020-05-02,Natrona County,WY,56025,0.0
observed,2020-05-03,Natrona County,WY,56025,0.0
observed,2020-05-04,Natrona County,WY,56025,0.07998482827117973
observed,2020-05-05,Natrona County,WY,56025,0.0
observed,2020-05-06,Natrona County,WY,56025,0.0
observed,2020-05-07,Natrona County,WY,56025,0.0
observed,2020-05-08,Natrona County,WY,56025,0.06001517659125678
observed,2020-05-09,Natrona County,WY,56025,0.0
observed,2020-05-10,Natrona County,WY,56025,0.0
observed,2020-05-11,Natrona County,WY,56025,0.03999241413558911
observed,2020-05-12,Natrona County,WY,56025,0.0
observed,2020-05-13,Natrona County,WY,56025,0.0
observed,2020-05-14,Natrona County,WY,56025,0.0
observed,2020-05-15,Natrona County,WY,56025,0.0
observed,2020-05-16,Natrona County,WY,56025,0.0
observed,2020-05-17,Natrona County,WY,56025,0.0
observed,2020-05-18,Natrona County,WY,56025,0.04997723997555134
observed,2020-05-19,Natrona County,WY,56025,0.009984825839960718
observed,2020-05-20,Natrona County,WY,56025,0.020022762455667673
atypical,2020-03-05,Natrona County,WY,56025,5.149992591614532
atypical,2020-03-09,Natrona County,WY,56025,4.930007758480914
atypical,2020-03-17,Natrona County,WY,56025,3.9100153103082675
atypical,2020-03-18,Natrona County,WY,56025,3.9500077244438567
atypical,2020-03-19,Natrona County,WY,56025,4.5700229204848615
atypical,2020-03-20,Natrona County,WY,56025,4.400015327326797
atypical,2020-03-21,Natrona County,WY,56025,4.290022910759988
atypical,2020-03-22,Natrona County,WY,56025,3.649984952263316
atypical,2020-03-23,Natrona County,WY,56025,3.6799925405589446
atypical,2020-03-24,Natrona County,WY,56025,3.590022886447804
atypical,2020-03-25,Natrona County,WY,56025,3.1800076977004554
atypical,2020-03-26,Natrona County,WY,56025,2.569977327499413
atypical,2020-03-27,Natrona County,WY,56025,1.9699848939140765
atypical,2020-03-28,Natrona County,WY,56025,1.5499848793267654
atypical,2020-03-29,Natrona County,WY,56025,1.4200228110800344
atypical,2020-03-30,Natrona County,WY,56025,1.449977288599918
atypical,2020-03-31,Natrona County,WY,56025,1.5799924676223938
atypical,2020-04-01,Natrona County,WY,56025,1.1999848671706734
observed,2020-02-16,Niobrara County,WY,56027,5.0199774125920555
observed,2020-02-17,Niobrara County,WY,56027,5.119985003318901
observed,2020-02-18,Niobrara County,WY,56027,5.149992591614532
observed,2020-02-19,Niobrara County,WY,56027,5.110000177478941
observed,2020-02-20,Niobrara County,WY,56027,5.52001536622629
observed,2020-02-21,Niobrara County,WY,56027,6.040022971540447
observed,2020-02-22,Niobrara County,WY,56027,5.840007790086753
observed,2020-02-23,Niobrara County,WY,56027,5.4800229520907004
observed,2020-02-24,Niobrara County,WY,56027,5.600000194497469
observed,2020-02-25,Niobrara County,WY,56027,4.970000172616505
observed,2020-02-26,Niobrara County,WY,56027,5.040000175047722
observed,2020-02-27,Niobrara County,WY,56027,4.9499774101608365
observed,2020-02-28,Niobrara County,WY,56027,3.5499773615364703
observed,2020-02-29,Niobrara County,WY,56027,4.410000153166757
observed,2020-03-01,Niobrara County,WY,56027,4.010022901035113
observed,2020-03-02,Niobrara County,WY,56027,4.179977383417436
observed,2020-03-03,Niobrara County,WY,56027,4.869992581889657
observed,2020-03-04,Niobrara County,WY,56027,5.030015349207761
observed,2020-03-05,Niobrara County,WY,56027,5.159977417454493
observed,2020-03-06,Niobrara County,WY,56027,4.629984986300373
observed,2020-03-07,Niobrara County,WY,56027,3.9100153103082675
observed,2020-03-08,Niobrara County,WY,56027,3.9999849644194083
observed,2020-03-09,Niobrara County,WY,56027,4.440007741462385
observed,2020-03-10,Niobrara County,WY,56027,4.239992560008692
observed,2020-03-11,Niobrara County,WY,56027,3.609992538127727
observed,2020-03-12,Niobrara County,WY,56027,3.6400001264233555
observed,2020-03-13,Niobrara County,WY,56027,3.6799925405589446
observed,2020-03-14,Niobrara County,WY,56027,4.249977385848653
observed,2020-03-15,Niobrara County,WY,56027,4.249977385848653
observed,2020-03-16,Niobrara County,WY,56027,4.220022908328769
observed,2020-03-17,Niobrara County,WY,56027,4.3400001507355395
observed,2020-03-18,Niobrara County,WY,56027,4.300007736599949
observed,2020-03-19,Niobrara County,WY,56027,4.790007753618477
observed,2020-03-20,Niobrara County,WY,56027,4.470015329758014
observed,2020-03-21,Niobrara County,WY,56027,4.430022915622425
observed,2020-03-22,Niobrara County,WY,56027,3.6799925405589446
observed,2020-03-23,Niobrara County,WY,56027,3.6899773663989066
observed,2020-03-24,Niobrara County,WY,56027,3.6199773639676875
observed,2020-03-25,Niobrara County,WY,56027,3.189992523540416
observed,2020-03-26,Niobrara County,WY,56027,2.669984918226259
observed,2020-03-27,Niobrara County,WY,56027,2.09001524709659
observed,2020-03-28,Niobrara County,WY,56027,1.689984884189202
observed,2020-03-29,Niobrara County,WY,56027,1.7000228208049073
observed,2020-03-30,Niobrara County,WY,56027,1.6499924700536128
observed,2020-03-31,Niobrara County,WY,56027,1.859992477347267
observed,2020-04-01,Niobrara County,WY,56027,1.4099848744643289
observed,2020-04-02,Niobrara County,WY,56027,1.4099848744643289
