condition,date,county,state,fips,illness
observed,2020-02-16,Atlantic County,NJ,34001,6.740022995852631
observed,2020-02-17,Atlantic County,NJ,34001,6.659985056805707
observed,2020-02-18,Atlantic County,NJ,34001,6.180022976402884
observed,2020-02-19,Atlantic County,NJ,34001,6.610007816830155
observed,2020-02-20,Atlantic County,NJ,34001,5.999977446629113
observed,2020-02-21,Atlantic County,NJ,34001,5.880000204222343
observed,2020-02-22,Atlantic County,NJ,34001,5.849992615926714
observed,2020-02-23,Atlantic County,NJ,34001,5.590015368657509
observed,2020-02-24,Atlantic County,NJ,34001,5.530000192066252
observed,2020-02-25,Atlantic County,NJ,34001,5.380015361363854
observed,2020-02-26,Atlantic County,NJ,34001,5.310015358932635
observed,2020-02-27,Atlantic County,NJ,34001,5.040000175047722
observed,2020-02-28,Atlantic County,NJ,34001,4.960015346776542
observed,2020-02-29,Atlantic County,NJ,34001,4.659992574596004
observed,2020-03-01,Atlantic County,NJ,34001,4.879977407729619
observed,2020-03-02,Atlantic County,NJ,34001,4.739977402867183
observed,2020-03-03,Atlantic County,NJ,34001,4.879977407729619
observed,2020-03-04,Atlantic County,NJ,34001,5.219992594045749
observed,2020-03-05,Atlantic County,NJ,34001,5.380015361363854
observed,2020-03-06,Atlantic County,NJ,34001,5.070007763343352
observed,2020-03-07,Atlantic County,NJ,34001,5.390000187203814
observed,2020-03-08,Atlantic County,NJ,34001,5.630007782793098
observed,2020-03-09,Atlantic County,NJ,34001,5.560007780361881
observed,2020-03-10,Atlantic County,NJ,34001,5.52001536622629
observed,2020-03-11,Atlantic County,NJ,34001,5.110000177478941
observed,2020-03-12,Atlantic County,NJ,34001,4.72000775118726
observed,2020-03-13,Atlantic County,NJ,34001,4.790007753618477
observed,2020-03-14,Atlantic County,NJ,34001,4.879977407729619
observed,2020-03-15,Atlantic County,NJ,34001,5.159977417454493
observed,2020-03-16,Atlantic County,NJ,34001,5.110000177478941
observed,2020-03-17,Atlantic County,NJ,34001,4.8300001677540685
observed,2020-03-18,Atlantic County,NJ,34001,5.009992586752094
observed,2020-03-19,Atlantic County,NJ,34001,4.960015346776542
observed,2020-03-20,Atlantic County,NJ,34001,5.14000776577457
observed,2020-03-21,Atlantic County,NJ,34001,5.000007760912133
observed,2020-03-22,Atlantic County,NJ,34001,4.680015337051669
observed,2020-03-23,Atlantic County,NJ,34001,4.41998497900672
observed,2020-03-24,Atlantic County,NJ,34001,4.410000153166757
observed,2020-03-25,Atlantic County,NJ,34001,4.190015320033141
observed,2020-03-26,Atlantic County,NJ,34001,4.020007726875076
observed,2020-03-27,Atlantic County,NJ,34001,3.8199925454213823
observed,2020-03-28,Atlantic County,NJ,34001,3.390007704994111
observed,2020-03-29,Atlantic County,NJ,34001,3.310022876722931
observed,2020-03-30,Atlantic County,NJ,34001,3.4699925332652906
observed,2020-03-31,Atlantic County,NJ,34001,3.259992525971635
observed,2020-04-01,Atlantic County,NJ,34001,3.0100001045423905
observed,2020-04-02,Atlantic County,NJ,34001,3.070015281133647
observed,2020-04-03,Atlantic County,NJ,34001,2.8700000996799537
observed,2020-04-04,Atlantic County,NJ,34001,2.520000087523862
observed,2020-04-05,Atlantic County,NJ,34001,2.2700076660946173
observed,2020-04-06,Atlantic County,NJ,34001,2.1799849012077304
observed,2020-04-07,Atlantic County,NJ,34001,1.859992477347267
observed,2020-04-08,Atlantic County,NJ,34001,1.5300152276468424
observed,2020-04-09,Atlantic County,NJ,34001,1.3799772861687005
observed,2020-04-10,Atlantic County,NJ,34001,1.3699924603287383
observed,2020-04-11,Atlantic County,NJ,34001,1.4300076369199965
observed,2020-04-12,Atlantic County,NJ,34001,1.3699924603287383
observed,2020-04-13,Atlantic County,NJ,34001,1.449977288599918
observed,2020-04-14,Atlantic County,NJ,34001,1.2500152179219695
observed,2020-04-15,Atlantic County,NJ,34001,1.1599924530350842
observed,2020-04-16,Atlantic County,NJ,34001,1.1400228013551612
observed,2020-04-17,Atlantic County,NJ,34001,1.0800076247639046
observed,2020-04-18,Atlantic County,NJ,34001,0.9300227940615058
observed,2020-04-19,Atlantic County,NJ,34001,0.8499848550145813
observed,2020-04-20,Atlantic County,NJ,34001,0.7099848501521449
observed,2020-04-21,Atlantic County,NJ,34001,0.5699848452897083
observed,2020-04-22,Atlantic County,NJ,34001,0.5299924311541192
observed,2020-04-23,Atlantic County,NJ,34001,0.6200151960410043
observed,2020-04-24,Atlantic County,NJ,34001,0.6200151960410043
observed,2020-04-25,Atlantic County,NJ,34001,0.4699772545628609
observed,2020-04-26,Atlantic County,NJ,34001,0.45000760288293945
observed,2020-04-27,Atlantic County,NJ,34001,0.45999242872290014
observed,2020-04-28,Atlantic County,NJ,34001,0.5800227819054138
observed,2020-04-29,Atlantic County,NJ,34001,0.5500151936097853
observed,2020-04-30,Atlantic County,NJ,34001,0.5800227819054138
observed,2020-05-01,Atlantic County,NJ,34001,0.6500227843366327
observed,2020-05-02,Atlantic County,NJ,34001,0.5500151936097853
observed,2020-05-03,Atlantic County,NJ,34001,0.5800227819054138
observed,2020-05-04,Atlantic County,NJ,34001,0.5800227819054138
observed,2020-05-05,Atlantic County,NJ,34001,0.7600152009034409
observed,2020-05-06,Atlantic County,NJ,34001,0.6600076101765935
observed,2020-05-07,Atlantic County,NJ,34001,0.6600076101765935
observed,2020-05-08,Atlantic County,NJ,34001,0.590007607745376
observed,2020-05-09,Atlantic County,NJ,34001,0.5600000194497475
observed,2020-05-10,Atlantic County,NJ,34001,0.5500151936097853
observed,2020-05-11,Atlantic County,NJ,34001,0.6399848477209273
observed,2020-05-12,Atlantic County,NJ,34001,0.28000000972487304
observed,2020-05-13,Atlantic County,NJ,34001,0.4100151887473488
observed,2020-05-14,Atlantic County,NJ,34001,0.2700151838849123
observed,2020-05-15,Atlantic County,NJ,34001,0.2300227697493217
observed,2020-05-16,Atlantic County,NJ,34001,0.21998483313361625
observed,2020-05-17,Atlantic County,NJ,34001,0.2000151814536933
observed,2020-05-18,Atlantic County,NJ,34001,0.42998484042727175
observed,2020-05-19,Atlantic County,NJ,34001,0.5100227794741963
atypical,2020-03-04,Atlantic County,NJ,34001,5.219992594045749
atypical,2020-03-05,Atlantic County,NJ,34001,5.380015361363854
atypical,2020-03-06,Atlantic County,NJ,34001,5.070007763343352
atypical,2020-03-07,Atlantic County,NJ,34001,5.390000187203814
atypical,2020-03-08,Atlantic County,NJ,34001,5.630007782793098
atypical,2020-03-09,Atlantic County,NJ,34001,5.560007780361881
atypical,2020-03-10,Atlantic County,NJ,34001,5.52001536622629
atypical,2020-03-11,Atlantic County,NJ,34001,5.110000177478941
atypical,2020-03-12,Atlantic County,NJ,34001,4.72000775118726
atypical,2020-03-13,Atlantic County,NJ,34001,4.790007753618477
atypical,2020-03-14,Atlantic County,NJ,34001,4.879977407729619
atypical,2020-03-15,Atlantic County,NJ,34001,5.159977417454493
atypical,2020-03-16,Atlantic County,NJ,34001,5.110000177478941
atypical,2020-03-17,Atlantic County,NJ,34001,4.8300001677540685
atypical,2020-03-18,Atlantic County,NJ,34001,5.009992586752094
atypical,2020-03-19,Atlantic County,NJ,34001,4.960015346776542
atypical,2020-03-20,Atlantic County,NJ,34001,5.14000776577457
atypical,2020-03-21,Atlantic County,NJ,34001,5.000007760912133
atypical,2020-03-22,Atlantic County,NJ,34001,4.680015337051669
atypical,2020-03-23,Atlantic County,NJ,34001,4.41998497900672
atypical,2020-03-24,Atlantic County,NJ,34001,4.410000153166757
atypical,2020-03-25,Atlantic County,NJ,34001,4.190015320033141
atypical,2020-03-26,Atlantic County,NJ,34001,4.020007726875076
atypical,2020-03-27,Atlantic County,NJ,34001,3.8199925454213823
atypical,2020-03-28,Atlantic County,NJ,34001,3.390007704994111
atypical,2020-03-29,Atlantic County,NJ,34001,3.310022876722931
atypical,2020-03-30,Atlantic County,NJ,34001,3.4699925332652906
atypical,2020-03-31,Atlantic County,NJ,34001,3.259992525971635
atypical,2020-04-01,Atlantic County,NJ,34001,3.0100001045423905
atypical,2020-04-02,Atlantic County,NJ,34001,3.070015281133647
atypical,2020-04-03,Atlantic County,NJ,34001,2.8700000996799537
atypical,2020-04-04,Atlantic County,NJ,34001,2.520000087523862
atypical,2020-04-05,Atlantic County,NJ,34001,2.2700076660946173
atypical,2020-04-06,Atlantic County,NJ,34001,2.1799849012077304
atypical,2020-04-07,Atlantic County,NJ,34001,1.859992477347267
atypical,2020-04-08,Atlantic County,NJ,34001,1.5300152276468424
atypical,2020-04-09,Atlantic County,NJ,34001,1.3799772861687005
atypical,2020-04-10,Atlantic County,NJ,34001,1.3699924603287383
atypical,2020-04-11,Atlantic County,NJ,34001,1.4300076369199965
atypical,2020-04-12,Atlantic County,NJ,34001,1.3699924603287383
atypical,2020-04-13,Atlantic County,NJ,34001,1.449977288599918
atypical,2020-04-14,Atlantic County,NJ,34001,1.2500152179219695
atypical,2020-04-15,Atlantic County,NJ,34001,1.1599924530350842
atypical,2020-04-16,Atlantic County,NJ,34001,1.1400228013551612
atypical,2020-04-17,Atlantic County,NJ,34001,1.0800076247639046
atypical,2020-04-18,Atlantic County,NJ,34001,0.9300227940615058
atypical,2020-04-19,Atlantic County,NJ,34001,0.8499848550145813
atypical,2020-05-05,Atlantic County,NJ,34001,0.7600152009034409
observed,2020-02-16,Bergen County,NJ,34003,6.500015400263347
observed,2020-02-17,Bergen County,NJ,34003,6.279977456353986
observed,2020-02-18,Bergen County,NJ,34003,6.169985039787178
observed,2020-02-19,Bergen County,NJ,34003,6.090000211515998
observed,2020-02-20,Bergen County,NJ,34003,5.530000192066252
observed,2020-02-21,Bergen County,NJ,34003,5.289992596476968
observed,2020-02-22,Bergen County,NJ,34003,5.399985013043777
observed,2020-02-23,Bergen County,NJ,34003,5.149992591614532
observed,2020-02-24,Bergen County,NJ,34003,5.1899850057501205
observed,2020-02-25,Bergen County,NJ,34003,5.119985003318901
observed,2020-02-26,Bergen County,NJ,34003,4.930007758480914
observed,2020-02-27,Bergen County,NJ,34003,4.960015346776542
observed,2020-02-28,Bergen County,NJ,34003,4.8099774052984
observed,2020-02-29,Bergen County,NJ,34003,4.729992577027221
observed,2020-03-01,Bergen County,NJ,34003,4.750015339482888
observed,2020-03-02,Bergen County,NJ,34003,4.5199925697335654
observed,2020-03-03,Bergen County,NJ,34003,4.659992574596004
observed,2020-03-04,Bergen County,NJ,34003,5.2599850081813395
observed,2020-03-05,Bergen County,NJ,34003,5.229977419885712
observed,2020-03-06,Bergen County,NJ,34003,4.979984998456465
observed,2020-03-07,Bergen County,NJ,34003,5.340022947228263
observed,2020-03-08,Bergen County,NJ,34003,5.560007780361881
observed,2020-03-09,Bergen County,NJ,34003,5.579977432041802
observed,2020-03-10,Bergen County,NJ,34003,6.1600002139472165
observed,2020-03-11,Bergen County,NJ,34003,6.099985037355959
observed,2020-03-12,Bergen County,NJ,34003,5.880000204222343
observed,2020-03-13,Bergen County,NJ,34003,5.889985030062305
observed,2020-03-14,Bergen County,NJ,34003,6.47999263780768
observed,2020-03-15,Bergen County,NJ,34003,6.51998505194327
observed,2020-03-16,Bergen County,NJ,34003,6.500015400263347
observed,2020-03-17,Bergen County,NJ,34003,6.530022988558976
observed,2020-03-18,Bergen County,NJ,34003,6.250022978834102
observed,2020-03-19,Bergen County,NJ,34003,6.010015383244818
observed,2020-03-20,Bergen County,NJ,34003,5.9100077925179715
observed,2020-03-21,Bergen County,NJ,34003,5.4800229520907004
observed,2020-03-22,Bergen County,NJ,34003,5.030015349207761
observed,2020-03-23,Bergen County,NJ,34003,4.890015344345325
observed,2020-03-24,Bergen County,NJ,34003,4.629984986300373
observed,2020-03-25,Bergen County,NJ,34003,4.379992564871128
observed,2020-03-26,Bergen County,NJ,34003,4.179977383417436
observed,2020-03-27,Bergen County,NJ,34003,3.959992550283819
observed,2020-03-28,Bergen County,NJ,34003,3.590022886447804
observed,2020-03-29,Bergen County,NJ,34003,3.630015300583395
observed,2020-03-30,Bergen County,NJ,34003,3.660022888879023
observed,2020-03-31,Bergen County,NJ,34003,3.5200228840165853
observed,2020-04-01,Bergen County,NJ,34003,3.150000109404827
observed,2020-04-02,Bergen County,NJ,34003,3.199977349380378
observed,2020-04-03,Bergen County,NJ,34003,2.8799849255199144
observed,2020-04-04,Bergen County,NJ,34003,2.690007680681927
observed,2020-04-05,Bergen County,NJ,34003,2.4899924992282334
observed,2020-04-06,Bergen County,NJ,34003,2.310000080230206
observed,2020-04-07,Bergen County,NJ,34003,2.279992491934578
observed,2020-04-08,Bergen County,NJ,34003,2.190022837823437
observed,2020-04-09,Bergen County,NJ,34003,1.8400228256673454
observed,2020-04-10,Bergen County,NJ,34003,1.7599848866204209
observed,2020-04-11,Bergen County,NJ,34003,1.589977293462356
observed,2020-04-12,Bergen County,NJ,34003,1.4200228110800344
observed,2020-04-13,Bergen County,NJ,34003,1.4700000510555857
observed,2020-04-14,Bergen County,NJ,34003,1.3699924603287383
observed,2020-04-15,Bergen County,NJ,34003,1.2900076320575586
observed,2020-04-16,Bergen County,NJ,34003,1.1999848671706734
observed,2020-04-17,Bergen County,NJ,34003,1.26000004376193
observed,2020-04-18,Bergen County,NJ,34003,1.1800152154907504
observed,2020-04-19,Bergen County,NJ,34003,1.1100152130595329
observed,2020-04-20,Bergen County,NJ,34003,1.0299772740126085
observed,2020-04-21,Bergen County,NJ,34003,0.8400000291746206
observed,2020-04-22,Bergen County,NJ,34003,0.8099924408789922
observed,2020-04-23,Bergen County,NJ,34003,0.8799924433102098
observed,2020-04-24,Bergen County,NJ,34003,1.0100076223326855
observed,2020-04-25,Bergen County,NJ,34003,0.9300227940615058
observed,2020-04-26,Bergen County,NJ,34003,0.7399924384477732
observed,2020-04-27,Bergen County,NJ,34003,0.6699924360165557
observed,2020-04-28,Bergen County,NJ,34003,0.6900151984722218
observed,2020-04-29,Bergen County,NJ,34003,0.8099924408789922
observed,2020-04-30,Bergen County,NJ,34003,0.8400000291746206
observed,2020-05-01,Bergen County,NJ,34003,1.0500000364682762
observed,2020-05-02,Bergen County,NJ,34003,0.8400000291746206
observed,2020-05-03,Bergen County,NJ,34003,0.6799772618565164
observed,2020-05-04,Bergen County,NJ,34003,0.6799772618565164
observed,2020-05-05,Bergen County,NJ,34003,0.7000000243121841
observed,2020-05-06,Bergen County,NJ,34003,0.5999924335853367
observed,2020-05-07,Bergen County,NJ,34003,0.5500151936097853
observed,2020-05-08,Bergen County,NJ,34003,0.45999242872290014
observed,2020-05-09,Bergen County,NJ,34003,0.31999242386046367
observed,2020-05-10,Bergen County,NJ,34003,0.38000760045172044
observed,2020-05-11,Bergen County,NJ,34003,0.39997725213164337
observed,2020-05-12,Bergen County,NJ,34003,0.24999242142924463
observed,2020-05-13,Bergen County,NJ,34003,0.24999242142924463
observed,2020-05-14,Bergen County,NJ,34003,0.2300227697493217
observed,2020-05-15,Bergen County,NJ,34003,0.2000151814536933
observed,2020-05-16,Bergen County,NJ,34003,0.25997724726920685
observed,2020-05-17,Bergen County,NJ,34003,0.25997724726920685
observed,2020-05-18,Bergen County,NJ,34003,0.2000151814536933
observed,2020-05-19,Bergen County,NJ,34003,0.1600227673181042
atypical,2020-03-04,Bergen County,NJ,34003,5.2599850081813395
atypical,2020-03-05,Bergen County,NJ,34003,5.229977419885712
atypical,2020-03-07,Bergen County,NJ,34003,5.340022947228263
atypical,2020-03-08,Bergen County,NJ,34003,5.560007780361881
atypical,2020-03-09,Bergen County,NJ,34003,5.579977432041802
atypical,2020-03-10,Bergen County,NJ,34003,6.1600002139472165
atypical,2020-03-11,Bergen County,NJ,34003,6.099985037355959
atypical,2020-03-12,Bergen County,NJ,34003,5.880000204222343
atypical,2020-03-13,Bergen County,NJ,34003,5.889985030062305
atypical,2020-03-14,Bergen County,NJ,34003,6.47999263780768
atypical,2020-03-15,Bergen County,NJ,34003,6.51998505194327
atypical,2020-03-16,Bergen County,NJ,34003,6.500015400263347
atypical,2020-03-17,Bergen County,NJ,34003,6.530022988558976
atypical,2020-03-18,Bergen County,NJ,34003,6.250022978834102
atypical,2020-03-19,Bergen County,NJ,34003,6.010015383244818
atypical,2020-03-20,Bergen County,NJ,34003,5.9100077925179715
atypical,2020-03-21,Bergen County,NJ,34003,5.4800229520907004
atypical,2020-03-22,Bergen County,NJ,34003,5.030015349207761
atypical,2020-03-23,Bergen County,NJ,34003,4.890015344345325
atypical,2020-03-24,Bergen County,NJ,34003,4.629984986300373
atypical,2020-03-25,Bergen County,NJ,34003,4.379992564871128
atypical,2020-03-26,Bergen County,NJ,34003,4.179977383417436
atypical,2020-03-27,Bergen County,NJ,34003,3.959992550283819
atypical,2020-03-28,Bergen County,NJ,34003,3.590022886447804
atypical,2020-03-29,Bergen County,NJ,34003,3.630015300583395
atypical,2020-03-30,Bergen County,NJ,34003,3.660022888879023
atypical,2020-03-31,Bergen County,NJ,34003,3.5200228840165853
atypical,2020-04-01,Bergen County,NJ,34003,3.150000109404827
atypical,2020-04-02,Bergen County,NJ,34003,3.199977349380378
atypical,2020-04-03,Bergen County,NJ,34003,2.8799849255199144
atypical,2020-04-04,Bergen County,NJ,34003,2.690007680681927
atypical,2020-04-05,Bergen County,NJ,34003,2.4899924992282334
atypical,2020-04-06,Bergen County,NJ,34003,2.310000080230206
atypical,2020-04-07,Bergen County,NJ,34003,2.279992491934578
atypical,2020-04-08,Bergen County,NJ,34003,2.190022837823437
atypical,2020-04-09,Bergen County,NJ,34003,1.8400228256673454
atypical,2020-04-10,Bergen County,NJ,34003,1.7599848866204209
atypical,2020-04-11,Bergen County,NJ,34003,1.589977293462356
atypical,2020-04-12,Bergen County,NJ,34003,1.4200228110800344
atypical,2020-04-13,Bergen County,NJ,34003,1.4700000510555857
atypical,2020-04-14,Bergen County,NJ,34003,1.3699924603287383
atypical,2020-04-15,Bergen County,NJ,34003,1.2900076320575586
atypical,2020-04-16,Bergen County,NJ,34003,1.1999848671706734
atypical,2020-04-17,Bergen County,NJ,34003,1.26000004376193
atypical,2020-04-18,Bergen County,NJ,34003,1.1800152154907504
atypical,2020-04-19,Bergen County,NJ,34003,1.1100152130595329
atypical,2020-04-20,Bergen County,NJ,34003,1.0299772740126085
atypical,2020-04-21,Bergen County,NJ,34003,0.8400000291746206
atypical,2020-04-22,Bergen County,NJ,34003,0.8099924408789922
atypical,2020-04-23,Bergen County,NJ,34003,0.8799924433102098
atypical,2020-04-24,Bergen County,NJ,34003,1.0100076223326855
atypical,2020-04-25,Bergen County,NJ,34003,0.9300227940615058
atypical,2020-04-26,Bergen County,NJ,34003,0.7399924384477732
atypical,2020-04-29,Bergen County,NJ,34003,0.8099924408789922
atypical,2020-04-30,Bergen County,NJ,34003,0.8400000291746206
atypical,2020-05-01,Bergen County,NJ,34003,1.0500000364682762
atypical,2020-05-02,Bergen County,NJ,34003,0.8400000291746206
observed,2020-02-16,Burlington County,NJ,34005,6.8299926499637715
observed,2020-02-17,Burlington County,NJ,34005,6.689992645101335
observed,2020-02-18,Burlington County,NJ,34005,6.180022976402884
observed,2020-02-19,Burlington County,NJ,34005,6.47999263780768
observed,2020-02-20,Burlington County,NJ,34005,5.889985030062305
observed,2020-02-21,Burlington County,NJ,34005,5.770007787655534
observed,2020-02-22,Burlington County,NJ,34005,5.789977439335457
observed,2020-02-23,Burlington County,NJ,34005,5.530000192066252
observed,2020-02-24,Burlington County,NJ,34005,5.460000189635033
observed,2020-02-25,Burlington County,NJ,34005,5.280007770637006
observed,2020-02-26,Burlington County,NJ,34005,5.170015354070198
observed,2020-02-27,Burlington County,NJ,34005,5.159977417454493
observed,2020-02-28,Burlington County,NJ,34005,5.040000175047722
observed,2020-02-29,Burlington County,NJ,34005,4.659992574596004
observed,2020-03-01,Burlington County,NJ,34005,4.909984996025248
observed,2020-03-02,Burlington County,NJ,34005,4.769984991162811
observed,2020-03-03,Burlington County,NJ,34005,4.939992584320876
observed,2020-03-04,Burlington County,NJ,34005,5.390000187203814
observed,2020-03-05,Burlington County,NJ,34005,5.550022954521919
observed,2020-03-06,Burlington County,NJ,34005,5.2599850081813395
observed,2020-03-07,Burlington County,NJ,34005,5.630007782793098
observed,2020-03-08,Burlington County,NJ,34005,5.859977441766676
observed,2020-03-09,Burlington County,NJ,34005,5.800015375951163
observed,2020-03-10,Burlington County,NJ,34005,5.7499850251998685
observed,2020-03-11,Burlington County,NJ,34005,5.329985010612558
observed,2020-03-12,Burlington County,NJ,34005,4.909984996025248
observed,2020-03-13,Burlington County,NJ,34005,5.079992589183313
observed,2020-03-14,Burlington County,NJ,34005,5.170015354070198
observed,2020-03-15,Burlington County,NJ,34005,5.359992598908185
observed,2020-03-16,Burlington County,NJ,34005,5.2400153565014165
observed,2020-03-17,Burlington County,NJ,34005,4.939992584320876
observed,2020-03-18,Burlington County,NJ,34005,5.119985003318901
observed,2020-03-19,Burlington County,NJ,34005,5.10001535163898
observed,2020-03-20,Burlington County,NJ,34005,5.270022944797045
observed,2020-03-21,Burlington County,NJ,34005,4.909984996025248
observed,2020-03-22,Burlington County,NJ,34005,4.629984986300373
observed,2020-03-23,Burlington County,NJ,34005,4.389977390711091
observed,2020-03-24,Burlington County,NJ,34005,4.470015329758014
observed,2020-03-25,Burlington County,NJ,34005,4.220022908328769
observed,2020-03-26,Burlington County,NJ,34005,4.0900077293062935
observed,2020-03-27,Burlington County,NJ,34005,3.8800077220126394
observed,2020-03-28,Burlington County,NJ,34005,3.439984944969662
observed,2020-03-29,Burlington County,NJ,34005,3.329992528402854
observed,2020-03-30,Burlington County,NJ,34005,3.500000121560919
observed,2020-03-31,Burlington County,NJ,34005,3.310022876722931
observed,2020-04-01,Burlington County,NJ,34005,3.0499925186779793
observed,2020-04-02,Burlington County,NJ,34005,3.129977346949159
observed,2020-04-03,Burlington County,NJ,34005,2.909992513815543
observed,2020-04-04,Burlington County,NJ,34005,2.5800152641151186
observed,2020-04-05,Burlington County,NJ,34005,2.370015256821463
observed,2020-04-06,Burlington County,NJ,34005,2.2700076660946173
observed,2020-04-07,Burlington County,NJ,34005,2.0500228329609995
observed,2020-04-08,Burlington County,NJ,34005,1.6599772958935735
observed,2020-04-09,Burlington County,NJ,34005,1.4900228135112534
observed,2020-04-10,Burlington County,NJ,34005,1.479984876895548
observed,2020-04-11,Burlington County,NJ,34005,1.5300152276468424
observed,2020-04-12,Burlington County,NJ,34005,1.4200228110800344
observed,2020-04-13,Burlington County,NJ,34005,1.5099924651911762
observed,2020-04-14,Burlington County,NJ,34005,1.3099772837374815
observed,2020-04-15,Burlington County,NJ,34005,1.1599924530350842
observed,2020-04-16,Burlington County,NJ,34005,1.1599924530350842
observed,2020-04-17,Burlington County,NJ,34005,1.1200000388994937
observed,2020-04-18,Burlington County,NJ,34005,1.0000227964927249
observed,2020-04-19,Burlington County,NJ,34005,0.9199848574458003
observed,2020-04-20,Burlington County,NJ,34005,0.7900227891990692
observed,2020-04-21,Burlington County,NJ,34005,0.6500227843366327
observed,2020-04-22,Burlington County,NJ,34005,0.6099772594252989
observed,2020-04-23,Burlington County,NJ,34005,0.7099848501521449
observed,2020-04-24,Burlington County,NJ,34005,0.7300076126078124
observed,2020-04-25,Burlington County,NJ,34005,0.5600000194497475
observed,2020-04-26,Burlington County,NJ,34005,0.5200076053141569
observed,2020-04-27,Burlington County,NJ,34005,0.5500151936097853
observed,2020-04-28,Burlington County,NJ,34005,0.5600000194497475
observed,2020-04-29,Burlington County,NJ,34005,0.5100227794741963
observed,2020-04-30,Burlington County,NJ,34005,0.5100227794741963
observed,2020-05-01,Burlington County,NJ,34005,0.5800227819054138
observed,2020-05-02,Burlington County,NJ,34005,0.5100227794741963
observed,2020-05-03,Burlington County,NJ,34005,0.53997725699408
observed,2020-05-04,Burlington County,NJ,34005,0.5299924311541192
observed,2020-05-05,Burlington County,NJ,34005,0.4400227770429772
observed,2020-05-06,Burlington County,NJ,34005,0.4100151887473488
observed,2020-05-07,Burlington County,NJ,34005,0.42000001458730957
observed,2020-05-08,Burlington County,NJ,34005,0.35000001215609206
observed,2020-05-09,Burlington County,NJ,34005,0.28998483556483523
observed,2020-05-10,Burlington County,NJ,34005,0.28998483556483523
observed,2020-05-11,Burlington County,NJ,34005,0.3700227746117597
observed,2020-05-12,Burlington County,NJ,34005,0.11997724240676884
observed,2020-05-13,Burlington County,NJ,34005,0.24999242142924463
observed,2020-05-14,Burlington County,NJ,34005,0.2000151814536933
observed,2020-05-15,Burlington County,NJ,34005,0.24999242142924463
observed,2020-05-16,Burlington County,NJ,34005,0.24999242142924463
observed,2020-05-17,Burlington County,NJ,34005,0.2300227697493217
observed,2020-05-18,Burlington County,NJ,34005,0.25997724726920685
observed,2020-05-19,Burlington County,NJ,34005,0.3400151863161298
atypical,2020-03-04,Burlington County,NJ,34005,5.390000187203814
atypical,2020-03-05,Burlington County,NJ,34005,5.550022954521919
atypical,2020-03-06,Burlington County,NJ,34005,5.2599850081813395
atypical,2020-03-07,Burlington County,NJ,34005,5.630007782793098
atypical,2020-03-08,Burlington County,NJ,34005,5.859977441766676
atypical,2020-03-09,Burlington County,NJ,34005,5.800015375951163
atypical,2020-03-10,Burlington County,NJ,34005,5.7499850251998685
atypical,2020-03-11,Burlington County,NJ,34005,5.329985010612558
atypical,2020-03-12,Burlington County,NJ,34005,4.909984996025248
atypical,2020-03-13,Burlington County,NJ,34005,5.079992589183313
atypical,2020-03-14,Burlington County,NJ,34005,5.170015354070198
atypical,2020-03-15,Burlington County,NJ,34005,5.359992598908185
atypical,2020-03-16,Burlington County,NJ,34005,5.2400153565014165
atypical,2020-03-17,Burlington County,NJ,34005,4.939992584320876
atypical,2020-03-18,Burlington County,NJ,34005,5.119985003318901
atypical,2020-03-19,Burlington County,NJ,34005,5.10001535163898
atypical,2020-03-20,Burlington County,NJ,34005,5.270022944797045
atypical,2020-03-21,Burlington County,NJ,34005,4.909984996025248
atypical,2020-03-22,Burlington County,NJ,34005,4.629984986300373
atypical,2020-03-23,Burlington County,NJ,34005,4.389977390711091
atypical,2020-03-24,Burlington County,NJ,34005,4.470015329758014
atypical,2020-03-25,Burlington County,NJ,34005,4.220022908328769
atypical,2020-03-26,Burlington County,NJ,34005,4.0900077293062935
atypical,2020-03-27,Burlington County,NJ,34005,3.8800077220126394
atypical,2020-03-28,Burlington County,NJ,34005,3.439984944969662
atypical,2020-03-29,Burlington County,NJ,34005,3.329992528402854
atypical,2020-03-30,Burlington County,NJ,34005,3.500000121560919
atypical,2020-03-31,Burlington County,NJ,34005,3.310022876722931
atypical,2020-04-01,Burlington County,NJ,34005,3.0499925186779793
atypical,2020-04-02,Burlington County,NJ,34005,3.129977346949159
atypical,2020-04-03,Burlington County,NJ,34005,2.909992513815543
atypical,2020-04-04,Burlington County,NJ,34005,2.5800152641151186
atypical,2020-04-05,Burlington County,NJ,34005,2.370015256821463
atypical,2020-04-06,Burlington County,NJ,34005,2.2700076660946173
atypical,2020-04-07,Burlington County,NJ,34005,2.0500228329609995
atypical,2020-04-08,Burlington County,NJ,34005,1.6599772958935735
atypical,2020-04-09,Burlington County,NJ,34005,1.4900228135112534
atypical,2020-04-10,Burlington County,NJ,34005,1.479984876895548
atypical,2020-04-11,Burlington County,NJ,34005,1.5300152276468424
atypical,2020-04-12,Burlington County,NJ,34005,1.4200228110800344
atypical,2020-04-13,Burlington County,NJ,34005,1.5099924651911762
atypical,2020-04-14,Burlington County,NJ,34005,1.3099772837374815
atypical,2020-04-15,Burlington County,NJ,34005,1.1599924530350842
atypical,2020-04-16,Burlington County,NJ,34005,1.1599924530350842
atypical,2020-04-17,Burlington County,NJ,34005,1.1200000388994937
atypical,2020-04-18,Burlington County,NJ,34005,1.0000227964927249
atypical,2020-04-19,Burlington County,NJ,34005,0.9199848574458003
