condition,date,county,state,fips,illness
observed,2020-02-16,Acadia Parish,LA,22001,5.1400153530282475
observed,2020-02-17,Acadia Parish,LA,22001,5.299985009570607
observed,2020-02-18,Acadia Parish,LA,22001,5.320015359279951
observed,2020-02-19,Acadia Parish,LA,22001,5.239985007486705
observed,2020-02-20,Acadia Parish,LA,22001,4.8199849928993945
observed,2020-02-21,Acadia Parish,LA,22001,4.609984985605739
observed,2020-02-22,Acadia Parish,LA,22001,4.699984988731591
observed,2020-02-23,Acadia Parish,LA,22001,4.500000156292609
observed,2020-02-24,Acadia Parish,LA,22001,4.590000159418461
observed,2020-02-25,Acadia Parish,LA,22001,4.369984977270134
observed,2020-02-26,Acadia Parish,LA,22001,4.620000160460412
observed,2020-02-27,Acadia Parish,LA,22001,4.789984991857445
observed,2020-02-28,Acadia Parish,LA,22001,4.990015347818494
observed,2020-02-29,Acadia Parish,LA,22001,4.939984997067198
observed,2020-03-01,Acadia Parish,LA,22001,5.1400153530282475
observed,2020-03-02,Acadia Parish,LA,22001,5.34000018546723
observed,2020-03-03,Acadia Parish,LA,22001,5.449985014780361
observed,2020-03-04,Acadia Parish,LA,22001,5.5099850168642615
observed,2020-03-05,Acadia Parish,LA,22001,5.770015374909213
observed,2020-03-06,Acadia Parish,LA,22001,5.640000195886737
observed,2020-03-07,Acadia Parish,LA,22001,5.599985019990114
observed,2020-03-08,Acadia Parish,LA,22001,5.689985023115966
observed,2020-03-09,Acadia Parish,LA,22001,5.8300153769931145
observed,2020-03-10,Acadia Parish,LA,22001,5.680015371783361
observed,2020-03-11,Acadia Parish,LA,22001,5.329985010612557
observed,2020-03-12,Acadia Parish,LA,22001,4.440000154208708
observed,2020-03-13,Acadia Parish,LA,22001,4.5499849835218384
observed,2020-03-14,Acadia Parish,LA,22001,4.219984972060381
observed,2020-03-15,Acadia Parish,LA,22001,4.219984972060381
observed,2020-03-16,Acadia Parish,LA,22001,4.770000165670166
observed,2020-03-17,Acadia Parish,LA,22001,4.510015331147281
observed,2020-03-18,Acadia Parish,LA,22001,4.5499849835218384
observed,2020-03-19,Acadia Parish,LA,22001,5.310000184425279
observed,2020-03-20,Acadia Parish,LA,22001,5.149985004360853
observed,2020-03-21,Acadia Parish,LA,22001,5.119985003318902
observed,2020-03-22,Acadia Parish,LA,22001,5.0899850022769515
observed,2020-03-23,Acadia Parish,LA,22001,4.849984993941346
observed,2020-03-24,Acadia Parish,LA,22001,4.270015322811676
observed,2020-03-25,Acadia Parish,LA,22001,3.9100153103082667
observed,2020-03-26,Acadia Parish,LA,22001,3.949984962682824
observed,2020-03-27,Acadia Parish,LA,22001,2.929984927256499
observed,2020-03-28,Acadia Parish,LA,22001,2.6400000916916637
observed,2020-03-29,Acadia Parish,LA,22001,2.659984917878943
observed,2020-03-30,Acadia Parish,LA,22001,2.179984901207731
observed,2020-03-31,Acadia Parish,LA,22001,1.5400152279941601
observed,2020-04-01,Acadia Parish,LA,22001,1.500000052097536
observed,2020-04-02,Acadia Parish,LA,22001,1.6600152321619628
observed,2020-04-03,Acadia Parish,LA,22001,1.560000054181438
observed,2020-04-04,Acadia Parish,LA,22001,1.3500000468877829
observed,2020-04-05,Acadia Parish,LA,22001,1.3699848730750608
observed,2020-04-06,Acadia Parish,LA,22001,1.2799848699492085
observed,2020-04-07,Acadia Parish,LA,22001,1.2600000437619305
observed,2020-04-08,Acadia Parish,LA,22001,1.12001521340685
observed,2020-04-09,Acadia Parish,LA,22001,0.9300000323004727
observed,2020-04-10,Acadia Parish,LA,22001,0.769984852236046
observed,2020-04-11,Acadia Parish,LA,22001,0.7800000270907184
observed,2020-04-12,Acadia Parish,LA,22001,0.9000000312585223
observed,2020-04-13,Acadia Parish,LA,22001,0.9300000323004727
observed,2020-04-14,Acadia Parish,LA,22001,0.9100152061131948
observed,2020-04-15,Acadia Parish,LA,22001,0.8500152040292928
observed,2020-04-16,Acadia Parish,LA,22001,0.5899848459843425
observed,2020-04-17,Acadia Parish,LA,22001,0.48000001667121217
observed,2020-04-18,Acadia Parish,LA,22001,0.7000151988195397
observed,2020-04-19,Acadia Parish,LA,22001,0.670015197777588
observed,2020-04-20,Acadia Parish,LA,22001,0.5700000197970633
observed,2020-04-21,Acadia Parish,LA,22001,0.3600000125034082
observed,2020-04-22,Acadia Parish,LA,22001,0.4200000145873102
observed,2020-04-23,Acadia Parish,LA,22001,0.5100000177131625
observed,2020-04-24,Acadia Parish,LA,22001,0.5200151925678349
observed,2020-04-25,Acadia Parish,LA,22001,0.5100000177131625
observed,2020-04-26,Acadia Parish,LA,22001,0.2500151831902779
observed,2020-04-27,Acadia Parish,LA,22001,0.07998482827117995
observed,2020-04-28,Acadia Parish,LA,22001,0.04998482722922958
observed,2020-04-29,Acadia Parish,LA,22001,0.1099848293131303
observed,2020-04-30,Acadia Parish,LA,22001,0.0
observed,2020-05-01,Acadia Parish,LA,22001,0.0
observed,2020-05-02,Acadia Parish,LA,22001,0.0
observed,2020-05-03,Acadia Parish,LA,22001,0.0
observed,2020-05-04,Acadia Parish,LA,22001,0.1600151800644255
observed,2020-05-05,Acadia Parish,LA,22001,0.1600151800644255
observed,2020-05-06,Acadia Parish,LA,22001,0.13998483035508066
observed,2020-05-07,Acadia Parish,LA,22001,0.2100000072936551
observed,2020-05-08,Acadia Parish,LA,22001,0.19998483243898266
observed,2020-05-09,Acadia Parish,LA,22001,0.3199848366067854
observed,2020-05-10,Acadia Parish,LA,22001,0.28001518423222954
observed,2020-05-11,Acadia Parish,LA,22001,0.3900000135453598
observed,2020-05-12,Acadia Parish,LA,22001,0.30000001041950747
observed,2020-05-13,Acadia Parish,LA,22001,0.22998483348093302
observed,2020-05-14,Acadia Parish,LA,22001,0.2599848345228847
observed,2020-05-15,Acadia Parish,LA,22001,0.18000000625170473
observed,2020-05-16,Acadia Parish,LA,22001,0.28001518423222954
observed,2020-05-17,Acadia Parish,LA,22001,0.30000001041950747
observed,2020-05-18,Acadia Parish,LA,22001,0.4399848407745881
observed,2020-05-19,Acadia Parish,LA,22001,0.5599848449423909
observed,2020-02-16,Allen Parish,LA,22003,5.350007773068225
observed,2020-02-17,Allen Parish,LA,22003,5.380015361363854
observed,2020-02-18,Allen Parish,LA,22003,5.320000184772597
observed,2020-02-19,Allen Parish,LA,22003,5.1899850057501205
observed,2020-02-20,Allen Parish,LA,22003,4.669977400435964
observed,2020-02-21,Allen Parish,LA,22003,4.500022918053643
observed,2020-02-22,Allen Parish,LA,22003,4.629984986300373
observed,2020-02-23,Allen Parish,LA,22003,4.690000162891631
observed,2020-02-24,Allen Parish,LA,22003,4.750015339482888
observed,2020-02-25,Allen Parish,LA,22003,4.5700229204848615
observed,2020-02-26,Allen Parish,LA,22003,4.769984991162811
observed,2020-02-27,Allen Parish,LA,22003,4.939992584320876
observed,2020-02-28,Allen Parish,LA,22003,5.2599850081813395
observed,2020-02-29,Allen Parish,LA,22003,5.219992594045749
observed,2020-03-01,Allen Parish,LA,22003,5.4399774271793655
observed,2020-03-02,Allen Parish,LA,22003,5.4800229520907004
observed,2020-03-03,Allen Parish,LA,22003,5.740000199359907
observed,2020-03-04,Allen Parish,LA,22003,5.6799850227686495
observed,2020-03-05,Allen Parish,LA,22003,5.940015380813601
observed,2020-03-06,Allen Parish,LA,22003,5.779992613495497
observed,2020-03-07,Allen Parish,LA,22003,5.740000199359907
observed,2020-03-08,Allen Parish,LA,22003,5.940015380813601
observed,2020-03-09,Allen Parish,LA,22003,6.050007797380409
observed,2020-03-10,Allen Parish,LA,22003,5.889985030062305
observed,2020-03-11,Allen Parish,LA,22003,5.310015358932635
observed,2020-03-12,Allen Parish,LA,22003,4.470015329758014
observed,2020-03-13,Allen Parish,LA,22003,4.629984986300373
observed,2020-03-14,Allen Parish,LA,22003,4.559984983869156
observed,2020-03-15,Allen Parish,LA,22003,4.510007743893604
observed,2020-03-16,Allen Parish,LA,22003,4.900000170185286
observed,2020-03-17,Allen Parish,LA,22003,4.5700229204848615
observed,2020-03-18,Allen Parish,LA,22003,4.669977400435964
observed,2020-03-19,Allen Parish,LA,22003,5.460000189635033
observed,2020-03-20,Allen Parish,LA,22003,5.299977422316929
observed,2020-03-21,Allen Parish,LA,22003,5.429992601339404
observed,2020-03-22,Allen Parish,LA,22003,5.270022944797045
observed,2020-03-23,Allen Parish,LA,22003,4.9499774101608365
observed,2020-03-24,Allen Parish,LA,22003,4.389977390711091
observed,2020-03-25,Allen Parish,LA,22003,4.0800229034663325
observed,2020-03-26,Allen Parish,LA,22003,4.120015317601923
observed,2020-03-27,Allen Parish,LA,22003,3.0899849328135702
observed,2020-03-28,Allen Parish,LA,22003,2.690007680681927
observed,2020-03-29,Allen Parish,LA,22003,2.739984920657478
observed,2020-03-30,Allen Parish,LA,22003,2.2499849036389494
observed,2020-03-31,Allen Parish,LA,22003,1.589977293462356
observed,2020-04-01,Allen Parish,LA,22003,1.479984876895548
observed,2020-04-02,Allen Parish,LA,22003,1.6499924700536128
observed,2020-04-03,Allen Parish,LA,22003,1.5099924651911762
observed,2020-04-04,Allen Parish,LA,22003,1.239977281306264
observed,2020-04-05,Allen Parish,LA,22003,1.2699848696018923
observed,2020-04-06,Allen Parish,LA,22003,1.239977281306264
observed,2020-04-07,Allen Parish,LA,22003,1.2299924554663018
observed,2020-04-08,Allen Parish,LA,22003,1.150007627195122
observed,2020-04-09,Allen Parish,LA,22003,0.9599772715813895
observed,2020-04-10,Allen Parish,LA,22003,0.7900227891990692
observed,2020-04-11,Allen Parish,LA,22003,0.8300152033346584
observed,2020-04-12,Allen Parish,LA,22003,0.9499924457414287
observed,2020-04-13,Allen Parish,LA,22003,0.9599772715813895
observed,2020-04-14,Allen Parish,LA,22003,0.9300227940615058
observed,2020-04-15,Allen Parish,LA,22003,0.8799924433102098
observed,2020-04-16,Allen Parish,LA,22003,0.6399848477209273
observed,2020-04-17,Allen Parish,LA,22003,0.5299924311541192
observed,2020-04-18,Allen Parish,LA,22003,0.7399924384477732
observed,2020-04-19,Allen Parish,LA,22003,0.7200227867678503
observed,2020-04-20,Allen Parish,LA,22003,0.6200151960410043
observed,2020-04-21,Allen Parish,LA,22003,0.42998484042727175
observed,2020-04-22,Allen Parish,LA,22003,0.4900000170185286
observed,2020-04-23,Allen Parish,LA,22003,0.5800227819054138
observed,2020-04-24,Allen Parish,LA,22003,0.6500227843366327
observed,2020-04-25,Allen Parish,LA,22003,0.5600000194497475
observed,2020-04-26,Allen Parish,LA,22003,0.31000759802050143
observed,2020-04-27,Allen Parish,LA,22003,0.21000000729365553
observed,2020-04-28,Allen Parish,LA,22003,0.17999241899802712
observed,2020-04-29,Allen Parish,LA,22003,0.1700075931580649
observed,2020-04-30,Allen Parish,LA,22003,0.0
observed,2020-05-01,Allen Parish,LA,22003,0.0
observed,2020-05-02,Allen Parish,LA,22003,0.0
observed,2020-05-03,Allen Parish,LA,22003,0.0
observed,2020-05-04,Allen Parish,LA,22003,0.18997724483798786
observed,2020-05-05,Allen Parish,LA,22003,0.14000000486243652
observed,2020-05-06,Allen Parish,LA,22003,0.11997724240676884
observed,2020-05-07,Allen Parish,LA,22003,0.18997724483798786
observed,2020-05-08,Allen Parish,LA,22003,0.2000151814536933
observed,2020-05-09,Allen Parish,LA,22003,0.31999242386046367
observed,2020-05-10,Allen Parish,LA,22003,0.28000000972487304
observed,2020-05-11,Allen Parish,LA,22003,0.3899924262916811
observed,2020-05-12,Allen Parish,LA,22003,0.3000227721805407
observed,2020-05-13,Allen Parish,LA,22003,0.2300227697493217
observed,2020-05-14,Allen Parish,LA,22003,0.14998483070239874
observed,2020-05-15,Allen Parish,LA,22003,0.07000000243121901
observed,2020-05-16,Allen Parish,LA,22003,0.1700075931580649
observed,2020-05-17,Allen Parish,LA,22003,0.18997724483798786
observed,2020-05-18,Allen Parish,LA,22003,0.32997724970042436
observed,2020-05-19,Allen Parish,LA,22003,0.42998484042727175
observed,2020-02-16,Ascension Parish,LA,22005,5.880000204222343
observed,2020-02-17,Ascension Parish,LA,22005,6.250022978834102
observed,2020-02-18,Ascension Parish,LA,22005,5.859977441766676
observed,2020-02-19,Ascension Parish,LA,22005,5.90002296667801
observed,2020-02-20,Ascension Parish,LA,22005,5.509977429610585
observed,2020-02-21,Ascension Parish,LA,22005,4.920022932640953
observed,2020-02-22,Ascension Parish,LA,22005,4.869992581889657
observed,2020-02-23,Ascension Parish,LA,22005,5.14000776577457
observed,2020-02-24,Ascension Parish,LA,22005,5.450015363795073
observed,2020-02-25,Ascension Parish,LA,22005,5.2599850081813395
observed,2020-02-26,Ascension Parish,LA,22005,5.399985013043777
observed,2020-02-27,Ascension Parish,LA,22005,5.509977429610585
observed,2020-02-28,Ascension Parish,LA,22005,5.579977432041802
observed,2020-02-29,Ascension Parish,LA,22005,5.620022956953138
observed,2020-03-01,Ascension Parish,LA,22005,6.169985039787178
observed,2020-03-02,Ascension Parish,LA,22005,6.339992632945243
observed,2020-03-03,Ascension Parish,LA,22005,6.360015395400911
observed,2020-03-04,Ascension Parish,LA,22005,6.460022986127757
observed,2020-03-05,Ascension Parish,LA,22005,6.510000226103308
observed,2020-03-06,Ascension Parish,LA,22005,6.540007814398937
observed,2020-03-07,Ascension Parish,LA,22005,6.4000078095365005
observed,2020-03-08,Ascension Parish,LA,22005,6.449985049512052
observed,2020-03-09,Ascension Parish,LA,22005,6.220015390538474
observed,2020-03-10,Ascension Parish,LA,22005,6.050007797380409
observed,2020-03-11,Ascension Parish,LA,22005,5.410022949659481
observed,2020-03-12,Ascension Parish,LA,22005,4.729992577027221
observed,2020-03-13,Ascension Parish,LA,22005,4.620000160460412
observed,2020-03-14,Ascension Parish,LA,22005,4.279984974144282
observed,2020-03-15,Ascension Parish,LA,22005,4.370007739031168
observed,2020-03-16,Ascension Parish,LA,22005,4.659992574596004
observed,2020-03-17,Ascension Parish,LA,22005,4.540015332189233
observed,2020-03-18,Ascension Parish,LA,22005,4.379992564871128
observed,2020-03-19,Ascension Parish,LA,22005,5.049985000887684
observed,2020-03-20,Ascension Parish,LA,22005,4.79999257945844
observed,2020-03-21,Ascension Parish,LA,22005,4.440007741462385
observed,2020-03-22,Ascension Parish,LA,22005,4.319977388279872
observed,2020-03-23,Ascension Parish,LA,22005,4.220022908328769
observed,2020-03-24,Ascension Parish,LA,22005,3.7599773688301243
observed,2020-03-25,Ascension Parish,LA,22005,3.8299773712613434
observed,2020-03-26,Ascension Parish,LA,22005,3.9200001361482286
observed,2020-03-27,Ascension Parish,LA,22005,3.080000106973608
observed,2020-03-28,Ascension Parish,LA,22005,2.8600152738399918
observed,2020-03-29,Ascension Parish,LA,22005,2.8200228597044026
observed,2020-03-30,Ascension Parish,LA,22005,2.5100152616838995
observed,2020-03-31,Ascension Parish,LA,22005,1.9699848939140765
observed,2020-04-01,Ascension Parish,LA,22005,2.020015244665371
observed,2020-04-02,Ascension Parish,LA,22005,2.1200228353922186
observed,2020-04-03,Ascension Parish,LA,22005,1.8299848890516384
observed,2020-04-04,Ascension Parish,LA,22005,1.4700000510555857
observed,2020-04-05,Ascension Parish,LA,22005,1.4200228110800344
observed,2020-04-06,Ascension Parish,LA,22005,1.390015222784406
observed,2020-04-07,Ascension Parish,LA,22005,1.129984864739456
observed,2020-04-08,Ascension Parish,LA,22005,0.8400000291746206
observed,2020-04-09,Ascension Parish,LA,22005,0.8199772667189529
observed,2020-04-10,Ascension Parish,LA,22005,0.80000761503903
observed,2020-04-11,Ascension Parish,LA,22005,0.8199772667189529
observed,2020-04-12,Ascension Parish,LA,22005,0.6200151960410043
observed,2020-04-13,Ascension Parish,LA,22005,0.6799772618565164
observed,2020-04-14,Ascension Parish,LA,22005,0.5999924335853367
observed,2020-04-15,Ascension Parish,LA,22005,0.6699924360165557
observed,2020-04-16,Ascension Parish,LA,22005,0.4699772545628609
observed,2020-04-17,Ascension Parish,LA,22005,0.3700227746117597
observed,2020-04-18,Ascension Parish,LA,22005,0.45000760288293945
observed,2020-04-19,Ascension Parish,LA,22005,0.45000760288293945
observed,2020-04-20,Ascension Parish,LA,22005,0.3700227746117597
observed,2020-04-21,Ascension Parish,LA,22005,0.28998483556483523
observed,2020-04-22,Ascension Parish,LA,22005,0.25997724726920685
observed,2020-04-23,Ascension Parish,LA,22005,0.3400151863161298
observed,2020-04-24,Ascension Parish,LA,22005,0.4100151887473488
observed,2020-04-25,Ascension Parish,LA,22005,0.3700227746117597
observed,2020-04-26,Ascension Parish,LA,22005,0.24000759558928392
observed,2020-04-27,Ascension Parish,LA,22005,0.09002276488688518
observed,2020-04-28,Ascension Parish,LA,22005,0.07998482827117973
observed,2020-04-29,Ascension Parish,LA,22005,0.2000151814536933
observed,2020-04-30,Ascension Parish,LA,22005,0.03999241413558911
observed,2020-05-01,Ascension Parish,LA,22005,0.03999241413558911
observed,2020-05-02,Ascension Parish,LA,22005,0.03000758829562839
observed,2020-05-03,Ascension Parish,LA,22005,0.0
observed,2020-05-04,Ascension Parish,LA,22005,0.18997724483798786
observed,2020-05-05,Ascension Parish,LA,22005,0.21000000729365553
observed,2020-05-06,Ascension Parish,LA,22005,0.2000151814536933
observed,2020-05-07,Ascension Parish,LA,22005,0.18997724483798786
observed,2020-05-08,Ascension Parish,LA,22005,0.17999241899802712
observed,2020-05-09,Ascension Parish,LA,22005,0.35000001215609206
observed,2020-05-10,Ascension Parish,LA,22005,0.35000001215609206
observed,2020-05-11,Ascension Parish,LA,22005,0.3899924262916811
observed,2020-05-12,Ascension Parish,LA,22005,0.3400151863161298
observed,2020-05-13,Ascension Parish,LA,22005,0.24000759558928392
observed,2020-05-14,Ascension Parish,LA,22005,0.3000227721805407
observed,2020-05-15,Ascension Parish,LA,22005,0.28000000972487304
observed,2020-05-16,Ascension Parish,LA,22005,0.3700227746117597
observed,2020-05-17,Ascension Parish,LA,22005,0.3700227746117597
observed,2020-05-18,Ascension Parish,LA,22005,0.42000001458730957
observed,2020-05-19,Ascension Parish,LA,22005,0.4699772545628609
atypical,2020-03-04,Ascension Parish,LA,22005,6.460022986127757
atypical,2020-03-05,Ascension Parish,LA,22005,6.510000226103308
atypical,2020-03-06,Ascension Parish,LA,22005,6.540007814398937
atypical,2020-03-07,Ascension Parish,LA,22005,6.4000078095365005
atypical,2020-03-08,Ascension Parish,LA,22005,6.449985049512052
atypical,2020-03-09,Ascension Parish,LA,22005,6.220015390538474
atypical,2020-03-10,Ascension Parish,LA,22005,6.050007797380409
atypical,2020-03-17,Ascension Parish,LA,22005,4.540015332189233
atypical,2020-03-18,Ascension Parish,LA,22005,4.379992564871128
atypical,2020-03-19,Ascension Parish,LA,22005,5.049985000887684
atypical,2020-03-20,Ascension Parish,LA,22005,4.79999257945844
atypical,2020-03-21,Ascension Parish,LA,22005,4.440007741462385
atypical,2020-03-22,Ascension Parish,LA,22005,4.319977388279872
atypical,2020-03-23,Ascension Parish,LA,22005,4.220022908328769
atypical,2020-03-24,Ascension Parish,LA,22005,3.7599773688301243
atypical,2020-03-25,Ascension Parish,LA,22005,3.8299773712613434
atypical,2020-03-26,Ascension Parish,LA,22005,3.9200001361482286
atypical,2020-03-27,Ascension Parish,LA,22005,3.080000106973608
atypical,2020-03-28,Ascension Parish,LA,22005,2.8600152738399918
atypical,2020-03-29,Ascension Parish,LA,22005,2.8200228597044026
atypical,2020-03-30,Ascension Parish,LA,22005,2.5100152616838995
atypical,2020-03-31,Ascension Parish,LA,22005,1.9699848939140765
atypical,2020-04-01,Ascension Parish,LA,22005,2.020015244665371
atypical,2020-04-02,Ascension Parish,LA,22005,2.1200228353922186
atypical,2020-04-03,Ascension Parish,LA,22005,1.8299848890516384
atypical,2020-04-04,Ascension Parish,LA,22005,1.4700000510555857
atypical,2020-04-05,Ascension Parish,LA,22005,1.4200228110800344
atypical,2020-04-06,Ascension Parish,LA,22005,1.390015222784406
observed,2020-02-16,Assumption Parish,LA,22007,4.79999257945844
observed,2020-02-17,Assumption Parish,LA,22007,5.299977422316929
observed,2020-02-18,Assumption Parish,LA,22007,5.830022964246791
observed,2020-02-19,Assumption Parish,LA,22007,5.870015378382382
observed,2020-02-20,Assumption Parish,LA,22007,5.450015363795073
observed,2020-02-21,Assumption Parish,LA,22007,4.970000172616505
observed,2020-02-22,Assumption Parish,LA,22007,4.960015346776542
observed,2020-02-23,Assumption Parish,LA,22007,5.089977415023274
observed,2020-02-24,Assumption Parish,LA,22007,5.450015363795073
observed,2020-02-25,Assumption Parish,LA,22007,5.2599850081813395
observed,2020-02-26,Assumption Parish,LA,22007,5.350007773068225
observed,2020-02-27,Assumption Parish,LA,22007,5.350007773068225
observed,2020-02-28,Assumption Parish,LA,22007,5.320000184772597
observed,2020-02-29,Assumption Parish,LA,22007,5.380015361363854
observed,2020-03-01,Assumption Parish,LA,22007,5.800015375951163
observed,2020-03-02,Assumption Parish,LA,22007,6.080015385676036
observed,2020-03-03,Assumption Parish,LA,22007,6.120007799811627
observed,2020-03-04,Assumption Parish,LA,22007,6.180022976402884
observed,2020-03-05,Assumption Parish,LA,22007,6.239985042218396
observed,2020-03-06,Assumption Parish,LA,22007,6.279977456353986
observed,2020-03-07,Assumption Parish,LA,22007,6.309985044649615
observed,2020-03-08,Assumption Parish,LA,22007,6.32002298126532
observed,2020-03-09,Assumption Parish,LA,22007,6.190007802242846
observed,2020-03-10,Assumption Parish,LA,22007,6.069977449060331
observed,2020-03-11,Assumption Parish,LA,22007,5.429992601339404
observed,2020-03-12,Assumption Parish,LA,22007,4.769984991162811
observed,2020-03-13,Assumption Parish,LA,22007,4.699984988731592
observed,2020-03-14,Assumption Parish,LA,22007,4.300007736599949
observed,2020-03-15,Assumption Parish,LA,22007,4.449992567302347
observed,2020-03-16,Assumption Parish,LA,22007,4.739977402867183
observed,2020-03-17,Assumption Parish,LA,22007,4.550000158029193
observed,2020-03-18,Assumption Parish,LA,22007,4.370007739031168
observed,2020-03-19,Assumption Parish,LA,22007,5.049985000887684
observed,2020-03-20,Assumption Parish,LA,22007,4.8300001677540685
observed,2020-03-21,Assumption Parish,LA,22007,4.550000158029193
observed,2020-03-22,Assumption Parish,LA,22007,4.430022915622425
observed,2020-03-23,Assumption Parish,LA,22007,4.309992562439911
observed,2020-03-24,Assumption Parish,LA,22007,3.840015307877049
observed,2020-03-25,Assumption Parish,LA,22007,3.940022898603896
observed,2020-03-26,Assumption Parish,LA,22007,3.9500077244438567
observed,2020-03-27,Assumption Parish,LA,22007,2.960022864566839
observed,2020-03-28,Assumption Parish,LA,22007,2.8499773372242863
observed,2020-03-29,Assumption Parish,LA,22007,2.8000000972487347
observed,2020-03-30,Assumption Parish,LA,22007,2.4000228451170913
observed,2020-03-31,Assumption Parish,LA,22007,1.7599848866204209
observed,2020-04-01,Assumption Parish,LA,22007,1.810015237371717
observed,2020-04-02,Assumption Parish,LA,22007,1.859992477347267
observed,2020-04-03,Assumption Parish,LA,22007,1.7199924724848303
observed,2020-04-04,Assumption Parish,LA,22007,1.500007639351214
observed,2020-04-05,Assumption Parish,LA,22007,1.3699924603287383
observed,2020-04-06,Assumption Parish,LA,22007,1.2500152179219695
observed,2020-04-07,Assumption Parish,LA,22007,1.0700227989239424
observed,2020-04-08,Assumption Parish,LA,22007,0.7799848525833638
observed,2020-04-09,Assumption Parish,LA,22007,0.6399848477209273
observed,2020-04-10,Assumption Parish,LA,22007,0.6200151960410043
observed,2020-04-11,Assumption Parish,LA,22007,0.6600076101765935
observed,2020-04-12,Assumption Parish,LA,22007,0.4699772545628609
observed,2020-04-13,Assumption Parish,LA,22007,0.7099848501521449
observed,2020-04-14,Assumption Parish,LA,22007,0.630000021880965
observed,2020-04-15,Assumption Parish,LA,22007,0.6900151984722218
observed,2020-04-16,Assumption Parish,LA,22007,0.49998484285848926
observed,2020-04-17,Assumption Parish,LA,22007,0.39997725213164337
observed,2020-04-18,Assumption Parish,LA,22007,0.4900000170185286
observed,2020-04-19,Assumption Parish,LA,22007,0.4900000170185286
observed,2020-04-20,Assumption Parish,LA,22007,0.39997725213164337
observed,2020-04-21,Assumption Parish,LA,22007,0.31999242386046367
observed,2020-04-22,Assumption Parish,LA,22007,0.28000000972487304
observed,2020-04-23,Assumption Parish,LA,22007,0.3700227746117597
observed,2020-04-24,Assumption Parish,LA,22007,0.42998484042727175
observed,2020-04-25,Assumption Parish,LA,22007,0.39997725213164337
observed,2020-04-26,Assumption Parish,LA,22007,0.2700151838849123
observed,2020-04-27,Assumption Parish,LA,22007,0.10999241656680812
observed,2020-04-28,Assumption Parish,LA,22007,0.10000759072684741
observed,2020-04-29,Assumption Parish,LA,22007,0.21998483313361625
observed,2020-04-30,Assumption Parish,LA,22007,0.06001517659125678
observed,2020-05-01,Assumption Parish,LA,22007,0.06001517659125678
observed,2020-05-02,Assumption Parish,LA,22007,0.04997723997555134
observed,2020-05-03,Assumption Parish,LA,22007,0.0
observed,2020-05-04,Assumption Parish,LA,22007,0.2000151814536933
observed,2020-05-05,Assumption Parish,LA,22007,0.14000000486243652
observed,2020-05-06,Assumption Parish,LA,22007,0.1300151790224758
observed,2020-05-07,Assumption Parish,LA,22007,0.1300151790224758
observed,2020-05-08,Assumption Parish,LA,22007,0.11997724240676884
observed,2020-05-09,Assumption Parish,LA,22007,0.35998483799605274
observed,2020-05-10,Assumption Parish,LA,22007,0.35998483799605274
observed,2020-05-11,Assumption Parish,LA,22007,0.4100151887473488
observed,2020-05-12,Assumption Parish,LA,22007,0.35998483799605274
observed,2020-05-13,Assumption Parish,LA,22007,0.25997724726920685
observed,2020-05-14,Assumption Parish,LA,22007,0.31999242386046367
observed,2020-05-15,Assumption Parish,LA,22007,0.3000227721805407
observed,2020-05-16,Assumption Parish,LA,22007,0.3899924262916811
observed,2020-05-17,Assumption Parish,LA,22007,0.3899924262916811
observed,2020-05-18,Assumption Parish,LA,22007,0.45000760288293945
observed,2020-05-19,Assumption Parish,LA,22007,0.4900000170185286
observed,2020-02-16,Avoyelles Parish,LA,22009,6.180022976402884
observed,2020-02-17,Avoyelles Parish,LA,22009,6.209977453922768
observed,2020-02-18,Avoyelles Parish,LA,22009,5.670000196928688
observed,2020-02-19,Avoyelles Parish,LA,22009,5.620022956953138
observed,2020-02-20,Avoyelles Parish,LA,22009,5.079992589183313
observed,2020-02-21,Avoyelles Parish,LA,22009,4.750015339482888
observed,2020-02-22,Avoyelles Parish,LA,22009,4.72000775118726
observed,2020-02-23,Avoyelles Parish,LA,22009,4.629984986300373
observed,2020-02-24,Avoyelles Parish,LA,22009,4.860007756049696
observed,2020-02-25,Avoyelles Parish,LA,22009,4.790007753618477
observed,2020-02-26,Avoyelles Parish,LA,22009,4.9499774101608365
observed,2020-02-27,Avoyelles Parish,LA,22009,5.210007768205789
observed,2020-02-28,Avoyelles Parish,LA,22009,5.280007770637006
observed,2020-02-29,Avoyelles Parish,LA,22009,5.340022947228263
observed,2020-03-01,Avoyelles Parish,LA,22009,5.690022959384355
observed,2020-03-02,Avoyelles Parish,LA,22009,5.849992615926714
observed,2020-03-03,Avoyelles Parish,LA,22009,5.840007790086753
observed,2020-03-04,Avoyelles Parish,LA,22009,5.9199926183579334
observed,2020-03-05,Avoyelles Parish,LA,22009,6.05999262322037
observed,2020-03-06,Avoyelles Parish,LA,22009,5.800015375951163
observed,2020-03-07,Avoyelles Parish,LA,22009,5.630007782793098
observed,2020-03-08,Avoyelles Parish,LA,22009,5.670000196928688
observed,2020-03-09,Avoyelles Parish,LA,22009,5.770007787655534
observed,2020-03-10,Avoyelles Parish,LA,22009,5.63999260863306
observed,2020-03-11,Avoyelles Parish,LA,22009,5.2500001823413776
observed,2020-03-12,Avoyelles Parish,LA,22009,4.389977390711091
observed,2020-03-13,Avoyelles Parish,LA,22009,4.410000153166757
