condition,date,county,state,fips,illness
observed,2020-02-16,Aleutians East Borough,AK,02013,7.189985075213503
observed,2020-02-17,Aleutians East Borough,AK,02013,6.989985068267165
observed,2020-02-18,Aleutians East Borough,AK,02013,6.840000237564767
observed,2020-02-19,Aleutians East Borough,AK,02013,6.760000234786232
observed,2020-02-20,Aleutians East Borough,AK,02013,6.530015401305298
observed,2020-02-21,Aleutians East Borough,AK,02013,6.240000216725752
observed,2020-02-22,Aleutians East Borough,AK,02013,6.2699850432603474
observed,2020-02-23,Aleutians East Borough,AK,02013,6.040000209779413
observed,2020-02-24,Aleutians East Borough,AK,02013,5.909985030756938
observed,2020-02-25,Aleutians East Borough,AK,02013,5.76000020005454
observed,2020-02-26,Aleutians East Borough,AK,02013,5.549985018253531
observed,2020-02-27,Aleutians East Borough,AK,02013,5.370015361016537
observed,2020-02-28,Aleutians East Borough,AK,02013,5.179969830895449
observed,2020-02-29,Aleutians East Borough,AK,02013,5.029985000193051
observed,2020-03-01,Aleutians East Borough,AK,02013,5.040000175047722
observed,2020-03-02,Aleutians East Borough,AK,02013,5.1099850029715865
observed,2020-03-03,Aleutians East Borough,AK,02013,5.149985004360854
observed,2020-03-04,Aleutians East Borough,AK,02013,5.179969830895449
observed,2020-03-05,Aleutians East Borough,AK,02013,5.0900153512916635
observed,2020-03-06,Aleutians East Borough,AK,02013,4.960000172269188
observed,2020-03-07,Aleutians East Borough,AK,02013,4.920000170879919
observed,2020-03-08,Aleutians East Borough,AK,02013,5.080000176436991
observed,2020-03-09,Aleutians East Borough,AK,02013,5.139969829506182
observed,2020-03-10,Aleutians East Borough,AK,02013,5.160000179215525
observed,2020-03-11,Aleutians East Borough,AK,02013,4.97001534712386
observed,2020-03-12,Aleutians East Borough,AK,02013,5.040000175047722
observed,2020-03-13,Aleutians East Borough,AK,02013,5.120000177826259
observed,2020-03-14,Aleutians East Borough,AK,02013,5.1899850057501205
observed,2020-03-15,Aleutians East Borough,AK,02013,5.149985004360854
observed,2020-03-16,Aleutians East Borough,AK,02013,5.200000180604793
observed,2020-03-17,Aleutians East Borough,AK,02013,4.960000172269188
observed,2020-03-18,Aleutians East Borough,AK,02013,4.940030520589265
observed,2020-03-19,Aleutians East Borough,AK,02013,4.980030521978533
observed,2020-03-20,Aleutians East Borough,AK,02013,4.669984987689641
observed,2020-03-21,Aleutians East Borough,AK,02013,4.090015316559972
observed,2020-03-22,Aleutians East Borough,AK,02013,3.6800001278126224
observed,2020-03-23,Aleutians East Borough,AK,02013,3.400000118087749
observed,2020-03-24,Aleutians East Borough,AK,02013,3.010015279049746
observed,2020-03-25,Aleutians East Borough,AK,02013,2.690015267935605
observed,2020-03-26,Aleutians East Borough,AK,02013,2.269984904333583
observed,2020-03-27,Aleutians East Borough,AK,02013,1.88000006529558
observed,2020-03-28,Aleutians East Borough,AK,02013,1.6000000555707066
observed,2020-03-29,Aleutians East Borough,AK,02013,1.5099848779374985
observed,2020-03-30,Aleutians East Borough,AK,02013,1.4400000500136345
observed,2020-03-31,Aleutians East Borough,AK,02013,1.320000045845833
observed,2020-04-01,Aleutians East Borough,AK,02013,1.2100152165327018
observed,2020-04-02,Aleutians East Borough,AK,02013,1.109984864044822
observed,2020-04-03,Aleutians East Borough,AK,02013,0.9399696836330779
observed,2020-04-04,Aleutians East Borough,AK,02013,0.8199696794652747
observed,2020-04-05,Aleutians East Borough,AK,02013,0.7000303733268941
observed,2020-04-06,Aleutians East Borough,AK,02013,0.640000022228283
observed,2020-04-07,Aleutians East Borough,AK,02013,0.5300151929151518
observed,2020-04-08,Aleutians East Borough,AK,02013,0.48000001667121095
observed,2020-04-09,Aleutians East Borough,AK,02013,0.4100151887473486
observed,2020-04-10,Aleutians East Borough,AK,02013,0.3899848390380046
observed,2020-04-11,Aleutians East Borough,AK,02013,0.33001518596881435
observed,2020-04-12,Aleutians East Borough,AK,02013,0.2699848348702015
observed,2020-04-13,Aleutians East Borough,AK,02013,0.2299848334809326
observed,2020-04-14,Aleutians East Borough,AK,02013,0.1700151804117423
observed,2020-04-15,Aleutians East Borough,AK,02013,0.10003035248788
observed,2020-04-16,Aleutians East Borough,AK,02013,0.0
observed,2020-04-17,Aleutians East Borough,AK,02013,0.0
observed,2020-04-18,Aleutians East Borough,AK,02013,0.010015174854671991
observed,2020-04-19,Aleutians East Borough,AK,02013,0.010015174854671991
observed,2020-04-20,Aleutians East Borough,AK,02013,0.01996965167992316
observed,2020-04-21,Aleutians East Borough,AK,02013,0.0
observed,2020-04-22,Aleutians East Borough,AK,02013,0.01996965167992316
observed,2020-04-23,Aleutians East Borough,AK,02013,0.04000000138926715
observed,2020-04-24,Aleutians East Borough,AK,02013,0.029984826534595152
observed,2020-04-25,Aleutians East Borough,AK,02013,0.0
observed,2020-04-26,Aleutians East Borough,AK,02013,0.0
observed,2020-04-27,Aleutians East Borough,AK,02013,0.0
observed,2020-04-28,Aleutians East Borough,AK,02013,0.0
observed,2020-04-29,Aleutians East Borough,AK,02013,0.0
observed,2020-04-30,Aleutians East Borough,AK,02013,0.0
observed,2020-05-01,Aleutians East Borough,AK,02013,0.0
observed,2020-05-02,Aleutians East Borough,AK,02013,0.0
observed,2020-05-03,Aleutians East Borough,AK,02013,0.0
observed,2020-05-04,Aleutians East Borough,AK,02013,0.0
observed,2020-05-05,Aleutians East Borough,AK,02013,0.0
observed,2020-05-06,Aleutians East Borough,AK,02013,0.0
observed,2020-05-07,Aleutians East Borough,AK,02013,0.0
observed,2020-05-08,Aleutians East Borough,AK,02013,0.0
observed,2020-05-09,Aleutians East Borough,AK,02013,0.0
observed,2020-05-10,Aleutians East Borough,AK,02013,0.0
observed,2020-05-11,Aleutians East Borough,AK,02013,0.0
atypical,2020-03-09,Aleutians East Borough,AK,02013,5.139969829506182
atypical,2020-03-10,Aleutians East Borough,AK,02013,5.160000179215525
atypical,2020-03-11,Aleutians East Borough,AK,02013,4.97001534712386
atypical,2020-03-12,Aleutians East Borough,AK,02013,5.040000175047722
atypical,2020-03-13,Aleutians East Borough,AK,02013,5.120000177826259
atypical,2020-03-14,Aleutians East Borough,AK,02013,5.1899850057501205
atypical,2020-03-15,Aleutians East Borough,AK,02013,5.149985004360854
atypical,2020-03-16,Aleutians East Borough,AK,02013,5.200000180604793
atypical,2020-03-17,Aleutians East Borough,AK,02013,4.960000172269188
atypical,2020-03-18,Aleutians East Borough,AK,02013,4.940030520589265
atypical,2020-03-19,Aleutians East Borough,AK,02013,4.980030521978533
atypical,2020-03-20,Aleutians East Borough,AK,02013,4.669984987689641
atypical,2020-03-21,Aleutians East Borough,AK,02013,4.090015316559972
atypical,2020-03-22,Aleutians East Borough,AK,02013,3.6800001278126224
atypical,2020-03-23,Aleutians East Borough,AK,02013,3.400000118087749
atypical,2020-03-24,Aleutians East Borough,AK,02013,3.010015279049746
atypical,2020-03-25,Aleutians East Borough,AK,02013,2.690015267935605
atypical,2020-03-26,Aleutians East Borough,AK,02013,2.269984904333583
atypical,2020-03-27,Aleutians East Borough,AK,02013,1.88000006529558
atypical,2020-03-28,Aleutians East Borough,AK,02013,1.6000000555707066
atypical,2020-03-29,Aleutians East Borough,AK,02013,1.5099848779374985
atypical,2020-03-30,Aleutians East Borough,AK,02013,1.4400000500136345
atypical,2020-03-31,Aleutians East Borough,AK,02013,1.320000045845833
atypical,2020-04-01,Aleutians East Borough,AK,02013,1.2100152165327018
atypical,2020-04-02,Aleutians East Borough,AK,02013,1.109984864044822
atypical,2020-04-03,Aleutians East Borough,AK,02013,0.9399696836330779
atypical,2020-04-04,Aleutians East Borough,AK,02013,0.8199696794652747
observed,2020-02-16,Aleutians West Census Area,AK,02016,7.189985075213503
observed,2020-02-17,Aleutians West Census Area,AK,02016,6.989985068267165
observed,2020-02-18,Aleutians West Census Area,AK,02016,6.840000237564767
observed,2020-02-19,Aleutians West Census Area,AK,02016,6.760000234786232
observed,2020-02-20,Aleutians West Census Area,AK,02016,6.530015401305298
observed,2020-02-21,Aleutians West Census Area,AK,02016,6.240000216725752
observed,2020-02-22,Aleutians West Census Area,AK,02016,6.2699850432603474
observed,2020-02-23,Aleutians West Census Area,AK,02016,6.040000209779413
observed,2020-02-24,Aleutians West Census Area,AK,02016,5.909985030756938
observed,2020-02-25,Aleutians West Census Area,AK,02016,5.76000020005454
observed,2020-02-26,Aleutians West Census Area,AK,02016,5.549985018253531
observed,2020-02-27,Aleutians West Census Area,AK,02016,5.370015361016537
observed,2020-02-28,Aleutians West Census Area,AK,02016,5.179969830895449
observed,2020-02-29,Aleutians West Census Area,AK,02016,5.029985000193051
observed,2020-03-01,Aleutians West Census Area,AK,02016,5.040000175047722
observed,2020-03-02,Aleutians West Census Area,AK,02016,5.1099850029715865
observed,2020-03-03,Aleutians West Census Area,AK,02016,5.149985004360854
observed,2020-03-04,Aleutians West Census Area,AK,02016,5.179969830895449
observed,2020-03-05,Aleutians West Census Area,AK,02016,5.0900153512916635
observed,2020-03-06,Aleutians West Census Area,AK,02016,4.960000172269188
observed,2020-03-07,Aleutians West Census Area,AK,02016,4.920000170879919
observed,2020-03-08,Aleutians West Census Area,AK,02016,5.080000176436991
observed,2020-03-09,Aleutians West Census Area,AK,02016,5.139969829506182
observed,2020-03-10,Aleutians West Census Area,AK,02016,5.160000179215525
observed,2020-03-11,Aleutians West Census Area,AK,02016,4.97001534712386
observed,2020-03-12,Aleutians West Census Area,AK,02016,5.040000175047722
observed,2020-03-13,Aleutians West Census Area,AK,02016,5.120000177826259
observed,2020-03-14,Aleutians West Census Area,AK,02016,5.1899850057501205
observed,2020-03-15,Aleutians West Census Area,AK,02016,5.149985004360854
observed,2020-03-16,Aleutians West Census Area,AK,02016,5.200000180604793
observed,2020-03-17,Aleutians West Census Area,AK,02016,4.960000172269188
observed,2020-03-18,Aleutians West Census Area,AK,02016,4.940030520589265
observed,2020-03-19,Aleutians West Census Area,AK,02016,4.980030521978533
observed,2020-03-20,Aleutians West Census Area,AK,02016,4.669984987689641
observed,2020-03-21,Aleutians West Census Area,AK,02016,4.090015316559972
observed,2020-03-22,Aleutians West Census Area,AK,02016,3.6800001278126224
observed,2020-03-23,Aleutians West Census Area,AK,02016,3.400000118087749
observed,2020-03-24,Aleutians West Census Area,AK,02016,3.010015279049746
observed,2020-03-25,Aleutians West Census Area,AK,02016,2.690015267935605
observed,2020-03-26,Aleutians West Census Area,AK,02016,2.269984904333583
observed,2020-03-27,Aleutians West Census Area,AK,02016,1.88000006529558
observed,2020-03-28,Aleutians West Census Area,AK,02016,1.6000000555707066
observed,2020-03-29,Aleutians West Census Area,AK,02016,1.5099848779374985
observed,2020-03-30,Aleutians West Census Area,AK,02016,1.4400000500136345
observed,2020-03-31,Aleutians West Census Area,AK,02016,1.320000045845833
observed,2020-04-01,Aleutians West Census Area,AK,02016,1.2100152165327018
observed,2020-04-02,Aleutians West Census Area,AK,02016,1.109984864044822
observed,2020-04-03,Aleutians West Census Area,AK,02016,0.9399696836330779
observed,2020-04-04,Aleutians West Census Area,AK,02016,0.8199696794652747
observed,2020-04-05,Aleutians West Census Area,AK,02016,0.7000303733268941
observed,2020-04-06,Aleutians West Census Area,AK,02016,0.640000022228283
observed,2020-04-07,Aleutians West Census Area,AK,02016,0.5300151929151518
observed,2020-04-08,Aleutians West Census Area,AK,02016,0.48000001667121095
observed,2020-04-09,Aleutians West Census Area,AK,02016,0.4100151887473486
observed,2020-04-10,Aleutians West Census Area,AK,02016,0.3899848390380046
observed,2020-04-11,Aleutians West Census Area,AK,02016,0.33001518596881435
observed,2020-04-12,Aleutians West Census Area,AK,02016,0.2699848348702015
observed,2020-04-13,Aleutians West Census Area,AK,02016,0.2299848334809326
observed,2020-04-14,Aleutians West Census Area,AK,02016,0.1700151804117423
observed,2020-04-15,Aleutians West Census Area,AK,02016,0.10003035248788
observed,2020-04-16,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-17,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-18,Aleutians West Census Area,AK,02016,0.010015174854671991
observed,2020-04-19,Aleutians West Census Area,AK,02016,0.010015174854671991
observed,2020-04-20,Aleutians West Census Area,AK,02016,0.01996965167992316
observed,2020-04-21,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-22,Aleutians West Census Area,AK,02016,0.01996965167992316
observed,2020-04-23,Aleutians West Census Area,AK,02016,0.04000000138926715
observed,2020-04-24,Aleutians West Census Area,AK,02016,0.029984826534595152
observed,2020-04-25,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-26,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-27,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-28,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-29,Aleutians West Census Area,AK,02016,0.0
observed,2020-04-30,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-01,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-02,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-03,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-04,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-05,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-06,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-07,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-08,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-09,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-10,Aleutians West Census Area,AK,02016,0.0
observed,2020-05-11,Aleutians West Census Area,AK,02016,0.0
atypical,2020-03-09,Aleutians West Census Area,AK,02016,5.139969829506182
atypical,2020-03-10,Aleutians West Census Area,AK,02016,5.160000179215525
atypical,2020-03-11,Aleutians West Census Area,AK,02016,4.97001534712386
atypical,2020-03-12,Aleutians West Census Area,AK,02016,5.040000175047722
atypical,2020-03-13,Aleutians West Census Area,AK,02016,5.120000177826259
atypical,2020-03-14,Aleutians West Census Area,AK,02016,5.1899850057501205
atypical,2020-03-15,Aleutians West Census Area,AK,02016,5.149985004360854
atypical,2020-03-16,Aleutians West Census Area,AK,02016,5.200000180604793
atypical,2020-03-17,Aleutians West Census Area,AK,02016,4.960000172269188
atypical,2020-03-18,Aleutians West Census Area,AK,02016,4.940030520589265
atypical,2020-03-19,Aleutians West Census Area,AK,02016,4.980030521978533
atypical,2020-03-20,Aleutians West Census Area,AK,02016,4.669984987689641
atypical,2020-03-21,Aleutians West Census Area,AK,02016,4.090015316559972
atypical,2020-03-22,Aleutians West Census Area,AK,02016,3.6800001278126224
atypical,2020-03-23,Aleutians West Census Area,AK,02016,3.400000118087749
atypical,2020-03-24,Aleutians West Census Area,AK,02016,3.010015279049746
atypical,2020-03-25,Aleutians West Census Area,AK,02016,2.690015267935605
atypical,2020-03-26,Aleutians West Census Area,AK,02016,2.269984904333583
atypical,2020-03-27,Aleutians West Census Area,AK,02016,1.88000006529558
atypical,2020-03-28,Aleutians West Census Area,AK,02016,1.6000000555707066
atypical,2020-03-29,Aleutians West Census Area,AK,02016,1.5099848779374985
atypical,2020-03-30,Aleutians West Census Area,AK,02016,1.4400000500136345
atypical,2020-03-31,Aleutians West Census Area,AK,02016,1.320000045845833
atypical,2020-04-01,Aleutians West Census Area,AK,02016,1.2100152165327018
atypical,2020-04-02,Aleutians West Census Area,AK,02016,1.109984864044822
atypical,2020-04-03,Aleutians West Census Area,AK,02016,0.9399696836330779
atypical,2020-04-04,Aleutians West Census Area,AK,02016,0.8199696794652747
observed,2020-02-16,Anchorage Municipality,AK,02020,7.189985075213503
observed,2020-02-17,Anchorage Municipality,AK,02020,6.989985068267165
observed,2020-02-18,Anchorage Municipality,AK,02020,6.840000237564767
observed,2020-02-19,Anchorage Municipality,AK,02020,6.760000234786232
observed,2020-02-20,Anchorage Municipality,AK,02020,6.530015401305298
observed,2020-02-21,Anchorage Municipality,AK,02020,6.240000216725752
observed,2020-02-22,Anchorage Municipality,AK,02020,6.2699850432603474
observed,2020-02-23,Anchorage Municipality,AK,02020,6.040000209779413
observed,2020-02-24,Anchorage Municipality,AK,02020,5.909985030756938
observed,2020-02-25,Anchorage Municipality,AK,02020,5.76000020005454
observed,2020-02-26,Anchorage Municipality,AK,02020,5.549985018253531
observed,2020-02-27,Anchorage Municipality,AK,02020,5.370015361016537
observed,2020-02-28,Anchorage Municipality,AK,02020,5.179969830895449
observed,2020-02-29,Anchorage Municipality,AK,02020,5.029985000193051
observed,2020-03-01,Anchorage Municipality,AK,02020,5.040000175047722
observed,2020-03-02,Anchorage Municipality,AK,02020,5.1099850029715865
observed,2020-03-03,Anchorage Municipality,AK,02020,5.149985004360854
observed,2020-03-04,Anchorage Municipality,AK,02020,5.179969830895449
observed,2020-03-05,Anchorage Municipality,AK,02020,5.0900153512916635
observed,2020-03-06,Anchorage Municipality,AK,02020,4.960000172269188
observed,2020-03-07,Anchorage Municipality,AK,02020,4.920000170879919
observed,2020-03-08,Anchorage Municipality,AK,02020,5.080000176436991
observed,2020-03-09,Anchorage Municipality,AK,02020,5.139969829506182
observed,2020-03-10,Anchorage Municipality,AK,02020,5.160000179215525
observed,2020-03-11,Anchorage Municipality,AK,02020,4.97001534712386
observed,2020-03-12,Anchorage Municipality,AK,02020,5.040000175047722
observed,2020-03-13,Anchorage Municipality,AK,02020,5.120000177826259
observed,2020-03-14,Anchorage Municipality,AK,02020,5.1899850057501205
observed,2020-03-15,Anchorage Municipality,AK,02020,5.149985004360854
observed,2020-03-16,Anchorage Municipality,AK,02020,5.200000180604793
observed,2020-03-17,Anchorage Municipality,AK,02020,4.960000172269188
observed,2020-03-18,Anchorage Municipality,AK,02020,4.940030520589265
observed,2020-03-19,Anchorage Municipality,AK,02020,4.980030521978533
observed,2020-03-20,Anchorage Municipality,AK,02020,4.669984987689641
observed,2020-03-21,Anchorage Municipality,AK,02020,4.090015316559972
observed,2020-03-22,Anchorage Municipality,AK,02020,3.6800001278126224
observed,2020-03-23,Anchorage Municipality,AK,02020,3.400000118087749
observed,2020-03-24,Anchorage Municipality,AK,02020,3.010015279049746
observed,2020-03-25,Anchorage Municipality,AK,02020,2.690015267935605
observed,2020-03-26,Anchorage Municipality,AK,02020,2.269984904333583
observed,2020-03-27,Anchorage Municipality,AK,02020,1.88000006529558
observed,2020-03-28,Anchorage Municipality,AK,02020,1.6000000555707066
observed,2020-03-29,Anchorage Municipality,AK,02020,1.5099848779374985
observed,2020-03-30,Anchorage Municipality,AK,02020,1.4400000500136345
observed,2020-03-31,Anchorage Municipality,AK,02020,1.320000045845833
observed,2020-04-01,Anchorage Municipality,AK,02020,1.2100152165327018
observed,2020-04-02,Anchorage Municipality,AK,02020,1.109984864044822
observed,2020-04-03,Anchorage Municipality,AK,02020,0.9399696836330779
observed,2020-04-04,Anchorage Municipality,AK,02020,0.8199696794652747
observed,2020-04-05,Anchorage Municipality,AK,02020,0.7000303733268941
observed,2020-04-06,Anchorage Municipality,AK,02020,0.640000022228283
observed,2020-04-07,Anchorage Municipality,AK,02020,0.5300151929151518
observed,2020-04-08,Anchorage Municipality,AK,02020,0.48000001667121095
observed,2020-04-09,Anchorage Municipality,AK,02020,0.4100151887473486
observed,2020-04-10,Anchorage Municipality,AK,02020,0.3899848390380046
observed,2020-04-11,Anchorage Municipality,AK,02020,0.33001518596881435
observed,2020-04-12,Anchorage Municipality,AK,02020,0.2699848348702015
observed,2020-04-13,Anchorage Municipality,AK,02020,0.2299848334809326
observed,2020-04-14,Anchorage Municipality,AK,02020,0.1700151804117423
observed,2020-04-15,Anchorage Municipality,AK,02020,0.10003035248788
observed,2020-04-16,Anchorage Municipality,AK,02020,0.0
observed,2020-04-17,Anchorage Municipality,AK,02020,0.0
observed,2020-04-18,Anchorage Municipality,AK,02020,0.010015174854671991
observed,2020-04-19,Anchorage Municipality,AK,02020,0.010015174854671991
observed,2020-04-20,Anchorage Municipality,AK,02020,0.01996965167992316
observed,2020-04-21,Anchorage Municipality,AK,02020,0.0
observed,2020-04-22,Anchorage Municipality,AK,02020,0.01996965167992316
observed,2020-04-23,Anchorage Municipality,AK,02020,0.04000000138926715
observed,2020-04-24,Anchorage Municipality,AK,02020,0.029984826534595152
observed,2020-04-25,Anchorage Municipality,AK,02020,0.0
observed,2020-04-26,Anchorage Municipality,AK,02020,0.0
observed,2020-04-27,Anchorage Municipality,AK,02020,0.0
observed,2020-04-28,Anchorage Municipality,AK,02020,0.0
observed,2020-04-29,Anchorage Municipality,AK,02020,0.0
observed,2020-04-30,Anchorage Municipality,AK,02020,0.0
observed,2020-05-01,Anchorage Municipality,AK,02020,0.0
observed,2020-05-02,Anchorage Municipality,AK,02020,0.0
observed,2020-05-03,Anchorage Municipality,AK,02020,0.0
observed,2020-05-04,Anchorage Municipality,AK,02020,0.0
observed,2020-05-05,Anchorage Municipality,AK,02020,0.0
observed,2020-05-06,Anchorage Municipality,AK,02020,0.0
observed,2020-05-07,Anchorage Municipality,AK,02020,0.0
observed,2020-05-08,Anchorage Municipality,AK,02020,0.0
observed,2020-05-09,Anchorage Municipality,AK,02020,0.0
observed,2020-05-10,Anchorage Municipality,AK,02020,0.0
observed,2020-05-11,Anchorage Municipality,AK,02020,0.0
atypical,2020-03-09,Anchorage Municipality,AK,02020,5.139969829506182
atypical,2020-03-10,Anchorage Municipality,AK,02020,5.160000179215525
atypical,2020-03-11,Anchorage Municipality,AK,02020,4.97001534712386
atypical,2020-03-12,Anchorage Municipality,AK,02020,5.040000175047722
atypical,2020-03-13,Anchorage Municipality,AK,02020,5.120000177826259
atypical,2020-03-14,Anchorage Municipality,AK,02020,5.1899850057501205
atypical,2020-03-15,Anchorage Municipality,AK,02020,5.149985004360854
atypical,2020-03-16,Anchorage Municipality,AK,02020,5.200000180604793
atypical,2020-03-17,Anchorage Municipality,AK,02020,4.960000172269188
atypical,2020-03-18,Anchorage Municipality,AK,02020,4.940030520589265
atypical,2020-03-19,Anchorage Municipality,AK,02020,4.980030521978533
atypical,2020-03-20,Anchorage Municipality,AK,02020,4.669984987689641
atypical,2020-03-21,Anchorage Municipality,AK,02020,4.090015316559972
atypical,2020-03-22,Anchorage Municipality,AK,02020,3.6800001278126224
atypical,2020-03-23,Anchorage Municipality,AK,02020,3.400000118087749
atypical,2020-03-24,Anchorage Municipality,AK,02020,3.010015279049746
atypical,2020-03-25,Anchorage Municipality,AK,02020,2.690015267935605
atypical,2020-03-26,Anchorage Municipality,AK,02020,2.269984904333583
atypical,2020-03-27,Anchorage Municipality,AK,02020,1.88000006529558
atypical,2020-03-28,Anchorage Municipality,AK,02020,1.6000000555707066
atypical,2020-03-29,Anchorage Municipality,AK,02020,1.5099848779374985
atypical,2020-03-30,Anchorage Municipality,AK,02020,1.4400000500136345
atypical,2020-03-31,Anchorage Municipality,AK,02020,1.320000045845833
atypical,2020-04-01,Anchorage Municipality,AK,02020,1.2100152165327018
atypical,2020-04-02,Anchorage Municipality,AK,02020,1.109984864044822
atypical,2020-04-03,Anchorage Municipality,AK,02020,0.9399696836330779
atypical,2020-04-04,Anchorage Municipality,AK,02020,0.8199696794652747
observed,2020-02-16,Bethel Census Area,AK,02050,7.189985075213503
observed,2020-02-17,Bethel Census Area,AK,02050,6.989985068267165
observed,2020-02-18,Bethel Census Area,AK,02050,6.840000237564767
observed,2020-02-19,Bethel Census Area,AK,02050,6.760000234786232
observed,2020-02-20,Bethel Census Area,AK,02050,6.530015401305298
observed,2020-02-21,Bethel Census Area,AK,02050,6.240000216725752
observed,2020-02-22,Bethel Census Area,AK,02050,6.2699850432603474
observed,2020-02-23,Bethel Census Area,AK,02050,6.040000209779413
observed,2020-02-24,Bethel Census Area,AK,02050,5.909985030756938
observed,2020-02-25,Bethel Census Area,AK,02050,5.76000020005454
observed,2020-02-26,Bethel Census Area,AK,02050,5.549985018253531
observed,2020-02-27,Bethel Census Area,AK,02050,5.370015361016537
observed,2020-02-28,Bethel Census Area,AK,02050,5.179969830895449
observed,2020-02-29,Bethel Census Area,AK,02050,5.029985000193051
observed,2020-03-01,Bethel Census Area,AK,02050,5.040000175047722
observed,2020-03-02,Bethel Census Area,AK,02050,5.1099850029715865
observed,2020-03-03,Bethel Census Area,AK,02050,5.149985004360854
observed,2020-03-04,Bethel Census Area,AK,02050,5.179969830895449
observed,2020-03-05,Bethel Census Area,AK,02050,5.0900153512916635
observed,2020-03-06,Bethel Census Area,AK,02050,4.960000172269188
observed,2020-03-07,Bethel Census Area,AK,02050,4.920000170879919
observed,2020-03-08,Bethel Census Area,AK,02050,5.080000176436991
observed,2020-03-09,Bethel Census Area,AK,02050,5.139969829506182
observed,2020-03-10,Bethel Census Area,AK,02050,5.160000179215525
observed,2020-03-11,Bethel Census Area,AK,02050,4.97001534712386
observed,2020-03-12,Bethel Census Area,AK,02050,5.040000175047722
observed,2020-03-13,Bethel Census Area,AK,02050,5.120000177826259
observed,2020-03-14,Bethel Census Area,AK,02050,5.1899850057501205
observed,2020-03-15,Bethel Census Area,AK,02050,5.149985004360854
observed,2020-03-16,Bethel Census Area,AK,02050,5.200000180604793
observed,2020-03-17,Bethel Census Area,AK,02050,4.960000172269188
observed,2020-03-18,Bethel Census Area,AK,02050,4.940030520589265
observed,2020-03-19,Bethel Census Area,AK,02050,4.980030521978533
observed,2020-03-20,Bethel Census Area,AK,02050,4.669984987689641
observed,2020-03-21,Bethel Census Area,AK,02050,4.090015316559972
observed,2020-03-22,Bethel Census Area,AK,02050,3.6800001278126224
observed,2020-03-23,Bethel Census Area,AK,02050,3.400000118087749
observed,2020-03-24,Bethel Census Area,AK,02050,3.010015279049746
observed,2020-03-25,Bethel Census Area,AK,02050,2.690015267935605
observed,2020-03-26,Bethel Census Area,AK,02050,2.269984904333583
observed,2020-03-27,Bethel Census Area,AK,02050,1.88000006529558
observed,2020-03-28,Bethel Census Area,AK,02050,1.6000000555707066
observed,2020-03-29,Bethel Census Area,AK,02050,1.5099848779374985
observed,2020-03-30,Bethel Census Area,AK,02050,1.4400000500136345
observed,2020-03-31,Bethel Census Area,AK,02050,1.320000045845833
observed,2020-04-01,Bethel Census Area,AK,02050,1.2100152165327018
observed,2020-04-02,Bethel Census Area,AK,02050,1.109984864044822
observed,2020-04-03,Bethel Census Area,AK,02050,0.9399696836330779
observed,2020-04-04,Bethel Census Area,AK,02050,0.8199696794652747
observed,2020-04-05,Bethel Census Area,AK,02050,0.7000303733268941
observed,2020-04-06,Bethel Census Area,AK,02050,0.640000022228283
observed,2020-04-07,Bethel Census Area,AK,02050,0.5300151929151518
observed,2020-04-08,Bethel Census Area,AK,02050,0.48000001667121095
observed,2020-04-09,Bethel Census Area,AK,02050,0.4100151887473486
observed,2020-04-10,Bethel Census Area,AK,02050,0.3899848390380046
observed,2020-04-11,Bethel Census Area,AK,02050,0.33001518596881435
observed,2020-04-12,Bethel Census Area,AK,02050,0.2699848348702015
observed,2020-04-13,Bethel Census Area,AK,02050,0.2299848334809326
observed,2020-04-14,Bethel Census Area,AK,02050,0.1700151804117423
observed,2020-04-15,Bethel Census Area,AK,02050,0.10003035248788
observed,2020-04-16,Bethel Census Area,AK,02050,0.0
observed,2020-04-17,Bethel Census Area,AK,02050,0.0
observed,2020-04-18,Bethel Census Area,AK,02050,0.010015174854671991
observed,2020-04-19,Bethel Census Area,AK,02050,0.010015174854671991
observed,2020-04-20,Bethel Census Area,AK,02050,0.01996965167992316
observed,2020-04-21,Bethel Census Area,AK,02050,0.0
observed,2020-04-22,Bethel Census Area,AK,02050,0.01996965167992316
observed,2020-04-23,Bethel Census Area,AK,02050,0.04000000138926715
observed,2020-04-24,Bethel Census Area,AK,02050,0.029984826534595152
observed,2020-04-25,Bethel Census Area,AK,02050,0.0
observed,2020-04-26,Bethel Census Area,AK,02050,0.0
observed,2020-04-27,Bethel Census Area,AK,02050,0.0
