condition,date,county,state,fips,illness
observed,2020-02-16,Adams County,OH,39001,7.869985098831054
observed,2020-02-17,Adams County,OH,39001,7.949985101609588
observed,2020-02-18,Adams County,OH,39001,7.840000272296457
observed,2020-02-19,Adams County,OH,39001,7.410015431869186
observed,2020-02-20,Adams County,OH,39001,7.130015422144313
observed,2020-02-21,Adams County,OH,39001,6.549985052985221
observed,2020-02-22,Adams County,OH,39001,6.3800305706029
observed,2020-02-23,Adams County,OH,39001,5.560000193108202
observed,2020-02-24,Adams County,OH,39001,5.240000181994062
observed,2020-02-25,Adams County,OH,39001,5.069985001582317
observed,2020-02-26,Adams County,OH,39001,5.340030534481942
observed,2020-02-27,Adams County,OH,39001,5.869985029367671
observed,2020-02-28,Adams County,OH,39001,5.930015380466283
observed,2020-02-29,Adams County,OH,39001,5.730015373519945
observed,2020-03-01,Adams County,OH,39001,5.960000207000879
observed,2020-03-02,Adams County,OH,39001,6.669985057153024
observed,2020-03-03,Adams County,OH,39001,6.730015408251637
observed,2020-03-04,Adams County,OH,39001,6.410015397137495
observed,2020-03-05,Adams County,OH,39001,5.600000194497469
observed,2020-03-06,Adams County,OH,39001,4.739969815613505
observed,2020-03-07,Adams County,OH,39001,4.060030490025378
observed,2020-03-08,Adams County,OH,39001,4.040000140316032
observed,2020-03-09,Adams County,OH,39001,4.490015330452649
observed,2020-03-10,Adams County,OH,39001,4.7700153401775225
observed,2020-03-11,Adams County,OH,39001,4.789984991857444
observed,2020-03-12,Adams County,OH,39001,5.6400001958867385
observed,2020-03-13,Adams County,OH,39001,6.029985034924741
observed,2020-03-14,Adams County,OH,39001,6.509985051595954
observed,2020-03-15,Adams County,OH,39001,6.019969860070069
observed,2020-03-16,Adams County,OH,39001,6.5899850543744884
observed,2020-03-17,Adams County,OH,39001,6.290015392969692
observed,2020-03-18,Adams County,OH,39001,6.080000211168682
observed,2020-03-19,Adams County,OH,39001,5.520000191718935
observed,2020-03-20,Adams County,OH,39001,5.059969826727645
observed,2020-03-21,Adams County,OH,39001,4.640000161155045
observed,2020-03-22,Adams County,OH,39001,4.260030496971715
observed,2020-03-23,Adams County,OH,39001,4.050015315170704
observed,2020-03-24,Adams County,OH,39001,3.170015284606816
observed,2020-03-25,Adams County,OH,39001,2.810015272103407
observed,2020-03-26,Adams County,OH,39001,2.5300152623785332
observed,2020-03-27,Adams County,OH,39001,2.30998490572285
observed,2020-03-28,Adams County,OH,39001,2.0699848973872457
observed,2020-03-29,Adams County,OH,39001,2.0400000708526504
observed,2020-03-30,Adams County,OH,39001,1.9200000666848471
observed,2020-03-31,Adams County,OH,39001,2.0000000694633813
observed,2020-04-01,Adams County,OH,39001,1.829984889051639
observed,2020-04-02,Adams County,OH,39001,1.6800000583492407
observed,2020-04-03,Adams County,OH,39001,1.2900152193112362
observed,2020-04-04,Adams County,OH,39001,1.0100152095863628
observed,2020-04-05,Adams County,OH,39001,0.9499848584877516
observed,2020-04-06,Adams County,OH,39001,0.8299848543199484
observed,2020-04-07,Adams County,OH,39001,0.8199696794652747
observed,2020-04-08,Adams County,OH,39001,0.4599696669618669
observed,2020-04-09,Adams County,OH,39001,0.29001518457954545
observed,2020-04-10,Adams County,OH,39001,0.36000001250340946
observed,2020-04-11,Adams County,OH,39001,0.44000001528194377
observed,2020-04-12,Adams County,OH,39001,0.3099848362594686
observed,2020-04-13,Adams County,OH,39001,0.3099848362594686
observed,2020-04-14,Adams County,OH,39001,0.2800000097248735
observed,2020-04-15,Adams County,OH,39001,0.14998483070239832
observed,2020-04-16,Adams County,OH,39001,0.10003035248788
observed,2020-04-17,Adams County,OH,39001,0.05001517624394086
observed,2020-04-18,Adams County,OH,39001,0.01996965167992316
observed,2020-04-19,Adams County,OH,39001,0.21001518180101117
observed,2020-04-20,Adams County,OH,39001,0.2699848348702015
observed,2020-04-21,Adams County,OH,39001,0.37996966418333095
observed,2020-04-22,Adams County,OH,39001,0.560000019449747
observed,2020-04-23,Adams County,OH,39001,0.4599696669618669
observed,2020-04-24,Adams County,OH,39001,0.5499848445950749
observed,2020-04-25,Adams County,OH,39001,0.46998484181653893
observed,2020-04-26,Adams County,OH,39001,0.2800000097248735
observed,2020-04-27,Adams County,OH,39001,0.33996966279406376
observed,2020-04-28,Adams County,OH,39001,0.1600000055570703
observed,2020-04-29,Adams County,OH,39001,0.04000000138926715
observed,2020-04-30,Adams County,OH,39001,0.0
observed,2020-05-01,Adams County,OH,39001,0.0
observed,2020-05-02,Adams County,OH,39001,0.0
observed,2020-05-03,Adams County,OH,39001,0.0
observed,2020-05-04,Adams County,OH,39001,0.0
observed,2020-05-05,Adams County,OH,39001,0.0
observed,2020-05-06,Adams County,OH,39001,0.0
observed,2020-05-07,Adams County,OH,39001,0.0
observed,2020-05-08,Adams County,OH,39001,0.0
observed,2020-05-09,Adams County,OH,39001,0.0
observed,2020-05-10,Adams County,OH,39001,0.0
observed,2020-05-11,Adams County,OH,39001,0.0
observed,2020-05-12,Adams County,OH,39001,0.0
observed,2020-05-13,Adams County,OH,39001,0.0
observed,2020-05-14,Adams County,OH,39001,0.0
observed,2020-05-15,Adams County,OH,39001,0.0
observed,2020-05-16,Adams County,OH,39001,0.0
observed,2020-05-17,Adams County,OH,39001,0.0
observed,2020-05-18,Adams County,OH,39001,0.0
observed,2020-05-19,Adams County,OH,39001,0.29001518457954545
observed,2020-02-16,Allen County,OH,39003,6.55997746607886
observed,2020-02-17,Allen County,OH,39003,6.32002298126532
observed,2020-02-18,Allen County,OH,39003,6.510000226103308
observed,2020-02-19,Allen County,OH,39003,5.700007785224317
observed,2020-02-20,Allen County,OH,39003,5.740000199359907
observed,2020-02-21,Allen County,OH,39003,5.18000017991016
observed,2020-02-22,Allen County,OH,39003,4.939992584320876
observed,2020-02-23,Allen County,OH,39003,4.6400229229160805
observed,2020-02-24,Allen County,OH,39003,4.760000165322849
observed,2020-02-25,Allen County,OH,39003,5.06002293750339
observed,2020-02-26,Allen County,OH,39003,5.030015349207761
observed,2020-02-27,Allen County,OH,39003,5.270022944797045
observed,2020-02-28,Allen County,OH,39003,5.550022954521919
observed,2020-02-29,Allen County,OH,39003,5.229977419885712
observed,2020-03-01,Allen County,OH,39003,5.320000184772597
observed,2020-03-02,Allen County,OH,39003,5.509977429610585
observed,2020-03-03,Allen County,OH,39003,5.950000206653562
observed,2020-03-04,Allen County,OH,39003,5.709992611064278
observed,2020-03-05,Allen County,OH,39003,4.739977402867183
observed,2020-03-06,Allen County,OH,39003,4.230007734168732
observed,2020-03-07,Allen County,OH,39003,3.770015305445831
observed,2020-03-08,Allen County,OH,39003,4.220022908328769
observed,2020-03-09,Allen County,OH,39003,4.319977388279872
observed,2020-03-10,Allen County,OH,39003,4.79999257945844
observed,2020-03-11,Allen County,OH,39003,4.900000170185286
observed,2020-03-12,Allen County,OH,39003,5.399985013043777
observed,2020-03-13,Allen County,OH,39003,5.779992613495497
observed,2020-03-14,Allen County,OH,39003,6.250022978834102
observed,2020-03-15,Allen County,OH,39003,6.129992625651588
observed,2020-03-16,Allen County,OH,39003,6.250022978834102
observed,2020-03-17,Allen County,OH,39003,5.709992611064278
observed,2020-03-18,Allen County,OH,39003,5.690022959384355
observed,2020-03-19,Allen County,OH,39003,5.649977434473021
observed,2020-03-20,Allen County,OH,39003,5.2400153565014165
observed,2020-03-21,Allen County,OH,39003,4.41998497900672
observed,2020-03-22,Allen County,OH,39003,4.050015315170704
observed,2020-03-23,Allen County,OH,39003,3.4900152957209567
observed,2020-03-24,Allen County,OH,39003,2.790015271408774
observed,2020-03-25,Allen County,OH,39003,2.7699925089531066
observed,2020-03-26,Allen County,OH,39003,2.5900000899550792
observed,2020-03-27,Allen County,OH,39003,2.0300000705053334
observed,2020-03-28,Allen County,OH,39003,1.910022828098563
observed,2020-03-29,Allen County,OH,39003,1.869977303187229
observed,2020-03-30,Allen County,OH,39003,1.6599772958935735
observed,2020-03-31,Allen County,OH,39003,1.7299772983247925
observed,2020-04-01,Allen County,OH,39003,1.5099924651911762
observed,2020-04-02,Allen County,OH,39003,1.150007627195122
observed,2020-04-03,Allen County,OH,39003,0.6699924360165557
observed,2020-04-04,Allen County,OH,39003,0.590007607745376
observed,2020-04-05,Allen County,OH,39003,0.630000021880965
observed,2020-04-06,Allen County,OH,39003,0.6399848477209273
observed,2020-04-07,Allen County,OH,39003,0.5600000194497475
observed,2020-04-08,Allen County,OH,39003,0.45000760288293945
observed,2020-04-09,Allen County,OH,39003,0.28998483556483523
observed,2020-04-10,Allen County,OH,39003,0.38000760045172044
observed,2020-04-11,Allen County,OH,39003,0.38000760045172044
observed,2020-04-12,Allen County,OH,39003,0.3700227746117597
observed,2020-04-13,Allen County,OH,39003,0.38000760045172044
observed,2020-04-14,Allen County,OH,39003,0.28998483556483523
observed,2020-04-15,Allen County,OH,39003,0.24999242142924463
observed,2020-04-16,Allen County,OH,39003,0.2000151814536933
observed,2020-04-17,Allen County,OH,39003,0.18997724483798786
observed,2020-04-18,Allen County,OH,39003,0.1700075931580649
observed,2020-04-19,Allen County,OH,39003,0.3400151863161298
observed,2020-04-20,Allen County,OH,39003,0.53997725699408
observed,2020-04-21,Allen County,OH,39003,0.5999924335853367
observed,2020-04-22,Allen County,OH,39003,0.7499772642877354
observed,2020-04-23,Allen County,OH,39003,0.8099924408789922
observed,2020-04-24,Allen County,OH,39003,0.80000761503903
observed,2020-04-25,Allen County,OH,39003,0.7200227867678503
observed,2020-04-26,Allen County,OH,39003,0.5699848452897083
observed,2020-04-27,Allen County,OH,39003,0.590007607745376
observed,2020-04-28,Allen County,OH,39003,0.24999242142924463
observed,2020-04-29,Allen County,OH,39003,0.11997724240676884
observed,2020-04-30,Allen County,OH,39003,0.06001517659125678
observed,2020-05-01,Allen County,OH,39003,0.07998482827117973
observed,2020-05-02,Allen County,OH,39003,0.24999242142924463
observed,2020-05-03,Allen County,OH,39003,0.28000000972487304
observed,2020-05-04,Allen County,OH,39003,0.14000000486243652
observed,2020-05-05,Allen County,OH,39003,0.03000758829562839
observed,2020-05-06,Allen County,OH,39003,0.0
observed,2020-05-07,Allen County,OH,39003,0.04997723997555134
observed,2020-05-08,Allen County,OH,39003,0.14000000486243652
observed,2020-05-09,Allen County,OH,39003,0.0
observed,2020-05-10,Allen County,OH,39003,0.0
observed,2020-05-11,Allen County,OH,39003,0.0
observed,2020-05-12,Allen County,OH,39003,0.0
observed,2020-05-13,Allen County,OH,39003,0.0
observed,2020-05-14,Allen County,OH,39003,0.0
observed,2020-05-15,Allen County,OH,39003,0.0
observed,2020-05-16,Allen County,OH,39003,0.0
observed,2020-05-17,Allen County,OH,39003,0.0
observed,2020-05-18,Allen County,OH,39003,0.0
observed,2020-05-19,Allen County,OH,39003,0.0
atypical,2020-03-12,Allen County,OH,39003,5.399985013043777
atypical,2020-03-13,Allen County,OH,39003,5.779992613495497
atypical,2020-03-14,Allen County,OH,39003,6.250022978834102
atypical,2020-03-15,Allen County,OH,39003,6.129992625651588
atypical,2020-03-16,Allen County,OH,39003,6.250022978834102
atypical,2020-03-17,Allen County,OH,39003,5.709992611064278
atypical,2020-03-18,Allen County,OH,39003,5.690022959384355
atypical,2020-03-19,Allen County,OH,39003,5.649977434473021
atypical,2020-03-20,Allen County,OH,39003,5.2400153565014165
atypical,2020-03-21,Allen County,OH,39003,4.41998497900672
atypical,2020-03-22,Allen County,OH,39003,4.050015315170704
atypical,2020-03-23,Allen County,OH,39003,3.4900152957209567
atypical,2020-03-24,Allen County,OH,39003,2.790015271408774
atypical,2020-03-25,Allen County,OH,39003,2.7699925089531066
atypical,2020-03-26,Allen County,OH,39003,2.5900000899550792
atypical,2020-03-27,Allen County,OH,39003,2.0300000705053334
atypical,2020-03-28,Allen County,OH,39003,1.910022828098563
atypical,2020-03-29,Allen County,OH,39003,1.869977303187229
atypical,2020-03-31,Allen County,OH,39003,1.7299772983247925
atypical,2020-04-01,Allen County,OH,39003,1.5099924651911762
observed,2020-02-16,Ashland County,OH,39005,8.6600154752838
observed,2020-02-17,Ashland County,OH,39005,8.58998512383787
observed,2020-02-18,Ashland County,OH,39005,9.360015499595985
observed,2020-02-19,Ashland County,OH,39005,8.779969955929536
observed,2020-02-20,Ashland County,OH,39005,8.639985125574455
observed,2020-02-21,Ashland County,OH,39005,7.960015450971618
observed,2020-02-22,Ashland County,OH,39005,8.150000283063283
observed,2020-02-23,Ashland County,OH,39005,7.670030615406782
observed,2020-02-24,Ashland County,OH,39005,7.400000257014515
observed,2020-02-25,Ashland County,OH,39005,7.089985071740334
observed,2020-02-26,Ashland County,OH,39005,6.729969884729569
observed,2020-02-27,Ashland County,OH,39005,6.289985043954981
observed,2020-02-28,Ashland County,OH,39005,6.370030570255583
observed,2020-02-29,Ashland County,OH,39005,6.520030575465337
observed,2020-03-01,Ashland County,OH,39005,6.779969886466156
observed,2020-03-02,Ashland County,OH,39005,7.239985076950088
observed,2020-03-03,Ashland County,OH,39005,7.5299699125149235
observed,2020-03-04,Ashland County,OH,39005,7.389985082159842
observed,2020-03-05,Ashland County,OH,39005,6.35000022054624
observed,2020-03-06,Ashland County,OH,39005,5.889985030062305
observed,2020-03-07,Ashland County,OH,39005,5.800000201443807
observed,2020-03-08,Ashland County,OH,39005,6.439985049164735
observed,2020-03-09,Ashland County,OH,39005,6.070030559836075
observed,2020-03-10,Ashland County,OH,39005,5.900000204916978
observed,2020-03-11,Ashland County,OH,39005,5.2500001823413776
observed,2020-03-12,Ashland County,OH,39005,5.429969839578372
observed,2020-03-13,Ashland County,OH,39005,5.939985031798889
observed,2020-03-14,Ashland County,OH,39005,6.139985038745229
observed,2020-03-15,Ashland County,OH,39005,5.829969853471048
observed,2020-03-16,Ashland County,OH,39005,5.889985030062305
observed,2020-03-17,Ashland County,OH,39005,5.439985014433045
observed,2020-03-18,Ashland County,OH,39005,5.370030535523892
observed,2020-03-19,Ashland County,OH,39005,5.860015378035066
observed,2020-03-20,Ashland County,OH,39005,5.610015369352142
observed,2020-03-21,Ashland County,OH,39005,5.420030537260478
observed,2020-03-22,Ashland County,OH,39005,5.100000177131624
observed,2020-03-23,Ashland County,OH,39005,4.510015331147283
observed,2020-03-24,Ashland County,OH,39005,3.579969775324743
observed,2020-03-25,Ashland County,OH,39005,3.27003046258734
observed,2020-03-26,Ashland County,OH,39005,3.2000001111414105
observed,2020-03-27,Ashland County,OH,39005,2.5100152616838995
observed,2020-03-28,Ashland County,OH,39005,2.2299697284369593
observed,2020-03-29,Ashland County,OH,39005,2.1399848998184643
observed,2020-03-30,Ashland County,OH,39005,1.970030417436143
observed,2020-03-31,Ashland County,OH,39005,2.120030422645897
observed,2020-04-01,Ashland County,OH,39005,1.910015240844886
observed,2020-04-02,Ashland County,OH,39005,1.420030398333713
observed,2020-04-03,Ashland County,OH,39005,0.8899848564038487
observed,2020-04-04,Ashland County,OH,39005,0.6100151956936866
observed,2020-04-05,Ashland County,OH,39005,0.4799696676565001
observed,2020-04-06,Ashland County,OH,39005,0.4600151904839326
observed,2020-04-07,Ashland County,OH,39005,0.42996966591991614
observed,2020-04-08,Ashland County,OH,39005,0.22996965897357827
observed,2020-04-09,Ashland County,OH,39005,0.06001517659125679
observed,2020-04-10,Ashland County,OH,39005,0.07996965376382431
observed,2020-04-11,Ashland County,OH,39005,0.1399848303550811
observed,2020-04-12,Ashland County,OH,39005,0.18998483209166503
observed,2020-04-13,Ashland County,OH,39005,0.06001517659125679
observed,2020-04-14,Ashland County,OH,39005,0.08998482861849717
observed,2020-04-15,Ashland County,OH,39005,0.03998482688191108
observed,2020-04-16,Ashland County,OH,39005,0.0
observed,2020-04-17,Ashland County,OH,39005,0.0
observed,2020-04-18,Ashland County,OH,39005,0.0
observed,2020-04-19,Ashland County,OH,39005,0.0
observed,2020-04-20,Ashland County,OH,39005,0.06001517659125679
observed,2020-04-21,Ashland County,OH,39005,0.06001517659125679
observed,2020-04-22,Ashland County,OH,39005,0.07003035144592965
observed,2020-04-23,Ashland County,OH,39005,0.2600151835375947
observed,2020-04-24,Ashland County,OH,39005,0.2799696607101622
observed,2020-04-25,Ashland County,OH,39005,0.28998483556483506
observed,2020-04-26,Ashland County,OH,39005,0.43998484077458905
observed,2020-04-27,Ashland County,OH,39005,0.5200303670751916
observed,2020-04-28,Ashland County,OH,39005,0.589984845984343
observed,2020-04-29,Ashland County,OH,39005,0.5299696693930862
observed,2020-04-30,Ashland County,OH,39005,0.48998484251117297
observed,2020-05-01,Ashland County,OH,39005,0.4200303636020215
observed,2020-05-02,Ashland County,OH,39005,0.48998484251117297
observed,2020-05-03,Ashland County,OH,39005,0.6700303722849433
observed,2020-05-04,Ashland County,OH,39005,0.6399848477209269
observed,2020-05-05,Ashland County,OH,39005,0.7000000243121837
observed,2020-05-06,Ashland County,OH,39005,0.35000001215609183
observed,2020-05-07,Ashland County,OH,39005,0.42996966591991614
observed,2020-05-08,Ashland County,OH,39005,0.3700303618654376
observed,2020-05-09,Ashland County,OH,39005,0.2500000086829218
observed,2020-05-10,Ashland County,OH,39005,0.1399848303550811
observed,2020-05-11,Ashland County,OH,39005,0.0
observed,2020-05-12,Ashland County,OH,39005,0.0
observed,2020-05-13,Ashland County,OH,39005,0.0
observed,2020-05-14,Ashland County,OH,39005,0.0
observed,2020-05-15,Ashland County,OH,39005,0.0
observed,2020-05-16,Ashland County,OH,39005,0.0
observed,2020-05-17,Ashland County,OH,39005,0.0
observed,2020-05-18,Ashland County,OH,39005,0.0
observed,2020-05-19,Ashland County,OH,39005,0.21001518180101075
observed,2020-02-16,Ashtabula County,OH,39007,8.840007894281827
observed,2020-02-17,Ashtabula County,OH,39007,8.460000293830106
observed,2020-02-18,Ashtabula County,OH,39007,8.900030658126763
observed,2020-02-19,Ashtabula County,OH,39007,8.590015472852583
observed,2020-02-20,Ashtabula County,OH,39007,8.419985117933484
observed,2020-02-21,Ashtabula County,OH,39007,7.839969923281747
observed,2020-02-22,Ashtabula County,OH,39007,7.850007859897453
observed,2020-02-23,Ashtabula County,OH,39007,7.730030617490683
observed,2020-02-24,Ashtabula County,OH,39007,7.740000268823289
observed,2020-02-25,Ashtabula County,OH,39007,7.2900002531940284
observed,2020-02-26,Ashtabula County,OH,39007,6.9999926558681596
observed,2020-02-27,Ashtabula County,OH,39007,6.790015410335538
observed,2020-02-28,Ashtabula County,OH,39007,6.7500002344389145
observed,2020-02-29,Ashtabula County,OH,39007,6.720022995157998
observed,2020-03-01,Ashtabula County,OH,39007,6.979985067919848
observed,2020-03-02,Ashtabula County,OH,39007,7.0600154197130935
observed,2020-03-03,Ashtabula County,OH,39007,7.119969898274929
observed,2020-03-04,Ashtabula County,OH,39007,6.909992652742308
observed,2020-03-05,Ashtabula County,OH,39007,6.050007797380408
observed,2020-03-06,Ashtabula County,OH,39007,6.079985036661327
observed,2020-03-07,Ashtabula County,OH,39007,6.349985046038882
observed,2020-03-08,Ashtabula County,OH,39007,6.650030579980457
observed,2020-03-09,Ashtabula County,OH,39007,6.349985046038882
observed,2020-03-10,Ashtabula County,OH,39007,6.009992621483786
observed,2020-03-11,Ashtabula County,OH,39007,5.350015360321904
observed,2020-03-12,Ashtabula County,OH,39007,5.199992593351117
observed,2020-03-13,Ashtabula County,OH,39007,5.4200077754994425
observed,2020-03-14,Ashtabula County,OH,39007,5.550022954521918
observed,2020-03-15,Ashtabula County,OH,39007,5.330007772373592
observed,2020-03-16,Ashtabula County,OH,39007,5.3599850116545085
observed,2020-03-17,Ashtabula County,OH,39007,5.159977417454493
observed,2020-03-18,Ashtabula County,OH,39007,5.440015363447755
observed,2020-03-19,Ashtabula County,OH,39007,5.789977439335458
observed,2020-03-20,Ashtabula County,OH,39007,5.829992615232082
observed,2020-03-21,Ashtabula County,OH,39007,5.2800229451443625
observed,2020-03-22,Ashtabula County,OH,39007,4.740022926389249
observed,2020-03-23,Ashtabula County,OH,39007,4.169977383070119
observed,2020-03-24,Ashtabula County,OH,39007,3.4899925339599247
observed,2020-03-25,Ashtabula County,OH,39007,3.1599697607374333
observed,2020-03-26,Ashtabula County,OH,39007,2.8899697513598763
observed,2020-03-27,Ashtabula County,OH,39007,2.380015257168781
observed,2020-03-28,Ashtabula County,OH,39007,2.0600304205619953
observed,2020-03-29,Ashtabula County,OH,39007,1.8600228263619791
observed,2020-03-30,Ashtabula County,OH,39007,1.5999924683170288
observed,2020-03-31,Ashtabula County,OH,39007,1.7700228232361261
observed,2020-04-01,Ashtabula County,OH,39007,1.5200304018068809
observed,2020-04-02,Ashtabula County,OH,39007,1.2199848678653085
observed,2020-04-03,Ashtabula County,OH,39007,0.9600227951034567
observed,2020-04-04,Ashtabula County,OH,39007,0.6999924370585063
observed,2020-04-05,Ashtabula County,OH,39007,0.6700151977775894
observed,2020-04-06,Ashtabula County,OH,39007,0.7100303736742115
observed,2020-04-07,Ashtabula County,OH,39007,0.6799848491101943
observed,2020-04-08,Ashtabula County,OH,39007,0.6000227826000484
observed,2020-04-09,Ashtabula County,OH,39007,0.49001519152588335
observed,2020-04-10,Ashtabula County,OH,39007,0.40001518840003225
observed,2020-04-11,Ashtabula County,OH,39007,0.47000760357757326
observed,2020-04-12,Ashtabula County,OH,39007,0.49998484285849015
observed,2020-04-13,Ashtabula County,OH,39007,0.15999241830339206
observed,2020-04-14,Ashtabula County,OH,39007,0.20000759420001613
observed,2020-04-15,Ashtabula County,OH,39007,0.13998483035508197
observed,2020-04-16,Ashtabula County,OH,39007,0.06999241517754098
observed,2020-04-17,Ashtabula County,OH,39007,0.02000758794831204
observed,2020-04-18,Ashtabula County,OH,39007,0.009969651332604867
observed,2020-04-19,Ashtabula County,OH,39007,0.02000758794831204
observed,2020-04-20,Ashtabula County,OH,39007,0.02000758794831204
observed,2020-04-21,Ashtabula County,OH,39007,0.11997724240676992
observed,2020-04-22,Ashtabula County,OH,39007,0.08003035179324622
observed,2020-04-23,Ashtabula County,OH,39007,0.06999241517754098
observed,2020-04-24,Ashtabula County,OH,39007,0.09996965445845789
observed,2020-04-25,Ashtabula County,OH,39007,0.13001517902247517
observed,2020-04-26,Ashtabula County,OH,39007,0.3800076004517202
observed,2020-04-27,Ashtabula County,OH,39007,0.40001518840003225
observed,2020-04-28,Ashtabula County,OH,39007,0.5699772580360312
observed,2020-04-29,Ashtabula County,OH,39007,0.42002277634834434
observed,2020-04-30,Ashtabula County,OH,39007,0.35003036117080333
observed,2020-05-01,Ashtabula County,OH,39007,0.4299924276809492
observed,2020-05-02,Ashtabula County,OH,39007,0.4299924276809492
observed,2020-05-03,Ashtabula County,OH,39007,0.5600076067034243
observed,2020-05-04,Ashtabula County,OH,39007,0.5300303674225074
observed,2020-05-05,Ashtabula County,OH,39007,0.6900227857258995
observed,2020-05-06,Ashtabula County,OH,39007,0.45000001562926123
observed,2020-05-07,Ashtabula County,OH,39007,0.5699772580360312
observed,2020-05-08,Ashtabula County,OH,39007,0.5400000187551123
observed,2020-05-09,Ashtabula County,OH,39007,0.40001518840003225
observed,2020-05-10,Ashtabula County,OH,39007,0.3300227732224913
observed,2020-05-11,Ashtabula County,OH,39007,0.20000759420001613
observed,2020-05-12,Ashtabula County,OH,39007,0.1800000062517041
observed,2020-05-13,Ashtabula County,OH,39007,0.0
observed,2020-05-14,Ashtabula County,OH,39007,0.0
observed,2020-05-15,Ashtabula County,OH,39007,0.0
observed,2020-05-16,Ashtabula County,OH,39007,0.0
observed,2020-05-17,Ashtabula County,OH,39007,0.049984827229228944
observed,2020-05-18,Ashtabula County,OH,39007,0.029977239280916904
observed,2020-05-19,Ashtabula County,OH,39007,0.279969660710162
observed,2020-02-16,Athens County,OH,39009,9.449985153707123
observed,2020-02-17,Athens County,OH,39009,9.460000328561796
observed,2020-02-18,Athens County,OH,39009,10.30002311949745
observed,2020-02-19,Athens County,OH,39009,9.240000320920824
observed,2020-02-20,Athens County,OH,39009,8.710030651527738
observed,2020-02-21,Athens County,OH,39009,7.6000154384682075
observed,2020-02-22,Athens County,OH,39009,7.6799699177246765
observed,2020-02-23,Athens County,OH,39009,6.979992655173526
observed,2020-02-24,Athens County,OH,39009,6.909969890981274
observed,2020-02-25,Athens County,OH,39009,6.350038156814628
observed,2020-02-26,Athens County,OH,39009,6.209992628430124
observed,2020-02-27,Athens County,OH,39009,5.85996226725932
observed,2020-02-28,Athens County,OH,39009,6.029969860417386
observed,2020-02-29,Athens County,OH,39009,5.98999262078915
observed,2020-03-01,Athens County,OH,39009,6.629962294002722
observed,2020-03-02,Athens County,OH,39009,7.029985069656432
observed,2020-03-03,Athens County,OH,39009,6.799969887160787
observed,2020-03-04,Athens County,OH,39009,6.8099850620154605
observed,2020-03-05,Athens County,OH,39009,5.759977438293506
observed,2020-03-06,Athens County,OH,39009,5.319977423011562
observed,2020-03-07,Athens County,OH,39009,5.109992590225263
observed,2020-03-08,Athens County,OH,39009,5.489985016169628
observed,2020-03-09,Athens County,OH,39009,5.649977434473021
observed,2020-03-10,Athens County,OH,39009,5.649977434473021
observed,2020-03-11,Athens County,OH,39009,5.360038122430254
observed,2020-03-12,Athens County,OH,39009,5.56000778036188
observed,2020-03-13,Athens County,OH,39009,5.900022966678011
observed,2020-03-14,Athens County,OH,39009,5.84001537734043
observed,2020-03-15,Athens County,OH,39009,5.5899698451354425
observed,2020-03-16,Athens County,OH,39009,6.079962274900291
observed,2020-03-17,Athens County,OH,39009,5.170000179562842
observed,2020-03-18,Athens County,OH,39009,5.250038118609766
observed,2020-03-19,Athens County,OH,39009,5.36996983749447
observed,2020-03-20,Athens County,OH,39009,4.829984993246713
observed,2020-03-21,Athens County,OH,39009,4.599969810751069
observed,2020-03-22,Athens County,OH,39009,4.480038091866365
observed,2020-03-23,Athens County,OH,39009,4.140022905550233
observed,2020-03-24,Athens County,OH,39009,3.030007692490702
observed,2020-03-25,Athens County,OH,39009,2.6500152665463372
observed,2020-03-26,Athens County,OH,39009,2.7500000955121493
observed,2020-03-27,Athens County,OH,39009,2.39003801927713
observed,2020-03-28,Athens County,OH,39009,2.1700380116361586
observed,2020-03-29,Athens County,OH,39009,2.359992494713112
observed,2020-03-30,Athens County,OH,39009,2.0699697228798883
observed,2020-03-31,Athens County,OH,39009,2.2899697305208604
observed,2020-04-01,Athens County,OH,39009,1.9800000687687471
observed,2020-04-02,Athens County,OH,39009,1.6999924717901969
observed,2020-04-03,Athens County,OH,39009,1.280022806217597
observed,2020-04-04,Athens County,OH,39009,0.7999620915169645
observed,2020-04-05,Athens County,OH,39009,0.5999924335853362
observed,2020-04-06,Athens County,OH,39009,0.6800303726322606
observed,2020-04-07,Athens County,OH,39009,0.6499848480682444
observed,2020-04-08,Athens County,OH,39009,0.3699772510896917
observed,2020-04-09,Athens County,OH,39009,0.17000759315806577
observed,2020-04-10,Athens County,OH,39009,0.0899696541111413
observed,2020-04-11,Athens County,OH,39009,0.13003035352983033
observed,2020-04-12,Athens County,OH,39009,0.12001517867515749
observed,2020-04-13,Athens County,OH,39009,0.0
observed,2020-04-14,Athens County,OH,39009,0.0
observed,2020-04-15,Athens County,OH,39009,0.0
observed,2020-04-16,Athens County,OH,39009,0.0
observed,2020-04-17,Athens County,OH,39009,0.0
observed,2020-04-18,Athens County,OH,39009,0.0
observed,2020-04-19,Athens County,OH,39009,0.0
observed,2020-04-20,Athens County,OH,39009,0.020030349709345707
observed,2020-04-21,Athens County,OH,39009,0.14997724344872004
observed,2020-04-22,Athens County,OH,39009,0.2800075969785504
observed,2020-04-23,Athens County,OH,39009,0.3900076007990374
observed,2020-04-24,Athens County,OH,39009,0.4400000152819433
observed,2020-04-25,Athens County,OH,39009,0.3699772510896917
observed,2020-04-26,Athens County,OH,39009,0.34001518631613153
observed,2020-04-27,Athens County,OH,39009,0.41996966557259996
