condition,date,county,state,fips,illness
observed,2020-03-20,Alexander County,IL,17003,4.81
observed,2020-03-21,Alexander County,IL,17003,4.239999999999999
observed,2020-03-22,Alexander County,IL,17003,3.8800000000000003
observed,2020-03-23,Alexander County,IL,17003,2.930000000000001
observed,2020-03-24,Alexander County,IL,17003,3.1199999999999997
observed,2020-03-25,Alexander County,IL,17003,2.5200000000000005
observed,2020-03-26,Alexander County,IL,17003,2.3400000000000007
observed,2020-03-27,Alexander County,IL,17003,1.9300000000000002
observed,2020-03-28,Alexander County,IL,17003,1.6200000000000003
observed,2020-03-29,Alexander County,IL,17003,1.58
observed,2020-03-30,Alexander County,IL,17003,1.7100000000000002
observed,2020-03-31,Alexander County,IL,17003,1.6
observed,2020-04-01,Alexander County,IL,17003,1.1800000000000004
observed,2020-04-02,Alexander County,IL,17003,0.7800000000000008
observed,2020-04-03,Alexander County,IL,17003,0.7699999999999998
observed,2020-04-04,Alexander County,IL,17003,0.9
observed,2020-04-05,Alexander County,IL,17003,0.9899999999999998
observed,2020-04-06,Alexander County,IL,17003,1.3100000000000005
observed,2020-04-07,Alexander County,IL,17003,1.2000000000000006
observed,2020-04-08,Alexander County,IL,17003,1.1800000000000004
observed,2020-04-09,Alexander County,IL,17003,1.020000000000001
observed,2020-04-10,Alexander County,IL,17003,1.0900000000000005
observed,2020-04-11,Alexander County,IL,17003,0.6100000000000003
observed,2020-04-12,Alexander County,IL,17003,0.1999999999999998
observed,2020-04-13,Alexander County,IL,17003,0.13000000000000014
observed,2020-04-14,Alexander County,IL,17003,0.0
observed,2020-04-15,Alexander County,IL,17003,0.0
observed,2020-04-16,Alexander County,IL,17003,0.0
observed,2020-04-17,Alexander County,IL,17003,0.0
observed,2020-04-18,Alexander County,IL,17003,0.0
observed,2020-02-15,Bond County,IL,17005,8.78
observed,2020-02-16,Bond County,IL,17005,9.010000000000002
observed,2020-02-17,Bond County,IL,17005,9.370000000000001
observed,2020-02-18,Bond County,IL,17005,9.5
observed,2020-02-19,Bond County,IL,17005,9.460000000000003
observed,2020-02-20,Bond County,IL,17005,8.620000000000001
observed,2020-02-21,Bond County,IL,17005,8.38
observed,2020-02-22,Bond County,IL,17005,8.540000000000001
observed,2020-02-23,Bond County,IL,17005,8.39
observed,2020-02-24,Bond County,IL,17005,8.78
observed,2020-02-25,Bond County,IL,17005,8.58
observed,2020-02-26,Bond County,IL,17005,8.51
observed,2020-02-27,Bond County,IL,17005,8.6
observed,2020-02-28,Bond County,IL,17005,7.9
observed,2020-02-29,Bond County,IL,17005,7.86
observed,2020-03-01,Bond County,IL,17005,8.110000000000001
observed,2020-03-02,Bond County,IL,17005,8.19
observed,2020-03-03,Bond County,IL,17005,7.880000000000001
observed,2020-03-04,Bond County,IL,17005,7.6000000000000005
observed,2020-03-05,Bond County,IL,17005,7.8500000000000005
observed,2020-03-06,Bond County,IL,17005,7.37
observed,2020-03-07,Bond County,IL,17005,7.49
observed,2020-03-08,Bond County,IL,17005,7.3100000000000005
observed,2020-03-09,Bond County,IL,17005,6.790000000000001
observed,2020-03-10,Bond County,IL,17005,6.12
observed,2020-03-11,Bond County,IL,17005,5.5200000000000005
observed,2020-03-12,Bond County,IL,17005,5.46
observed,2020-03-13,Bond County,IL,17005,5.359999999999999
observed,2020-03-14,Bond County,IL,17005,4.54
observed,2020-03-15,Bond County,IL,17005,4.990000000000001
observed,2020-03-16,Bond County,IL,17005,4.55
observed,2020-03-17,Bond County,IL,17005,4.890000000000001
observed,2020-03-18,Bond County,IL,17005,5.15
observed,2020-03-19,Bond County,IL,17005,5.16
observed,2020-03-20,Bond County,IL,17005,4.85
observed,2020-03-21,Bond County,IL,17005,4.4399999999999995
observed,2020-03-22,Bond County,IL,17005,3.71
observed,2020-03-23,Bond County,IL,17005,3.060000000000001
