condition,date,county,state,fips,illness
observed,2020-02-16,Accomack County,VA,51001,7.509985086327645
observed,2020-02-17,Accomack County,VA,51001,6.9200002403433025
observed,2020-02-18,Accomack County,VA,51001,6.420030571992168
observed,2020-02-19,Accomack County,VA,51001,6.699969883687619
observed,2020-02-20,Accomack County,VA,51001,6.1700153888018905
observed,2020-02-21,Accomack County,VA,51001,6.099969862848605
observed,2020-02-22,Accomack County,VA,51001,6.010015383244818
observed,2020-02-23,Accomack County,VA,51001,5.779969851734463
observed,2020-02-24,Accomack County,VA,51001,5.979969858680802
observed,2020-02-25,Accomack County,VA,51001,5.6299850210320646
observed,2020-02-26,Accomack County,VA,51001,5.669985022421334
observed,2020-02-27,Accomack County,VA,51001,4.920000170879919
observed,2020-02-28,Accomack County,VA,51001,4.890015344345324
observed,2020-02-29,Accomack County,VA,51001,5.000000173658456
observed,2020-03-01,Accomack County,VA,51001,5.080000176436991
observed,2020-03-02,Accomack County,VA,51001,5.040000175047722
observed,2020-03-03,Accomack County,VA,51001,5.340030534481942
observed,2020-03-04,Accomack County,VA,51001,5.000000173658456
observed,2020-03-05,Accomack County,VA,51001,4.7700153401775225
observed,2020-03-06,Accomack County,VA,51001,4.539969808667166
observed,2020-03-07,Accomack County,VA,51001,4.570015333231184
observed,2020-03-08,Accomack County,VA,51001,4.620030509475124
observed,2020-03-09,Accomack County,VA,51001,4.659969812834969
observed,2020-03-10,Accomack County,VA,51001,4.570015333231184
observed,2020-03-11,Accomack County,VA,51001,4.360000151430173
observed,2020-03-12,Accomack County,VA,51001,4.210015320727776
observed,2020-03-13,Accomack County,VA,51001,4.480000155597976
observed,2020-03-14,Accomack County,VA,51001,4.720000163933582
observed,2020-03-15,Accomack County,VA,51001,5.099969828116913
observed,2020-03-16,Accomack County,VA,51001,4.890015344345324
observed,2020-03-17,Accomack County,VA,51001,4.640000161155045
observed,2020-03-18,Accomack County,VA,51001,4.650015336009719
observed,2020-03-19,Accomack County,VA,51001,4.499969807277899
observed,2020-03-20,Accomack County,VA,51001,4.200000145873102
observed,2020-03-21,Accomack County,VA,51001,3.9700153123921695
observed,2020-03-22,Accomack County,VA,51001,3.7799697822710816
observed,2020-03-23,Accomack County,VA,51001,3.5600001236448207
observed,2020-03-24,Accomack County,VA,51001,3.1800304594614883
observed,2020-03-25,Accomack County,VA,51001,2.7899849223940625
observed,2020-03-26,Accomack County,VA,51001,2.450015259599999
observed,2020-03-27,Accomack County,VA,51001,2.330015255432196
observed,2020-03-28,Accomack County,VA,51001,1.9200000666848471
observed,2020-03-29,Accomack County,VA,51001,1.5099848779374985
observed,2020-03-30,Accomack County,VA,51001,1.4599697016935576
observed,2020-03-31,Accomack County,VA,51001,1.5099848779374985
observed,2020-04-01,Accomack County,VA,51001,1.5700152290361113
observed,2020-04-02,Accomack County,VA,51001,1.5700152290361113
observed,2020-04-03,Accomack County,VA,51001,1.5099848779374985
observed,2020-04-04,Accomack County,VA,51001,1.3399696975257545
observed,2020-04-05,Accomack County,VA,51001,1.229984868212625
observed,2020-04-06,Accomack County,VA,51001,1.25996969474722
observed,2020-04-07,Accomack County,VA,51001,1.019969686411614
observed,2020-04-08,Accomack County,VA,51001,0.6299848473736093
observed,2020-04-09,Accomack County,VA,51001,0.49001519152588463
observed,2020-04-10,Accomack County,VA,51001,0.4200303636020206
observed,2020-04-11,Accomack County,VA,51001,0.33996966279406376
observed,2020-04-12,Accomack County,VA,51001,0.3099848362594686
observed,2020-04-13,Accomack County,VA,51001,0.3700151873580815
observed,2020-04-14,Accomack County,VA,51001,0.18998483209166547
observed,2020-04-15,Accomack County,VA,51001,0.13996965584772633
observed,2020-04-16,Accomack County,VA,51001,0.20000000694633746
observed,2020-04-17,Accomack County,VA,51001,0.3499848376487358
observed,2020-04-18,Accomack County,VA,51001,0.3499848376487358
observed,2020-04-19,Accomack County,VA,51001,0.33001518596881435
observed,2020-04-20,Accomack County,VA,51001,0.37996966418333095
observed,2020-04-21,Accomack County,VA,51001,0.4299848404272718
observed,2020-04-22,Accomack County,VA,51001,0.5200000180604798
observed,2020-04-23,Accomack County,VA,51001,0.560000019449747
observed,2020-04-24,Accomack County,VA,51001,0.5000303663805566
observed,2020-04-25,Accomack County,VA,51001,0.24000000833560634
observed,2020-04-26,Accomack County,VA,51001,0.3899848390380046
observed,2020-04-27,Accomack County,VA,51001,0.2299848334809326
observed,2020-04-28,Accomack County,VA,51001,0.40000001389267664
observed,2020-04-29,Accomack County,VA,51001,0.600000020839014
observed,2020-04-30,Accomack County,VA,51001,0.48000001667121095
observed,2020-05-01,Accomack County,VA,51001,0.6200303705483597
observed,2020-05-02,Accomack County,VA,51001,0.6200303705483597
observed,2020-05-03,Accomack County,VA,51001,0.5400303677698238
observed,2020-05-04,Accomack County,VA,51001,0.5400303677698238
observed,2020-05-05,Accomack County,VA,51001,0.7899848529306795
observed,2020-05-06,Accomack County,VA,51001,0.5400303677698238
observed,2020-05-07,Accomack County,VA,51001,0.5300151929151518
observed,2020-05-08,Accomack County,VA,51001,0.24000000833560634
observed,2020-05-09,Accomack County,VA,51001,0.17996965723699346
observed,2020-05-10,Accomack County,VA,51001,0.029984826534595152
observed,2020-05-11,Accomack County,VA,51001,0.17996965723699346
observed,2020-05-12,Accomack County,VA,51001,0.1600000055570703
observed,2020-05-13,Accomack County,VA,51001,0.36000001250340946
observed,2020-05-14,Accomack County,VA,51001,0.3700151873580815
observed,2020-05-15,Accomack County,VA,51001,0.5499848445950749
observed,2020-05-16,Accomack County,VA,51001,0.5799696711296701
observed,2020-05-17,Accomack County,VA,51001,0.5799696711296701
observed,2020-05-18,Accomack County,VA,51001,0.7700152012507581
observed,2020-05-19,Accomack County,VA,51001,0.8800000305638875
observed,2020-05-20,Accomack County,VA,51001,0.8400000291746204
observed,2020-02-16,Albemarle County,VA,51003,9.160015492649647
observed,2020-02-17,Albemarle County,VA,51003,8.710015477020384
observed,2020-02-18,Albemarle County,VA,51003,8.470030643192134
observed,2020-02-19,Albemarle County,VA,51003,8.360015464864293
observed,2020-02-20,Albemarle County,VA,51003,8.270030636245796
observed,2020-02-21,Albemarle County,VA,51003,8.350000290009621
observed,2020-02-22,Albemarle County,VA,51003,8.229969936827107
observed,2020-02-23,Albemarle County,VA,51003,8.160015457917956
observed,2020-02-24,Albemarle County,VA,51003,7.5299699125149235
observed,2020-02-25,Albemarle County,VA,51003,7.139985073476918
observed,2020-02-26,Albemarle County,VA,51003,6.660015405820418
observed,2020-02-27,Albemarle County,VA,51003,6.070030559836075
observed,2020-02-28,Albemarle County,VA,51003,5.400000187551131
observed,2020-02-29,Albemarle County,VA,51003,5.400000187551131
observed,2020-03-01,Albemarle County,VA,51003,5.000000173658456
observed,2020-03-02,Albemarle County,VA,51003,5.7200305476799835
observed,2020-03-03,Albemarle County,VA,51003,5.310015358932635
observed,2020-03-04,Albemarle County,VA,51003,5.179969830895448
observed,2020-03-05,Albemarle County,VA,51003,5.170030528577554
observed,2020-03-06,Albemarle County,VA,51003,5.289985009223291
observed,2020-03-07,Albemarle County,VA,51003,4.83998499359403
observed,2020-03-08,Albemarle County,VA,51003,5.07996982742228
observed,2020-03-09,Albemarle County,VA,51003,5.329969836105202
observed,2020-03-10,Albemarle County,VA,51003,4.9500001719218725
observed,2020-03-11,Albemarle County,VA,51003,4.7399849901208615
observed,2020-03-12,Albemarle County,VA,51003,4.97996982394911
observed,2020-03-13,Albemarle County,VA,51003,5.129969829158864
observed,2020-03-14,Albemarle County,VA,51003,5.189985005750121
observed,2020-03-15,Albemarle County,VA,51003,5.6200305442068155
observed,2020-03-16,Albemarle County,VA,51003,6.310015393664326
observed,2020-03-17,Albemarle County,VA,51003,5.07996982742228
observed,2020-03-18,Albemarle County,VA,51003,5.000000173658456
observed,2020-03-19,Albemarle County,VA,51003,4.639984986647692
observed,2020-03-20,Albemarle County,VA,51003,3.9799697892174186
observed,2020-03-21,Albemarle County,VA,51003,3.420030467797094
observed,2020-03-22,Albemarle County,VA,51003,2.889984925867232
observed,2020-03-23,Albemarle County,VA,51003,2.61001526515707
observed,2020-03-24,Albemarle County,VA,51003,2.010015244318054
observed,2020-03-25,Albemarle County,VA,51003,1.5600152286887943
observed,2020-03-26,Albemarle County,VA,51003,1.3600152217424564
observed,2020-03-27,Albemarle County,VA,51003,1.3799696989150216
observed,2020-03-28,Albemarle County,VA,51003,1.1200303879142053
observed,2020-03-29,Albemarle County,VA,51003,0.9600152078497783
observed,2020-03-30,Albemarle County,VA,51003,1.2200303913873751
observed,2020-03-31,Albemarle County,VA,51003,1.0200303844410352
observed,2020-04-01,Albemarle County,VA,51003,0.9399848581404349
observed,2020-04-02,Albemarle County,VA,51003,0.8500000295219377
observed,2020-04-03,Albemarle County,VA,51003,0.8799696815491781
observed,2020-04-04,Albemarle County,VA,51003,0.7399848511940947
observed,2020-04-05,Albemarle County,VA,51003,0.6899848494575108
observed,2020-04-06,Albemarle County,VA,51003,0.7399848511940947
observed,2020-04-07,Albemarle County,VA,51003,0.43998484077458905
observed,2020-04-08,Albemarle County,VA,51003,0.32996966244674614
observed,2020-04-09,Albemarle County,VA,51003,0.4500000156292619
observed,2020-04-10,Albemarle County,VA,51003,0.4000000138926758
observed,2020-04-11,Albemarle County,VA,51003,0.15000000520975396
observed,2020-04-12,Albemarle County,VA,51003,0.15000000520975396
observed,2020-04-13,Albemarle County,VA,51003,0.0
observed,2020-04-14,Albemarle County,VA,51003,0.0
observed,2020-04-15,Albemarle County,VA,51003,0.0
observed,2020-04-16,Albemarle County,VA,51003,0.0
observed,2020-04-17,Albemarle County,VA,51003,0.0
observed,2020-04-18,Albemarle County,VA,51003,0.0
observed,2020-04-19,Albemarle County,VA,51003,0.0
observed,2020-04-20,Albemarle County,VA,51003,0.0
observed,2020-04-21,Albemarle County,VA,51003,0.0
observed,2020-04-22,Albemarle County,VA,51003,0.0
observed,2020-04-23,Albemarle County,VA,51003,0.23998483382825114
observed,2020-04-24,Albemarle County,VA,51003,0.2000000069463379
observed,2020-04-25,Albemarle County,VA,51003,0.4799696676565001
observed,2020-04-26,Albemarle County,VA,51003,0.5000000173658458
observed,2020-04-27,Albemarle County,VA,51003,0.4700303653386054
observed,2020-04-28,Albemarle County,VA,51003,0.5500000191024298
observed,2020-04-29,Albemarle County,VA,51003,0.6700303722849433
observed,2020-04-30,Albemarle County,VA,51003,0.6000000208390137
observed,2020-05-01,Albemarle County,VA,51003,0.7600152009034405
observed,2020-05-02,Albemarle County,VA,51003,0.6399848477209269
observed,2020-05-03,Albemarle County,VA,51003,0.2500000086829218
observed,2020-05-04,Albemarle County,VA,51003,0.2700303583922675
observed,2020-05-05,Albemarle County,VA,51003,0.2799696607101622
observed,2020-05-06,Albemarle County,VA,51003,0.18998483209166503
observed,2020-05-07,Albemarle County,VA,51003,0.12003035318251358
observed,2020-05-08,Albemarle County,VA,51003,0.0
observed,2020-05-09,Albemarle County,VA,51003,0.0
observed,2020-05-10,Albemarle County,VA,51003,0.0
observed,2020-05-11,Albemarle County,VA,51003,0.0
observed,2020-05-12,Albemarle County,VA,51003,0.0
observed,2020-05-13,Albemarle County,VA,51003,0.0
observed,2020-05-14,Albemarle County,VA,51003,0.0
observed,2020-05-15,Albemarle County,VA,51003,0.0
observed,2020-05-16,Albemarle County,VA,51003,0.02003034970934571
observed,2020-05-17,Albemarle County,VA,51003,0.07003035144592965
observed,2020-05-18,Albemarle County,VA,51003,0.15000000520975396
observed,2020-05-19,Albemarle County,VA,51003,0.08998482861849717
observed,2020-05-20,Albemarle County,VA,51003,0.03998482688191108
atypical,2020-03-16,Albemarle County,VA,51003,6.310015393664326
atypical,2020-03-17,Albemarle County,VA,51003,5.07996982742228
atypical,2020-03-18,Albemarle County,VA,51003,5.000000173658456
atypical,2020-03-19,Albemarle County,VA,51003,4.639984986647692
atypical,2020-03-20,Albemarle County,VA,51003,3.9799697892174186
atypical,2020-03-21,Albemarle County,VA,51003,3.420030467797094
observed,2020-02-16,Alleghany County,VA,51005,10.970038317275039
observed,2020-02-17,Alleghany County,VA,51005,10.200038290531637
observed,2020-02-18,Alleghany County,VA,51005,9.289992735403732
observed,2020-02-19,Alleghany County,VA,51005,8.550038233224345
observed,2020-02-20,Alleghany County,VA,51005,8.22003822176289
observed,2020-02-21,Alleghany County,VA,51005,8.179977522344199
observed,2020-02-22,Alleghany County,VA,51005,9.140015491955012
observed,2020-02-23,Alleghany County,VA,51005,9.13000031710034
observed,2020-02-24,Alleghany County,VA,51005,7.959977514703227
observed,2020-02-25,Alleghany County,VA,51005,7.629977503241768
observed,2020-02-26,Alleghany County,VA,51005,7.490015434647721
observed,2020-02-27,Alleghany County,VA,51005,7.029985069656432
observed,2020-02-28,Alleghany County,VA,51005,6.66000781856674
observed,2020-02-29,Alleghany County,VA,51005,6.209992628430124
observed,2020-03-01,Alleghany County,VA,51005,5.570022955216553
observed,2020-03-02,Alleghany County,VA,51005,6.3400229819599545
observed,2020-03-03,Alleghany County,VA,51005,6.280015392622375
observed,2020-03-04,Alleghany County,VA,51005,6.24003815299414
observed,2020-03-05,Alleghany County,VA,51005,6.180030563656562
observed,2020-03-06,Alleghany County,VA,51005,6.460038160635111
observed,2020-03-07,Alleghany County,VA,51005,5.539977430652534
observed,2020-03-08,Alleghany County,VA,51005,5.580038130071225
observed,2020-03-09,Alleghany County,VA,51005,5.9400002063062445
observed,2020-03-10,Alleghany County,VA,51005,5.819985027631087
observed,2020-03-11,Alleghany County,VA,51005,5.570022955216553
observed,2020-03-12,Alleghany County,VA,51005,5.610000194844785
observed,2020-03-13,Alleghany County,VA,51005,5.599985019990115
observed,2020-03-14,Alleghany County,VA,51005,5.709985023810599
observed,2020-03-15,Alleghany County,VA,51005,5.549992605507207
observed,2020-03-16,Alleghany County,VA,51005,5.419962251977377
observed,2020-03-17,Alleghany County,VA,51005,4.81996981839204
observed,2020-03-18,Alleghany County,VA,51005,4.709969814571553
observed,2020-03-19,Alleghany County,VA,51005,4.130007730695563
observed,2020-03-20,Alleghany County,VA,51005,3.6699773657042734
observed,2020-03-21,Alleghany County,VA,51005,3.210030460503438
observed,2020-03-22,Alleghany County,VA,51005,2.9499697534437774
observed,2020-03-23,Alleghany County,VA,51005,2.8899621641061985
observed,2020-03-24,Alleghany County,VA,51005,2.330030429939552
observed,2020-03-25,Alleghany County,VA,51005,1.849969715238917
observed,2020-03-26,Alleghany County,VA,51005,1.4699772892945524
observed,2020-03-27,Alleghany County,VA,51005,1.2999696961364866
observed,2020-03-28,Alleghany County,VA,51005,1.2300303917346909
observed,2020-03-29,Alleghany County,VA,51005,1.2100000420253452
observed,2020-03-30,Alleghany County,VA,51005,1.1399772778330937
observed,2020-03-31,Alleghany County,VA,51005,0.7599848518887291
observed,2020-04-01,Alleghany County,VA,51005,0.6499848480682444
observed,2020-04-02,Alleghany County,VA,51005,0.5999924335853362
observed,2020-04-03,Alleghany County,VA,51005,0.6899620876964775
observed,2020-04-04,Alleghany County,VA,51005,0.6700151977775878
observed,2020-04-05,Alleghany County,VA,51005,0.460030364991289
observed,2020-04-06,Alleghany County,VA,51005,0.5100227794741949
observed,2020-04-07,Alleghany County,VA,51005,0.40002277565371025
observed,2020-04-08,Alleghany County,VA,51005,0.4299848404272704
observed,2020-04-09,Alleghany County,VA,51005,0.4299848404272704
observed,2020-04-10,Alleghany County,VA,51005,0.30003794668789613
observed,2020-04-11,Alleghany County,VA,51005,0.19996965793162594
observed,2020-04-12,Alleghany County,VA,51005,0.1599924183033929
observed,2020-04-13,Alleghany County,VA,51005,0.0
observed,2020-04-14,Alleghany County,VA,51005,0.0
observed,2020-04-15,Alleghany County,VA,51005,0.0
observed,2020-04-16,Alleghany County,VA,51005,0.0
observed,2020-04-17,Alleghany County,VA,51005,0.0
observed,2020-04-18,Alleghany County,VA,51005,0.0
observed,2020-04-19,Alleghany County,VA,51005,0.0
observed,2020-04-20,Alleghany County,VA,51005,0.0
observed,2020-04-21,Alleghany County,VA,51005,0.09998482896581416
observed,2020-04-22,Alleghany County,VA,51005,0.11000000382048701
observed,2020-04-23,Alleghany County,VA,51005,0.4400000152819433
observed,2020-04-24,Alleghany County,VA,51005,0.6300379581493548
observed,2020-04-25,Alleghany County,VA,51005,0.9500227947561406
observed,2020-04-26,Alleghany County,VA,51005,0.8699848557092161
observed,2020-04-27,Alleghany County,VA,51005,0.9799848595297007
observed,2020-04-28,Alleghany County,VA,51005,0.7099924374058232
observed,2020-04-29,Alleghany County,VA,51005,0.570030368811776
observed,2020-04-30,Alleghany County,VA,51005,0.4299848404272704
observed,2020-05-01,Alleghany County,VA,51005,0.1599924183033929
observed,2020-05-02,Alleghany County,VA,51005,0.0
observed,2020-05-03,Alleghany County,VA,51005,0.0
observed,2020-05-04,Alleghany County,VA,51005,0.0
observed,2020-05-05,Alleghany County,VA,51005,0.0
observed,2020-05-06,Alleghany County,VA,51005,0.0
observed,2020-05-07,Alleghany County,VA,51005,0.0
observed,2020-05-08,Alleghany County,VA,51005,0.0
observed,2020-05-09,Alleghany County,VA,51005,0.0
observed,2020-05-10,Alleghany County,VA,51005,0.0
observed,2020-05-11,Alleghany County,VA,51005,0.0
observed,2020-05-12,Alleghany County,VA,51005,0.0
observed,2020-05-13,Alleghany County,VA,51005,0.0
observed,2020-05-14,Alleghany County,VA,51005,0.0
observed,2020-05-15,Alleghany County,VA,51005,0.0
observed,2020-05-16,Alleghany County,VA,51005,0.0
observed,2020-05-17,Alleghany County,VA,51005,0.0
observed,2020-05-18,Alleghany County,VA,51005,0.03997723962823541
observed,2020-05-19,Alleghany County,VA,51005,0.13003035352983033
observed,2020-05-20,Alleghany County,VA,51005,0.06000758933757874
observed,2020-02-16,Amelia County,VA,51007,9.700000336897403
observed,2020-02-17,Amelia County,VA,51007,8.910015483966722
observed,2020-02-18,Amelia County,VA,51007,8.210015459654539
observed,2020-02-19,Amelia County,VA,51007,8.100000281326698
observed,2020-02-20,Amelia County,VA,51007,7.77003061887995
observed,2020-02-21,Amelia County,VA,51007,7.720030617143366
observed,2020-02-22,Amelia County,VA,51007,8.079969931617352
observed,2020-02-23,Amelia County,VA,51007,8.450000293482791
observed,2020-02-24,Amelia County,VA,51007,7.910015449235032
observed,2020-02-25,Amelia County,VA,51007,7.329969905568586
observed,2020-02-26,Amelia County,VA,51007,7.500000260487683
observed,2020-02-27,Amelia County,VA,51007,7.029969895149077
observed,2020-02-28,Amelia County,VA,51007,6.429969874310064
observed,2020-02-29,Amelia County,VA,51007,6.320030568518999
observed,2020-03-01,Amelia County,VA,51007,5.7200305476799835
observed,2020-03-02,Amelia County,VA,51007,6.070030559836075
observed,2020-03-03,Amelia County,VA,51007,5.929969856944218
observed,2020-03-04,Amelia County,VA,51007,5.839985028325721
observed,2020-03-05,Amelia County,VA,51007,5.860015378035066
observed,2020-03-06,Amelia County,VA,51007,5.989985033535475
observed,2020-03-07,Amelia County,VA,51007,5.710015372825312
observed,2020-03-08,Amelia County,VA,51007,5.770030549416569
observed,2020-03-09,Amelia County,VA,51007,6.020030558099491
observed,2020-03-10,Amelia County,VA,51007,5.689985023115967
observed,2020-03-11,Amelia County,VA,51007,5.4500001892877155
observed,2020-03-12,Amelia County,VA,51007,5.239985007486705
observed,2020-03-13,Amelia County,VA,51007,5.379969837841786
observed,2020-03-14,Amelia County,VA,51007,5.400000187551131
observed,2020-03-15,Amelia County,VA,51007,5.6700305459433995
observed,2020-03-16,Amelia County,VA,51007,6.279969869100309
observed,2020-03-17,Amelia County,VA,51007,5.239985007486705
observed,2020-03-18,Amelia County,VA,51007,5.2000001806047935
observed,2020-03-19,Amelia County,VA,51007,4.939984997067199
observed,2020-03-20,Amelia County,VA,51007,4.439984979701354
observed,2020-03-21,Amelia County,VA,51007,3.9399849623355077
observed,2020-03-22,Amelia County,VA,51007,3.539984948442832
observed,2020-03-23,Amelia County,VA,51007,3.379969768378405
observed,2020-03-24,Amelia County,VA,51007,2.889984925867232
observed,2020-03-25,Amelia County,VA,51007,2.250000078146305
observed,2020-03-26,Amelia County,VA,51007,1.8799697162808675
observed,2020-03-27,Amelia County,VA,51007,1.7899848876623725
observed,2020-03-28,Amelia County,VA,51007,1.520030401806881
observed,2020-03-29,Amelia County,VA,51007,1.2399848685599406
observed,2020-03-30,Amelia County,VA,51007,1.4100152234790402
observed,2020-03-31,Amelia County,VA,51007,1.2100152165327023
observed,2020-04-01,Amelia County,VA,51007,0.9700303827044512
observed,2020-04-02,Amelia County,VA,51007,0.9200303809678673
observed,2020-04-03,Amelia County,VA,51007,0.9899848598770188
observed,2020-04-04,Amelia County,VA,51007,0.8600152043766105
observed,2020-04-05,Amelia County,VA,51007,0.8100152026400245
observed,2020-04-06,Amelia County,VA,51007,0.7899848529306809
observed,2020-04-07,Amelia County,VA,51007,0.5299696693930862
observed,2020-04-08,Amelia County,VA,51007,0.3700303618654376
observed,2020-04-09,Amelia County,VA,51007,0.48998484251117297
observed,2020-04-10,Amelia County,VA,51007,0.42996966591991614
observed,2020-04-11,Amelia County,VA,51007,0.21001518180101075
observed,2020-04-12,Amelia County,VA,51007,0.23998483382825114
observed,2020-04-13,Amelia County,VA,51007,0.08998482861849717
observed,2020-04-14,Amelia County,VA,51007,0.0
observed,2020-04-15,Amelia County,VA,51007,0.0
observed,2020-04-16,Amelia County,VA,51007,0.0
observed,2020-04-17,Amelia County,VA,51007,0.07003035144592965
observed,2020-04-18,Amelia County,VA,51007,0.0
observed,2020-04-19,Amelia County,VA,51007,0.0
observed,2020-04-20,Amelia County,VA,51007,0.1399848303550811
observed,2020-04-21,Amelia County,VA,51007,0.2600151835375947
observed,2020-04-22,Amelia County,VA,51007,0.35000001215609183
observed,2020-04-23,Amelia County,VA,51007,0.6600151974302726
observed,2020-04-24,Amelia County,VA,51007,0.6600151974302726
observed,2020-04-25,Amelia County,VA,51007,0.779969678076008
observed,2020-04-26,Amelia County,VA,51007,0.829969679812592
observed,2020-04-27,Amelia County,VA,51007,0.589984845984343
observed,2020-04-28,Amelia County,VA,51007,0.6200303705483594
observed,2020-04-29,Amelia County,VA,51007,0.7600152009034405
observed,2020-04-30,Amelia County,VA,51007,0.6100151956936866
observed,2020-05-01,Amelia County,VA,51007,0.589984845984343
observed,2020-05-02,Amelia County,VA,51007,0.5299696693930862
observed,2020-05-03,Amelia County,VA,51007,0.2000000069463379
observed,2020-05-04,Amelia County,VA,51007,0.2200303566556836
observed,2020-05-05,Amelia County,VA,51007,0.2600151835375947
observed,2020-05-06,Amelia County,VA,51007,0.21001518180101075
observed,2020-05-07,Amelia County,VA,51007,0.1399848303550811
observed,2020-05-08,Amelia County,VA,51007,0.0
observed,2020-05-09,Amelia County,VA,51007,0.0
observed,2020-05-10,Amelia County,VA,51007,0.0
observed,2020-05-11,Amelia County,VA,51007,0.0
observed,2020-05-12,Amelia County,VA,51007,0.0
observed,2020-05-13,Amelia County,VA,51007,0.02996965202724038
observed,2020-05-14,Amelia County,VA,51007,0.050000001736583935
observed,2020-05-15,Amelia County,VA,51007,0.1399848303550811
observed,2020-05-16,Amelia County,VA,51007,0.22996965897357827
observed,2020-05-17,Amelia County,VA,51007,0.2200303566556836
observed,2020-05-18,Amelia County,VA,51007,0.339984837301419
observed,2020-05-19,Amelia County,VA,51007,0.339984837301419
observed,2020-05-20,Amelia County,VA,51007,0.3000000104195079
observed,2020-02-16,Amherst County,VA,51009,9.62003068313358
observed,2020-02-17,Amherst County,VA,51009,8.650000300429129
observed,2020-02-18,Amherst County,VA,51009,8.400000291746204
observed,2020-02-19,Amherst County,VA,51009,7.889985099525688
observed,2020-02-20,Amherst County,VA,51009,8.100000281326698
observed,2020-02-21,Amherst County,VA,51009,8.070030629299458
observed,2020-02-22,Amherst County,VA,51009,8.050000279590112
observed,2020-02-23,Amherst County,VA,51009,8.460015468337462
observed,2020-02-24,Amherst County,VA,51009,7.839985097789102
observed,2020-02-25,Amherst County,VA,51009,7.639985090842764
observed,2020-02-26,Amherst County,VA,51009,7.829969922934431
observed,2020-02-27,Amherst County,VA,51009,7.439985083896426
observed,2020-02-28,Amherst County,VA,51009,6.8500002379120835
observed,2020-02-29,Amherst County,VA,51009,6.410015397137496
observed,2020-03-01,Amherst County,VA,51009,5.829969853471048
observed,2020-03-02,Amherst County,VA,51009,6.689985057847658
observed,2020-03-03,Amherst County,VA,51009,6.25000021707307
observed,2020-03-04,Amherst County,VA,51009,6.35000022054624
observed,2020-03-05,Amherst County,VA,51009,6.46001539887408
observed,2020-03-06,Amherst County,VA,51009,6.770030584148261
observed,2020-03-07,Amherst County,VA,51009,6.089985037008643
observed,2020-03-08,Amherst County,VA,51009,6.529969877783231
observed,2020-03-09,Amherst County,VA,51009,6.770030584148261
observed,2020-03-10,Amherst County,VA,51009,6.470030573728753
observed,2020-03-11,Amherst County,VA,51009,5.929969856944218
observed,2020-03-12,Amherst County,VA,51009,6.020030558099491
observed,2020-03-13,Amherst County,VA,51009,5.960015381508234
observed,2020-03-14,Amherst County,VA,51009,5.879969855207632
observed,2020-03-15,Amherst County,VA,51009,5.970030556362907
observed,2020-03-16,Amherst County,VA,51009,6.479969876046647
observed,2020-03-17,Amherst County,VA,51009,4.960015346776543
observed,2020-03-18,Amherst County,VA,51009,4.810015341566789
observed,2020-03-19,Amherst County,VA,51009,4.450000154556026
observed,2020-03-20,Amherst County,VA,51009,3.860015308571683
observed,2020-03-21,Amherst County,VA,51009,3.18998493628674
observed,2020-03-22,Amherst County,VA,51009,2.900000100721905
observed,2020-03-23,Amherst County,VA,51009,2.579969740593051
observed,2020-03-24,Amherst County,VA,51009,2.110015247791224
observed,2020-03-25,Amherst County,VA,51009,1.8299697145442835
observed,2020-03-26,Amherst County,VA,51009,1.5600152286887943
observed,2020-03-27,Amherst County,VA,51009,1.5000000520975374
observed,2020-03-28,Amherst County,VA,51009,1.520030401806881
observed,2020-03-29,Amherst County,VA,51009,1.3799696989150216
observed,2020-03-30,Amherst County,VA,51009,1.5399848789794486
observed,2020-03-31,Amherst County,VA,51009,1.2899848702965266
observed,2020-04-01,Amherst County,VA,51009,1.2100152165327023
observed,2020-04-02,Amherst County,VA,51009,1.1200303879142053
observed,2020-04-03,Amherst County,VA,51009,1.1000000382048596
observed,2020-04-04,Amherst County,VA,51009,0.829969679812592
observed,2020-04-05,Amherst County,VA,51009,0.6399848477209269
observed,2020-04-06,Amherst County,VA,51009,0.7000000243121837
observed,2020-04-07,Amherst County,VA,51009,0.4500000156292619
observed,2020-04-08,Amherst County,VA,51009,0.32996966244674614
observed,2020-04-09,Amherst County,VA,51009,0.4799696676565001
observed,2020-04-10,Amherst County,VA,51009,0.4000000138926758
observed,2020-04-11,Amherst County,VA,51009,0.2700303583922675
observed,2020-04-12,Amherst County,VA,51009,0.2700303583922675
observed,2020-04-13,Amherst County,VA,51009,0.1399848303550811
observed,2020-04-14,Amherst County,VA,51009,0.0
observed,2020-04-15,Amherst County,VA,51009,0.0
observed,2020-04-16,Amherst County,VA,51009,0.0
observed,2020-04-17,Amherst County,VA,51009,0.0
observed,2020-04-18,Amherst County,VA,51009,0.0
observed,2020-04-19,Amherst County,VA,51009,0.0
observed,2020-04-20,Amherst County,VA,51009,0.0
observed,2020-04-21,Amherst County,VA,51009,0.0
observed,2020-04-22,Amherst County,VA,51009,0.0
observed,2020-04-23,Amherst County,VA,51009,0.18998483209166503
observed,2020-04-24,Amherst County,VA,51009,0.22996965897357827
observed,2020-04-25,Amherst County,VA,51009,0.539984844247757
observed,2020-04-26,Amherst County,VA,51009,0.5799696711296701
observed,2020-04-27,Amherst County,VA,51009,0.6500000225755997
observed,2020-04-28,Amherst County,VA,51009,0.6899848494575108
observed,2020-04-29,Amherst County,VA,51009,0.6700303722849433
