condition,date,county,state,fips,illness
observed,2020-02-16,Adams County,CO,08001,4.730007751534577
observed,2020-02-17,Adams County,CO,08001,4.619992573206735
observed,2020-02-18,Adams County,CO,08001,4.400000152819441
observed,2020-02-19,Adams County,CO,08001,4.039984965808676
observed,2020-02-20,Adams County,CO,08001,4.469992567996981
observed,2020-02-21,Adams County,CO,08001,4.900000170185286
observed,2020-02-22,Adams County,CO,08001,4.8899849953306145
observed,2020-02-23,Adams County,CO,08001,4.739984990120861
observed,2020-02-24,Adams County,CO,08001,4.900000170185286
observed,2020-02-25,Adams County,CO,08001,4.650000161502364
observed,2020-02-26,Adams County,CO,08001,4.650000161502364
observed,2020-02-27,Adams County,CO,08001,4.769992578416488
observed,2020-02-28,Adams County,CO,08001,3.680007715066301
observed,2020-02-29,Adams County,CO,08001,3.9899849640720917
observed,2020-03-01,Adams County,CO,08001,3.589984950179416
observed,2020-03-02,Adams County,CO,08001,3.960015312044852
observed,2020-03-03,Adams County,CO,08001,4.100000142399933
observed,2020-03-04,Adams County,CO,08001,4.210015320727775
observed,2020-03-05,Adams County,CO,08001,4.410015327674113
observed,2020-03-06,Adams County,CO,08001,4.250000147609687
observed,2020-03-07,Adams County,CO,08001,3.930007723749224
observed,2020-03-08,Adams County,CO,08001,4.2699925610506435
observed,2020-03-09,Adams County,CO,08001,4.83998499359403
observed,2020-03-10,Adams County,CO,08001,4.700000163238948
observed,2020-03-11,Adams County,CO,08001,4.519992569733566
observed,2020-03-12,Adams County,CO,08001,4.450000154556026
observed,2020-03-13,Adams County,CO,08001,4.4199925662603965
observed,2020-03-14,Adams County,CO,08001,4.56999257147015
observed,2020-03-15,Adams County,CO,08001,3.860015308571683
observed,2020-03-16,Adams County,CO,08001,3.669992540211629
observed,2020-03-17,Adams County,CO,08001,3.5100152964155913
observed,2020-03-18,Adams County,CO,08001,3.200000111141412
observed,2020-03-19,Adams County,CO,08001,3.7399849553891698
observed,2020-03-20,Adams County,CO,08001,3.3199925280555362
observed,2020-03-21,Adams County,CO,08001,3.3800077046467942
observed,2020-03-22,Adams County,CO,08001,3.269992526318952
observed,2020-03-23,Adams County,CO,08001,3.419992531528706
observed,2020-03-24,Adams County,CO,08001,3.1600152842594995
observed,2020-03-25,Adams County,CO,08001,2.9000001007219036
observed,2020-03-26,Adams County,CO,08001,2.53998491371114
observed,2020-03-27,Adams County,CO,08001,2.060015246054639
observed,2020-03-28,Adams County,CO,08001,1.6000000555707052
observed,2020-03-29,Adams County,CO,08001,1.6000000555707052
observed,2020-03-30,Adams County,CO,08001,1.6500000573072904
observed,2020-03-31,Adams County,CO,08001,1.7300076473395036
observed,2020-04-01,Adams County,CO,08001,1.4300076369199959
observed,2020-04-02,Adams County,CO,08001,1.169992453382401
observed,2020-04-03,Adams County,CO,08001,0.9699924464360622
observed,2020-04-04,Adams County,CO,08001,0.7899848529306809
observed,2020-04-05,Adams County,CO,08001,0.8100152026400255
observed,2020-04-06,Adams County,CO,08001,0.6100151956936876
observed,2020-04-07,Adams County,CO,08001,0.7000000243121837
observed,2020-04-08,Adams County,CO,08001,0.6100151956936876
observed,2020-04-09,Adams County,CO,08001,0.5300076056614742
observed,2020-04-10,Adams County,CO,08001,0.4500000156292608
observed,2020-04-11,Adams County,CO,08001,0.43998484077458905
observed,2020-04-12,Adams County,CO,08001,0.5300076056614742
observed,2020-04-13,Adams County,CO,08001,0.28998483556483506
observed,2020-04-14,Adams County,CO,08001,0.1899848320916661
observed,2020-04-15,Adams County,CO,08001,0.0800075900322134
observed,2020-04-16,Adams County,CO,08001,0.0
observed,2020-04-17,Adams County,CO,08001,0.16001518006442575
observed,2020-04-18,Adams County,CO,08001,0.06001517659125679
observed,2020-04-19,Adams County,CO,08001,0.06999241517754055
observed,2020-04-20,Adams County,CO,08001,0.030007588295628395
observed,2020-04-21,Adams County,CO,08001,0.0800075900322134
observed,2020-04-22,Adams County,CO,08001,0.28998483556483506
observed,2020-04-23,Adams County,CO,08001,0.46999242907021743
observed,2020-04-24,Adams County,CO,08001,0.5000000173658458
observed,2020-04-25,Adams County,CO,08001,0.3800076004517203
observed,2020-04-26,Adams County,CO,08001,0.2600151835375958
observed,2020-04-27,Adams County,CO,08001,0.1899848320916661
observed,2020-04-28,Adams County,CO,08001,0.1699924186507095
observed,2020-04-29,Adams County,CO,08001,0.0
observed,2020-04-30,Adams County,CO,08001,0.0
observed,2020-05-01,Adams County,CO,08001,0.0
observed,2020-05-02,Adams County,CO,08001,0.0
observed,2020-05-03,Adams County,CO,08001,0.0
observed,2020-05-04,Adams County,CO,08001,0.18000759350538234
observed,2020-05-05,Adams County,CO,08001,0.039984826881912156
observed,2020-05-06,Adams County,CO,08001,0.0
observed,2020-05-07,Adams County,CO,08001,0.0
observed,2020-05-08,Adams County,CO,08001,0.039984826881912156
observed,2020-05-09,Adams County,CO,08001,0.0
observed,2020-05-10,Adams County,CO,08001,0.0
observed,2020-05-11,Adams County,CO,08001,0.0
observed,2020-05-12,Adams County,CO,08001,0.0
observed,2020-05-13,Adams County,CO,08001,0.0
observed,2020-05-14,Adams County,CO,08001,0.06999241517754055
observed,2020-05-15,Adams County,CO,08001,0.1100151783278418
observed,2020-05-16,Adams County,CO,08001,0.1399848303550811
observed,2020-05-17,Adams County,CO,08001,0.23998483382825006
observed,2020-05-18,Adams County,CO,08001,0.3300075987151363
atypical,2020-03-09,Adams County,CO,08001,4.83998499359403
atypical,2020-03-10,Adams County,CO,08001,4.700000163238948
atypical,2020-03-11,Adams County,CO,08001,4.519992569733566
atypical,2020-03-12,Adams County,CO,08001,4.450000154556026
atypical,2020-03-13,Adams County,CO,08001,4.4199925662603965
atypical,2020-03-14,Adams County,CO,08001,4.56999257147015
atypical,2020-03-15,Adams County,CO,08001,3.860015308571683
atypical,2020-03-17,Adams County,CO,08001,3.5100152964155913
atypical,2020-03-18,Adams County,CO,08001,3.200000111141412
atypical,2020-03-19,Adams County,CO,08001,3.7399849553891698
atypical,2020-03-20,Adams County,CO,08001,3.3199925280555362
atypical,2020-03-21,Adams County,CO,08001,3.3800077046467942
atypical,2020-03-22,Adams County,CO,08001,3.269992526318952
atypical,2020-03-23,Adams County,CO,08001,3.419992531528706
atypical,2020-03-24,Adams County,CO,08001,3.1600152842594995
atypical,2020-03-25,Adams County,CO,08001,2.9000001007219036
atypical,2020-03-26,Adams County,CO,08001,2.53998491371114
atypical,2020-03-27,Adams County,CO,08001,2.060015246054639
atypical,2020-03-28,Adams County,CO,08001,1.6000000555707052
atypical,2020-03-29,Adams County,CO,08001,1.6000000555707052
atypical,2020-03-30,Adams County,CO,08001,1.6500000573072904
atypical,2020-03-31,Adams County,CO,08001,1.7300076473395036
atypical,2020-04-01,Adams County,CO,08001,1.4300076369199959
atypical,2020-04-02,Adams County,CO,08001,1.169992453382401
observed,2020-02-16,Alamosa County,CO,08003,4.439984979701353
observed,2020-02-17,Alamosa County,CO,08003,4.519992569733566
observed,2020-02-18,Alamosa County,CO,08003,4.510015331147282
observed,2020-02-19,Alamosa County,CO,08003,4.130007730695562
observed,2020-02-20,Alamosa County,CO,08003,4.439984979701353
observed,2020-02-21,Alamosa County,CO,08003,4.739984990120861
observed,2020-02-22,Alamosa County,CO,08003,4.689984988384276
observed,2020-02-23,Alamosa County,CO,08003,4.710015338093621
observed,2020-02-24,Alamosa County,CO,08003,4.860015343303375
observed,2020-02-25,Alamosa County,CO,08003,4.339984976228184
observed,2020-02-26,Alamosa County,CO,08003,4.3300077376419
observed,2020-02-27,Alamosa County,CO,08003,4.339984976228184
observed,2020-02-28,Alamosa County,CO,08003,3.569992536738459
observed,2020-02-29,Alamosa County,CO,08003,3.9399849623355077
observed,2020-03-01,Alamosa County,CO,08003,3.819992545421382
observed,2020-03-02,Alamosa County,CO,08003,3.9500001371901803
observed,2020-03-03,Alamosa County,CO,08003,4.089984967545261
observed,2020-03-04,Alamosa County,CO,08003,4.350000151082856
observed,2020-03-05,Alamosa County,CO,08003,4.450000154556026
observed,2020-03-06,Alamosa County,CO,08003,4.400000152819441
observed,2020-03-07,Alamosa County,CO,08003,3.919992548894551
observed,2020-03-08,Alamosa County,CO,08003,4.280007735905316
observed,2020-03-09,Alamosa County,CO,08003,4.56999257147015
observed,2020-03-10,Alamosa County,CO,08003,4.510015331147282
observed,2020-03-11,Alamosa County,CO,08003,4.139984969281845
observed,2020-03-12,Alamosa County,CO,08003,4.060015315518021
observed,2020-03-13,Alamosa County,CO,08003,3.980007725485809
observed,2020-03-14,Alamosa County,CO,08003,4.069992554104305
observed,2020-03-15,Alamosa County,CO,08003,3.689984953652585
observed,2020-03-16,Alamosa County,CO,08003,3.2800077011736253
observed,2020-03-17,Alamosa County,CO,08003,3.2399849380233237
observed,2020-03-18,Alamosa County,CO,08003,3.2600152877326685
observed,2020-03-19,Alamosa County,CO,08003,4.060015315518021
observed,2020-03-20,Alamosa County,CO,08003,3.8899849605989227
observed,2020-03-21,Alamosa County,CO,08003,3.919992548894551
observed,2020-03-22,Alamosa County,CO,08003,3.860015308571683
observed,2020-03-23,Alamosa County,CO,08003,4.000000138926764
observed,2020-03-24,Alamosa County,CO,08003,3.8899849605989227
observed,2020-03-25,Alamosa County,CO,08003,3.5100152964155913
observed,2020-03-26,Alamosa County,CO,08003,3.1399849345501547
observed,2020-03-27,Alamosa County,CO,08003,2.3800076699151025
observed,2020-03-28,Alamosa County,CO,08003,1.8300076508126726
observed,2020-03-29,Alamosa County,CO,08003,1.8899848911355404
observed,2020-03-30,Alamosa County,CO,08003,1.6399848824526175
observed,2020-03-31,Alamosa County,CO,08003,1.7500000607804593
observed,2020-04-01,Alamosa County,CO,08003,1.5199924655384929
observed,2020-04-02,Alamosa County,CO,08003,1.2899848702965255
observed,2020-04-03,Alamosa County,CO,08003,1.0500000364682756
observed,2020-04-04,Alamosa County,CO,08003,0.8600152043766094
observed,2020-04-05,Alamosa County,CO,08003,0.8199924412263093
observed,2020-04-06,Alamosa County,CO,08003,0.6699924360165553
observed,2020-04-07,Alamosa County,CO,08003,0.6800076108712282
observed,2020-04-08,Alamosa County,CO,08003,0.6500000225755987
observed,2020-04-09,Alamosa County,CO,08003,0.6000000208390147
observed,2020-04-10,Alamosa County,CO,08003,0.5300076056614742
observed,2020-04-11,Alamosa County,CO,08003,0.5100151922205176
observed,2020-04-12,Alamosa County,CO,08003,0.6000000208390147
observed,2020-04-13,Alamosa County,CO,08003,0.36999242559704737
observed,2020-04-14,Alamosa County,CO,08003,0.2699924221238785
observed,2020-04-15,Alamosa County,CO,08003,0.21999242038729452
observed,2020-04-16,Alamosa County,CO,08003,0.13000759176879734
observed,2020-04-17,Alamosa County,CO,08003,0.3100151852741797
observed,2020-04-18,Alamosa County,CO,08003,0.23998483382825006
observed,2020-04-19,Alamosa County,CO,08003,0.2699924221238785
observed,2020-04-20,Alamosa County,CO,08003,0.2300075952419663
observed,2020-04-21,Alamosa County,CO,08003,0.2300075952419663
observed,2020-04-22,Alamosa County,CO,08003,0.4500000156292608
observed,2020-04-23,Alamosa County,CO,08003,0.5600151939571026
observed,2020-04-24,Alamosa County,CO,08003,0.6100151956936876
observed,2020-04-25,Alamosa County,CO,08003,0.43998484077458905
observed,2020-04-26,Alamosa County,CO,08003,0.31999242386046345
observed,2020-04-27,Alamosa County,CO,08003,0.3100151852741797
observed,2020-04-28,Alamosa County,CO,08003,0.3300075987151363
observed,2020-04-29,Alamosa County,CO,08003,0.13000759176879734
observed,2020-04-30,Alamosa County,CO,08003,0.1100151783278418
observed,2020-05-01,Alamosa County,CO,08003,0.039984826881912156
observed,2020-05-02,Alamosa County,CO,08003,0.0
observed,2020-05-03,Alamosa County,CO,08003,0.1100151783278418
observed,2020-05-04,Alamosa County,CO,08003,0.40000001389267686
observed,2020-05-05,Alamosa County,CO,08003,0.10000000347316895
observed,2020-05-06,Alamosa County,CO,08003,0.0
observed,2020-05-07,Alamosa County,CO,08003,0.0
observed,2020-05-08,Alamosa County,CO,08003,0.01999241344095554
observed,2020-05-09,Alamosa County,CO,08003,0.0
observed,2020-05-10,Alamosa County,CO,08003,0.0
observed,2020-05-11,Alamosa County,CO,08003,0.0
observed,2020-05-12,Alamosa County,CO,08003,0.0
observed,2020-05-13,Alamosa County,CO,08003,0.0
observed,2020-05-14,Alamosa County,CO,08003,0.0
observed,2020-05-15,Alamosa County,CO,08003,0.01999241344095554
observed,2020-05-16,Alamosa County,CO,08003,0.01999241344095554
observed,2020-05-17,Alamosa County,CO,08003,0.18000759350538234
observed,2020-05-18,Alamosa County,CO,08003,0.2500000086829229
observed,2020-02-16,Arapahoe County,CO,08005,4.729984989773542
observed,2020-02-17,Arapahoe County,CO,08005,4.729984989773542
observed,2020-02-18,Arapahoe County,CO,08005,4.510015331147281
observed,2020-02-19,Arapahoe County,CO,08005,4.150015318643874
observed,2020-02-20,Arapahoe County,CO,08005,4.680000162544314
observed,2020-02-21,Arapahoe County,CO,08005,4.990015347818494
observed,2020-02-22,Arapahoe County,CO,08005,5.080015350944346
observed,2020-02-23,Arapahoe County,CO,08005,4.939984997067198
observed,2020-02-24,Arapahoe County,CO,08005,4.920000170879919
observed,2020-02-25,Arapahoe County,CO,08005,4.729984989773542
observed,2020-02-26,Arapahoe County,CO,08005,4.740000164628216
observed,2020-02-27,Arapahoe County,CO,08005,4.800000166712117
observed,2020-02-28,Arapahoe County,CO,08005,3.6600001271179887
observed,2020-02-29,Arapahoe County,CO,08005,3.8599849595569715
observed,2020-03-01,Arapahoe County,CO,08005,3.4600152946790064
observed,2020-03-02,Arapahoe County,CO,08005,3.9600001375374965
observed,2020-03-03,Arapahoe County,CO,08005,4.090015316559971
observed,2020-03-04,Arapahoe County,CO,08005,4.159984969976479
observed,2020-03-05,Arapahoe County,CO,08005,4.350000151082856
observed,2020-03-06,Arapahoe County,CO,08005,4.200000145873101
observed,2020-03-07,Arapahoe County,CO,08005,4.050000140663348
observed,2020-03-08,Arapahoe County,CO,08005,4.390015326979479
observed,2020-03-09,Arapahoe County,CO,08005,4.800000166712117
observed,2020-03-10,Arapahoe County,CO,08005,4.650000161502364
observed,2020-03-11,Arapahoe County,CO,08005,4.399984978312085
observed,2020-03-12,Arapahoe County,CO,08005,4.320000150040904
observed,2020-03-13,Arapahoe County,CO,08005,4.189984971018429
observed,2020-03-14,Arapahoe County,CO,08005,4.339984976228184
observed,2020-03-15,Arapahoe County,CO,08005,3.850015308224366
observed,2020-03-16,Arapahoe County,CO,08005,3.640015300930711
observed,2020-03-17,Arapahoe County,CO,08005,3.390000117740433
observed,2020-03-18,Arapahoe County,CO,08005,3.100015282175598
observed,2020-03-19,Arapahoe County,CO,08005,3.7099849543472185
observed,2020-03-20,Arapahoe County,CO,08005,3.3000001146145808
observed,2020-03-21,Arapahoe County,CO,08005,3.349984941843809
observed,2020-03-22,Arapahoe County,CO,08005,3.229984937676006
observed,2020-03-23,Arapahoe County,CO,08005,3.439984944969661
observed,2020-03-24,Arapahoe County,CO,08005,3.2100001114887284
observed,2020-03-25,Arapahoe County,CO,08005,2.929984927256499
observed,2020-03-26,Arapahoe County,CO,08005,2.5399849137111388
observed,2020-03-27,Arapahoe County,CO,08005,2.059984897039928
observed,2020-03-28,Arapahoe County,CO,08005,1.639984882452618
observed,2020-03-29,Arapahoe County,CO,08005,1.6500000573072904
observed,2020-03-30,Arapahoe County,CO,08005,1.6500000573072904
observed,2020-03-31,Arapahoe County,CO,08005,1.770000061475093
observed,2020-04-01,Arapahoe County,CO,08005,1.560000054181438
observed,2020-04-02,Arapahoe County,CO,08005,1.2900000448038809
observed,2020-04-03,Arapahoe County,CO,08005,1.099984863697505
observed,2020-04-04,Arapahoe County,CO,08005,0.9199848574458003
observed,2020-04-05,Arapahoe County,CO,08005,0.9300000323004727
observed,2020-04-06,Arapahoe County,CO,08005,0.6499848480682432
observed,2020-04-07,Arapahoe County,CO,08005,0.7000151988195397
observed,2020-04-08,Arapahoe County,CO,08005,0.6499848480682432
observed,2020-04-09,Arapahoe County,CO,08005,0.5299848439004404
observed,2020-04-10,Arapahoe County,CO,08005,0.4500000156292605
observed,2020-04-11,Arapahoe County,CO,08005,0.4399848407745881
observed,2020-04-12,Arapahoe County,CO,08005,0.5299848439004404
observed,2020-04-13,Arapahoe County,CO,08005,0.289984835564835
observed,2020-04-14,Arapahoe County,CO,08005,0.19001518110637716
observed,2020-04-15,Arapahoe County,CO,08005,0.07998482827117995
observed,2020-04-16,Arapahoe County,CO,08005,0.0
observed,2020-04-17,Arapahoe County,CO,08005,0.13998483035508066
observed,2020-04-18,Arapahoe County,CO,08005,0.040015175896622776
observed,2020-04-19,Arapahoe County,CO,08005,0.04998482722922958
observed,2020-04-20,Arapahoe County,CO,08005,0.010015174854672423
observed,2020-04-21,Arapahoe County,CO,08005,0.040015175896622776
observed,2020-04-22,Arapahoe County,CO,08005,0.289984835564835
observed,2020-04-23,Arapahoe County,CO,08005,0.4300151894419826
observed,2020-04-24,Arapahoe County,CO,08005,0.4999848428584901
observed,2020-04-25,Arapahoe County,CO,08005,0.3499848376487357
observed,2020-04-26,Arapahoe County,CO,08005,0.24000000833560545
observed,2020-04-27,Arapahoe County,CO,08005,0.2100000072936551
observed,2020-04-28,Arapahoe County,CO,08005,0.18000000625170473
observed,2020-04-29,Arapahoe County,CO,08005,0.0
observed,2020-04-30,Arapahoe County,CO,08005,0.0
observed,2020-05-01,Arapahoe County,CO,08005,0.0
observed,2020-05-02,Arapahoe County,CO,08005,0.0
observed,2020-05-03,Arapahoe County,CO,08005,0.0
observed,2020-05-04,Arapahoe County,CO,08005,0.19998483243898266
observed,2020-05-05,Arapahoe County,CO,08005,0.04998482722922958
observed,2020-05-06,Arapahoe County,CO,08005,0.010015174854672423
observed,2020-05-07,Arapahoe County,CO,08005,0.0
observed,2020-05-08,Arapahoe County,CO,08005,0.10001517798052478
observed,2020-05-09,Arapahoe County,CO,08005,0.04998482722922958
observed,2020-05-10,Arapahoe County,CO,08005,0.019984826187277933
observed,2020-05-11,Arapahoe County,CO,08005,0.0
observed,2020-05-12,Arapahoe County,CO,08005,0.010015174854672423
observed,2020-05-13,Arapahoe County,CO,08005,0.0
observed,2020-05-14,Arapahoe County,CO,08005,0.07998482827117995
observed,2020-05-15,Arapahoe County,CO,08005,0.13001517902247514
observed,2020-05-16,Arapahoe County,CO,08005,0.1600151800644255
observed,2020-05-17,Arapahoe County,CO,08005,0.2599848345228847
observed,2020-05-18,Arapahoe County,CO,08005,0.3499848376487357
atypical,2020-03-08,Arapahoe County,CO,08005,4.390015326979479
atypical,2020-03-09,Arapahoe County,CO,08005,4.800000166712117
atypical,2020-03-10,Arapahoe County,CO,08005,4.650000161502364
atypical,2020-03-11,Arapahoe County,CO,08005,4.399984978312085
atypical,2020-03-12,Arapahoe County,CO,08005,4.320000150040904
atypical,2020-03-13,Arapahoe County,CO,08005,4.189984971018429
atypical,2020-03-14,Arapahoe County,CO,08005,4.339984976228184
atypical,2020-03-15,Arapahoe County,CO,08005,3.850015308224366
atypical,2020-03-17,Arapahoe County,CO,08005,3.390000117740433
atypical,2020-03-18,Arapahoe County,CO,08005,3.100015282175598
atypical,2020-03-19,Arapahoe County,CO,08005,3.7099849543472185
atypical,2020-03-20,Arapahoe County,CO,08005,3.3000001146145808
atypical,2020-03-21,Arapahoe County,CO,08005,3.349984941843809
atypical,2020-03-22,Arapahoe County,CO,08005,3.229984937676006
atypical,2020-03-23,Arapahoe County,CO,08005,3.439984944969661
atypical,2020-03-24,Arapahoe County,CO,08005,3.2100001114887284
atypical,2020-03-25,Arapahoe County,CO,08005,2.929984927256499
atypical,2020-03-26,Arapahoe County,CO,08005,2.5399849137111388
atypical,2020-03-27,Arapahoe County,CO,08005,2.059984897039928
atypical,2020-03-28,Arapahoe County,CO,08005,1.639984882452618
atypical,2020-03-29,Arapahoe County,CO,08005,1.6500000573072904
atypical,2020-03-30,Arapahoe County,CO,08005,1.6500000573072904
atypical,2020-03-31,Arapahoe County,CO,08005,1.770000061475093
atypical,2020-04-01,Arapahoe County,CO,08005,1.560000054181438
atypical,2020-04-02,Arapahoe County,CO,08005,1.2900000448038809
observed,2020-02-16,Archuleta County,CO,08007,4.660015336357036
observed,2020-02-17,Archuleta County,CO,08007,4.930015345734592
observed,2020-02-18,Archuleta County,CO,08007,4.770000165670166
observed,2020-02-19,Archuleta County,CO,08007,4.519984982479887
observed,2020-02-20,Archuleta County,CO,08007,4.920000170879919
observed,2020-02-21,Archuleta County,CO,08007,5.080015350944346
observed,2020-02-22,Archuleta County,CO,08007,5.010000174005771
observed,2020-02-23,Archuleta County,CO,08007,5.020015348860444
observed,2020-02-24,Archuleta County,CO,08007,4.920000170879919
observed,2020-02-25,Archuleta County,CO,08007,4.360015325937528
observed,2020-02-26,Archuleta County,CO,08007,4.450015329063381
observed,2020-02-27,Archuleta County,CO,08007,3.949984962682824
observed,2020-02-28,Archuleta County,CO,08007,3.250015287385351
observed,2020-02-29,Archuleta County,CO,08007,3.6100152998887607
observed,2020-03-01,Archuleta County,CO,08007,3.600000125034088
observed,2020-03-02,Archuleta County,CO,08007,3.6600001271179887
observed,2020-03-03,Archuleta County,CO,08007,3.739984955389169
observed,2020-03-04,Archuleta County,CO,08007,4.000015313434119
observed,2020-03-05,Archuleta County,CO,08007,4.009984964766726
observed,2020-03-06,Archuleta County,CO,08007,4.140000143789201
observed,2020-03-07,Archuleta County,CO,08007,3.8200153071824157
observed,2020-03-08,Archuleta County,CO,08007,4.1299849689345285
observed,2020-03-09,Archuleta County,CO,08007,4.459984980395986
observed,2020-03-10,Archuleta County,CO,08007,4.470000155250659
observed,2020-03-11,Archuleta County,CO,08007,4.000015313434119
observed,2020-03-12,Archuleta County,CO,08007,3.9400153113502183
observed,2020-03-13,Archuleta County,CO,08007,3.8200153071824157
observed,2020-03-14,Archuleta County,CO,08007,4.0200001396213985
observed,2020-03-15,Archuleta County,CO,08007,3.559984949137464
observed,2020-03-16,Archuleta County,CO,08007,3.199984936634056
observed,2020-03-17,Archuleta County,CO,08007,3.3600001166984814
observed,2020-03-18,Archuleta County,CO,08007,3.390000117740433
observed,2020-03-19,Archuleta County,CO,08007,3.990000138579447
observed,2020-03-20,Archuleta County,CO,08007,3.750000130243841
observed,2020-03-21,Archuleta County,CO,08007,3.499984947053563
observed,2020-03-22,Archuleta County,CO,08007,3.289984939759908
observed,2020-03-23,Archuleta County,CO,08007,3.4900152957209567
observed,2020-03-24,Archuleta County,CO,08007,3.199984936634056
observed,2020-03-25,Archuleta County,CO,08007,2.809984923088696
observed,2020-03-26,Archuleta County,CO,08007,2.4300000843980087
observed,2020-03-27,Archuleta County,CO,08007,1.6800000583492407
observed,2020-03-28,Archuleta County,CO,08007,1.330015220700505
observed,2020-03-29,Archuleta County,CO,08007,1.4100000489716848
observed,2020-03-30,Archuleta County,CO,08007,1.1899848668233561
observed,2020-03-31,Archuleta County,CO,08007,1.0900152123648983
observed,2020-04-01,Archuleta County,CO,08007,1.099984863697505
observed,2020-04-02,Archuleta County,CO,08007,0.9900000343843747
observed,2020-04-03,Archuleta County,CO,08007,0.9700152081970955
observed,2020-04-04,Archuleta County,CO,08007,0.8500152040292928
observed,2020-04-05,Archuleta County,CO,08007,0.8200152029873424
observed,2020-04-06,Archuleta County,CO,08007,0.6600000229229156
observed,2020-04-07,Archuleta County,CO,08007,0.8700000302165707
observed,2020-04-08,Archuleta County,CO,08007,0.829984854319948
observed,2020-04-09,Archuleta County,CO,08007,0.8700000302165707
observed,2020-04-10,Archuleta County,CO,08007,0.750000026048768
observed,2020-04-11,Archuleta County,CO,08007,0.6400151967356377
observed,2020-04-12,Archuleta County,CO,08007,0.6499848480682432
observed,2020-04-13,Archuleta County,CO,08007,0.4200000145873102
observed,2020-04-14,Archuleta County,CO,08007,0.3199848366067854
observed,2020-04-15,Archuleta County,CO,08007,0.19001518110637716
observed,2020-04-16,Archuleta County,CO,08007,0.1600151800644255
observed,2020-04-17,Archuleta County,CO,08007,0.3499848376487357
observed,2020-04-18,Archuleta County,CO,08007,0.3600000125034082
observed,2020-04-19,Archuleta County,CO,08007,0.40001518840003225
observed,2020-04-20,Archuleta County,CO,08007,0.3600000125034082
observed,2020-04-21,Archuleta County,CO,08007,0.3600000125034082
observed,2020-04-22,Archuleta County,CO,08007,0.580015194651737
observed,2020-04-23,Archuleta County,CO,08007,0.7099848501521452
observed,2020-04-24,Archuleta County,CO,08007,0.6499848480682432
observed,2020-04-25,Archuleta County,CO,08007,0.5299848439004404
observed,2020-04-26,Archuleta County,CO,08007,0.3700151873580806
observed,2020-04-27,Archuleta County,CO,08007,0.3199848366067854
observed,2020-04-28,Archuleta County,CO,08007,0.3900000135453598
observed,2020-04-29,Archuleta County,CO,08007,0.19001518110637716
observed,2020-04-30,Archuleta County,CO,08007,0.22998483348093302
observed,2020-05-01,Archuleta County,CO,08007,0.15000000520975307
observed,2020-05-02,Archuleta County,CO,08007,0.10001517798052478
observed,2020-05-03,Archuleta County,CO,08007,0.2100000072936551
observed,2020-05-04,Archuleta County,CO,08007,0.3499848376487357
observed,2020-05-05,Archuleta County,CO,08007,0.1699848313970323
observed,2020-05-06,Archuleta County,CO,08007,0.040015175896622776
observed,2020-05-07,Archuleta County,CO,08007,0.040015175896622776
observed,2020-05-08,Archuleta County,CO,08007,0.019984826187277933
observed,2020-05-09,Archuleta County,CO,08007,0.0
observed,2020-05-10,Archuleta County,CO,08007,0.0
observed,2020-05-11,Archuleta County,CO,08007,0.0
observed,2020-05-12,Archuleta County,CO,08007,0.0
observed,2020-05-13,Archuleta County,CO,08007,0.0
observed,2020-05-14,Archuleta County,CO,08007,0.0
observed,2020-05-15,Archuleta County,CO,08007,0.0
observed,2020-05-16,Archuleta County,CO,08007,0.0
observed,2020-05-17,Archuleta County,CO,08007,0.0
observed,2020-05-18,Archuleta County,CO,08007,0.040015175896622776
observed,2020-02-16,Baca County,CO,08009,5.310000184425279
observed,2020-02-17,Baca County,CO,08009,5.569985018948163
observed,2020-02-18,Baca County,CO,08009,5.070000176089674
observed,2020-02-19,Baca County,CO,08009,4.759984990815494
observed,2020-02-20,Baca County,CO,08009,5.440015363447754
observed,2020-02-21,Baca County,CO,08009,5.8999850304096215
observed,2020-02-22,Baca County,CO,08009,5.779985026241818
observed,2020-02-23,Baca County,CO,08009,5.670000196928688
observed,2020-02-24,Baca County,CO,08009,5.530015366573607
observed,2020-02-25,Baca County,CO,08009,5.550000192760885
observed,2020-02-26,Baca County,CO,08009,5.320015359279951
observed,2020-02-27,Baca County,CO,08009,4.600015334273134
observed,2020-02-28,Baca County,CO,08009,3.640015300930711
observed,2020-02-29,Baca County,CO,08009,3.3600001166984814
observed,2020-03-01,Baca County,CO,08009,3.1600152842594986
observed,2020-03-02,Baca County,CO,08009,3.810000132327743
observed,2020-03-03,Baca County,CO,08009,4.120015317601922
observed,2020-03-04,Baca County,CO,08009,4.219984972060381
observed,2020-03-05,Baca County,CO,08009,4.639984986647691
observed,2020-03-06,Baca County,CO,08009,4.830000167754067
observed,2020-03-07,Baca County,CO,08009,4.800000166712117
observed,2020-03-08,Baca County,CO,08009,5.149985004360853
observed,2020-03-09,Baca County,CO,08009,5.500015365531656
observed,2020-03-10,Baca County,CO,08009,5.689985023115966
observed,2020-03-11,Baca County,CO,08009,5.470015364489705
observed,2020-03-12,Baca County,CO,08009,5.299985009570607
observed,2020-03-13,Baca County,CO,08009,5.050015349902394
observed,2020-03-14,Baca County,CO,08009,4.950000171921871
observed,2020-03-15,Baca County,CO,08009,4.420015328021429
observed,2020-03-16,Baca County,CO,08009,4.050000140663348
observed,2020-03-17,Baca County,CO,08009,3.7099849543472185
observed,2020-03-18,Baca County,CO,08009,3.390000117740433
